"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/02/2016 11:48:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,b3y57w
142096,"06/02/2016 11:48:08","-1:00","System","Logs","Exporting a log.",,DREyUe
142097,"06/02/2016 11:48:16","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,gN3aGB
142098,"06/02/2016 11:48:16","-1:00",,"Recipe","Data trasfered to PLC",,12du8f
142099,"06/02/2016 11:48:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+LBh9n
142100,"06/02/2016 11:48:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZEu9xn
142101,"06/02/2016 11:48:16","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,gkrfkz
142102,"06/02/2016 11:48:16","-1:00",,"Alarm","EMERGENCY  On",,z+d7xx
142103,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,AARyiS
142104,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,gVDC00
142105,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3m6H61
142106,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pz4I1X
142107,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ilySXo
142108,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LLMy+n
142109,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bU3OS/
142110,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,VAKbRN
142111,"06/02/2016 11:48:16","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,LvFUtO
142112,"06/02/2016 11:48:16","-1:00",,"Alarm","PVSI NOT READY  On",,InlXA/
