"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 09:32:36","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CCUtzO
155985,"30/06/2017 09:32:35","-1:00","System","Logs","Exporting a log.",,C09E72
155986,"30/06/2017 09:32:44","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,mWHzR2
155987,"30/06/2017 09:32:45","-1:00",,"Recipe","Data trasfered to PLC",,B1qjFP
155988,"30/06/2017 09:32:45","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+dmYf9
155989,"30/06/2017 09:32:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,iQQP7F
155990,"30/06/2017 09:32:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,CfQvEh
155991,"30/06/2017 09:32:45","-1:00",,"Alarm","EMERGENCY  On",,AaozJ3
155992,"30/06/2017 09:32:45","-1:00",,"Alarm","COVER OPEN 2  On",,CmUBL+
155993,"30/06/2017 09:32:45","-1:00",,"Alarm","COVER OPEN 3  On",,C0YzXK
155994,"30/06/2017 09:32:45","-1:00",,"Alarm","COVER OPEN 5  On",,x/es6o
155995,"30/06/2017 09:32:45","-1:00",,"Alarm","COVER OPEN 6  On",,kjH6Ce
155996,"30/06/2017 09:32:45","-1:00",,"Alarm","COVER OPEN 7  On",,6SSwya
155997,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1s7fuy
155998,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/S9pLK
155999,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,/b0Yyl
156000,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+V0Dxj
156001,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,hhQBga
156002,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1B3EaG
156003,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+0kLAr
156004,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,S8ho99
156005,"30/06/2017 09:32:45","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,WApULo
156006,"30/06/2017 09:32:45","-1:00",,"Alarm","PVSI NOT READY  On",,m92Pxb
156007,"30/06/2017 09:32:45","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,szFz+2
156008,"30/06/2017 09:32:45","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,HNAl0m
156009,"30/06/2017 09:32:45","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,M2hb9A
156010,"30/06/2017 09:32:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4oBiUD
156011,"30/06/2017 09:32:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,isih1S
156012,"30/06/2017 09:33:15","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,3QxeSf
156013,"30/06/2017 09:33:30","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,4RxdBP
156014,"30/06/2017 09:44:29","-1:00","rachelb","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,UCVGZJ
156015,"30/06/2017 09:44:29","-1:00","rachelb","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,3aPTrS
156016,"30/06/2017 09:44:29","-1:00","rachelb","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,TWce/y
156017,"30/06/2017 09:44:29","-1:00","rachelb","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,Q6KOyP
156018,"30/06/2017 09:45:28","-1:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,sAvB78
156019,"30/06/2017 09:45:29","-1:00","rachelb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,q0bnOA
156020,"30/06/2017 09:45:29","-1:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,aouj96
156021,"30/06/2017 09:45:30","-1:00","rachelb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,EUK2Aj
156022,"30/06/2017 10:26:24","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,mYCc6d
156023,"30/06/2017 10:32:24","-1:00","System","User administration","User logged off.",,eaReZ4
156024,"30/06/2017 10:44:22","-1:00","System","User administration","User 'rachelb' has unsuccessfully attempted to log on 1 times in succession.",,iXteZb
156025,"30/06/2017 10:44:28","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,sEXaE1
156026,"30/06/2017 10:44:38","-1:00","rachelb","Recipe","Loading recipe number 2 ( Production 2ml ) on the interface.",,oaK3xT
156027,"30/06/2017 10:44:39","-1:00","rachelb","Recipe","Data trasfered to PLC",,12WWM5
156028,"30/06/2017 10:44:48","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Ykx6lK
156029,"30/06/2017 10:44:48","-1:00","rachelb","Alarm","COVER OPEN 1  On",,sj1gNj
156030,"30/06/2017 10:44:49","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,8hSFPE
156031,"30/06/2017 10:44:50","-1:00","rachelb","Warning","ALARM OZONE SENSOR  Off",,N7SokJ
156032,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,JWR4ZZ
156033,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,Tg2FTc
156034,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,N2y2Td
156035,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 5  Off",,9QxsKt
156036,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 6  Off",,HvPjmc
156037,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","COVER OPEN 7  Off",,KXOhe/
156038,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,b5L8Tj
156039,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,0U299z
156040,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,/DcWGr
156041,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 1  Off",,Gb6Mj/
156042,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,rfpM15
156043,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,v2wsIN
156044,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,J95+JL
156045,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","PVSI NOT READY  Off",,Ch6Mpb
156046,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,GDLi/V
156047,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,AU2OLY
156048,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","Alarm profibus nodo 4 (PC)  Off",,8d+wdW
156049,"30/06/2017 10:44:50","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RXklFb
156050,"30/06/2017 10:45:16","-1:00","rachelb","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tfRlJD
156051,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","EMERGENCY  Acknowledgment",,BgBh8j
156052,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 2  Acknowledgment",,Em/DyE
156053,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 3  Acknowledgment",,lDowNO
156054,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 5  Acknowledgment",,HMOROk
156055,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 6  Acknowledgment",,n53NOb
156056,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 7  Acknowledgment",,SjZ49C
156057,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,G3Uz4k
156058,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,q3aXjn
156059,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,JnAZU4
156060,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,6OaQKG
156061,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,CIA4lJ
156062,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,4ve70d
156063,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,beE9rZ
156064,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,/XoTyL
156065,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,SZtydK
156066,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","PVSI NOT READY  Acknowledgment",,2HQITV
156067,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,tvHCqi
156068,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,977DF6
156069,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,zMNfLP
156070,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,5QLoQ8
156071,"30/06/2017 10:45:16","-1:00","rachelb","Alarm:","COVER OPEN 1  Acknowledgment",,snVTAO
156072,"30/06/2017 10:45:16","-1:00","rachelb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nHZCgX
156073,"30/06/2017 10:45:17","-1:00","rachelb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mCbAmc
156074,"30/06/2017 10:45:17","-1:00","rachelb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cn5Ohg
156075,"30/06/2017 10:45:23","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,S5dnei
156076,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 1  On",,nyvZsg
156077,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 2  On",,/6X3a3
156078,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 3  On",,vHZXhI
156079,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 5  On",,Ouf6eJ
156080,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 6  On",,+ADq/I
156081,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","COVER OPEN 7  On",,euO+qT
156082,"30/06/2017 10:45:23","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  On",,H3kFni
156083,"30/06/2017 10:45:32","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,2y6lhO
156084,"30/06/2017 10:45:35","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,w491+O
156085,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,qbRHtE
156086,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,omY0wf
156087,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,sE7u40
156088,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 5  Off",,KthK30
156089,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 6  Off",,dm0Hzk
156090,"30/06/2017 10:45:37","-1:00","rachelb","Alarm","COVER OPEN 7  Off",,AjqYN2
