"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/11/2015 12:32:52","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SgnrmM
119479,"16/11/2015 12:32:52","+0:00","System","Logs","Exporting a log.",,TYfsqO
119480,"16/11/2015 12:32:57","+0:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,U/AKw1
119481,"16/11/2015 12:32:58","+0:00",,"Recipe","Data trasfered to PLC",,t3PDCg
119482,"16/11/2015 12:32:58","+0:00",,"Warning","ALARM OZONE SENSOR  On",,LeYd6E
119483,"16/11/2015 12:32:58","+0:00",,"Warning","PVSI NOT RUNNING   On",,bq+6/7
119484,"16/11/2015 12:32:58","+0:00",,"Alarm","EMERGENCY  On",,zVnmvg
119485,"16/11/2015 12:32:58","+0:00",,"Alarm","COVER OPEN 5  On",,IaQvG6
119486,"16/11/2015 12:32:58","+0:00",,"Alarm","COVER OPEN 6  On",,4Vb9Cv
119487,"16/11/2015 12:32:58","+0:00",,"Alarm","COVER OPEN 7  On",,vEGrtq
119488,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,iMoE5l
119489,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,v9e72K
119490,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ZjRXiV
119491,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JPhMjz
119492,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,l+1NjK
119493,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eEdIpc
119494,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1vNgZM
119495,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,XRJxOr
119496,"16/11/2015 12:32:58","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,dWNrX2
119497,"16/11/2015 12:32:58","+0:00",,"Alarm","PVSI NOT READY  On",,FIFem7
119498,"16/11/2015 12:32:58","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,pRlzv/
119499,"16/11/2015 12:32:58","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,FgP8+c
119500,"16/11/2015 12:32:58","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,RZwlnI
119501,"16/11/2015 12:32:58","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,U7UyIu
119502,"16/11/2015 12:33:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,cDlgVt
119503,"16/11/2015 12:33:19","+0:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,dg28yZ
119504,"16/11/2015 12:33:28","+0:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,lh+vo4
119505,"16/11/2015 12:33:38","+0:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,TR9El0
119506,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","COVER OPEN 5  Off",,LCkowu
119507,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","COVER OPEN 6  Off",,fl4K+b
119508,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","COVER OPEN 7  Off",,Tf+JXE
119509,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,L4c2zl
119510,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,ncup6X
119511,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,4yZmqv
119512,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,sDKqMv
119513,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,kFb3n8
119514,"16/11/2015 12:33:38","+0:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,h58RzB
