"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/02/2016 22:31:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SyjSuG
143208,"13/02/2016 22:31:33","-1:00","System","Logs","Exporting a log.",,/xKqDg
143209,"13/02/2016 22:31:39","-1:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,dcsDtt
143210,"13/02/2016 22:31:39","-1:00",,"Recipe","Data trasfered to PLC",,ihDdPT
143211,"13/02/2016 22:31:39","-1:00",,"Warning","ALARM OZONE SENSOR  On",,tRx1SR
143212,"13/02/2016 22:31:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2+LNMO
143213,"13/02/2016 22:31:39","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,dPHjDt
143214,"13/02/2016 22:31:39","-1:00",,"Alarm","EMERGENCY  On",,JmBWwI
143215,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,FTA+Jf
143216,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,BAyyNg
143217,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BwhSIH
143218,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eADgPq
143219,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,63xxf4
143220,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,c3Voi6
143221,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uQEqUA
143222,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,zdwam1
143223,"13/02/2016 22:31:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,zR48c/
143224,"13/02/2016 22:31:39","-1:00",,"Alarm","PVSI NOT READY  On",,9Z/PPH
143225,"13/02/2016 22:31:39","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,wva/sX
143226,"13/02/2016 22:31:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,AySwAV
143227,"13/02/2016 22:31:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,m+zWYF
143228,"13/02/2016 22:31:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,N4v/vr
143229,"13/02/2016 22:31:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fKSMvc
143230,"13/02/2016 22:39:22","-1:00",,"Warning","PVSI NOT RUNNING   On",,WtGKfG
143231,"13/02/2016 22:39:22","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,KKjp0C
143232,"13/02/2016 22:39:37","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,CLgC4K
143233,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,KlD6Q+
143234,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,kdfMqJ
143235,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,ttTPGa
143236,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,kd93f5
143237,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,3XVytt
143238,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,9O2VyR
143239,"13/02/2016 22:39:37","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xXEzv9
143240,"13/02/2016 22:39:37","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,KcaPwk
143241,"13/02/2016 22:39:37","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,/+IcKc
143242,"13/02/2016 22:39:40","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LCvgOz
143243,"13/02/2016 22:39:40","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,EOzcOe
143244,"13/02/2016 22:39:40","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,Z4+Ppe
143245,"13/02/2016 22:39:40","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,jKwYou
