"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/04/2017 08:06:44","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Zrlb+w
114180,"10/04/2017 08:06:44","-2:00","System","Logs","Exporting a log.",,eUKBFN
114181,"10/04/2017 08:06:48","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,0V8LxO
114182,"10/04/2017 08:06:49","-2:00",,"Recipe","Data trasfered to PLC",,JANvmW
114183,"10/04/2017 08:06:49","-2:00",,"Warning","ALARM OZONE SENSOR  On",,KmsUg+
114184,"10/04/2017 08:06:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,h4ARun
114185,"10/04/2017 08:06:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,q1Coio
114186,"10/04/2017 08:06:49","-2:00",,"Alarm","EMERGENCY  On",,No+ZLy
114187,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,x5yXVA
114188,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ienkQM
114189,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,7c+Ycw
114190,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,TS3hoo
114191,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/ZtG1G
114192,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,OGp40t
114193,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,t7IbPf
114194,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dGyrmI
114195,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,3irApI
114196,"10/04/2017 08:06:49","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,u0eJfB
114197,"10/04/2017 08:06:49","-2:00",,"Alarm","PVSI NOT READY  On",,UFs1CA
114198,"10/04/2017 08:06:49","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,LEg3NS
