"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 10:10:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,y2I0cE
75936,"30/05/2014 10:10:32","-2:00","System","Logs","Exporting a log.",,ljA46D
75937,"30/05/2014 10:10:37","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,s8P0M+
75938,"30/05/2014 10:10:37","-2:00",,"Recipe","Data trasfered to PLC",,reKEQh
75939,"30/05/2014 10:10:37","-2:00",,"Warning","PVSI NOT RUNNING   On",,zxN4NW
75940,"30/05/2014 10:10:37","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BgFvBr
75941,"30/05/2014 10:10:37","-2:00",,"Alarm","PVSI NOT READY  On",,k9AID8
75942,"30/05/2014 10:10:37","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,dqvYE7
75943,"30/05/2014 10:10:37","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,B1Xbq8
75944,"30/05/2014 10:10:37","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JWn3lh
75945,"30/05/2014 10:10:41","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,olCf/Z
0,"30/05/2014 10:10:43","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,3uvqjm
0,"30/05/2014 10:23:56","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6ZJ65m
75946,"30/05/2014 10:23:56","-2:00","System","User administration","Password list imported successfully.",,QjV0Ya
75947,"30/05/2014 10:23:56","-2:00","System","Application","Change to operating mode 'online'.",,nXDWVr
0,"30/05/2014 10:23:58","-2:00","System","Logs","Log files closed.",,FR8If7
"$RT_COUNT$",17,kk14ge,,,,,ZupZ9g
