"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/05/2015 07:00:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hii3Gd
79540,"21/05/2015 07:00:13","-2:00","System","Logs","Exporting a log.",,DvS9eT
79541,"21/05/2015 07:00:19","-2:00",,"Recipe","Loading recipe number 8 ( Knapp.10ml ) on the interface.",,3mfGlv
79542,"21/05/2015 07:00:20","-2:00",,"Recipe","Data trasfered to PLC",,zFrTMT
79543,"21/05/2015 07:00:20","-2:00",,"Warning","PVSI NOT RUNNING   On",,kYsHad
79544,"21/05/2015 07:00:20","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,/6Gr5p
79545,"21/05/2015 07:00:20","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,mYbFYp
79546,"21/05/2015 07:00:20","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,eGrfnw
79547,"21/05/2015 07:00:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gTQ0mZ
79548,"21/05/2015 07:00:29","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,GagYof
79549,"21/05/2015 07:00:34","-2:00","Admin","Alarm","PVSI NOT READY  On",,wBveDE
79550,"21/05/2015 07:00:38","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,jXq8bl
79551,"21/05/2015 07:00:43","-2:00","Admin","Alarm: 110","Acknowledgment of 110 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uEHg6H
79552,"21/05/2015 07:00:43","-2:00","Admin","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,9fm87J
79553,"21/05/2015 07:00:43","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,4OwKuW
79554,"21/05/2015 07:00:43","-2:00","Admin","Alarm:","PVSI NOT READY  Acknowledgment",,SNUI9W
79555,"21/05/2015 07:00:50","-2:00","Admin","Alarm","PVSI NOT READY  Off",,0TBVa+
79556,"21/05/2015 07:00:50","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,vGu/Cv
79557,"21/05/2015 07:01:26","-2:00","Admin","Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,M96xLt
79558,"21/05/2015 07:01:26","-2:00","Admin","Recipe","Data trasfered to PLC",,Adh5dC
79559,"21/05/2015 07:01:29","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,16JW6w
79560,"21/05/2015 07:01:30","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,Qqa32R
79561,"21/05/2015 07:02:45","-2:00","Admin","Recipe","Loading recipe number 8 ( Knapp.10ml ) on the interface.",,a37gMT
79562,"21/05/2015 07:02:46","-2:00","Admin","Recipe","Data trasfered to PLC",,A14Ue2
79563,"21/05/2015 07:02:49","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,JebbRE
79564,"21/05/2015 07:02:50","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,2jufWJ
79565,"21/05/2015 07:03:24","-2:00","Admin","Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,kbbFi7
79566,"21/05/2015 07:03:25","-2:00","Admin","Recipe","Data trasfered to PLC",,qC9m/D
79567,"21/05/2015 07:03:28","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,URPWzm
79568,"21/05/2015 07:03:29","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,bxxBnE
79569,"21/05/2015 07:04:23","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  Off",,AKl/vz
79570,"21/05/2015 07:05:14","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  On",,Lr/yN5
79571,"21/05/2015 07:05:41","-2:00","Admin","Alarm","PVSI NOT READY  On",,Dk3qS2
79572,"21/05/2015 07:15:01","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,1KuSjO
79573,"21/05/2015 07:15:05","-2:00","Admin","User administration","User logged off.",,Y3r+Ho
79574,"21/05/2015 07:15:05","-2:00",,"Application","Shutdown application.",,QJLwpZ
0,"21/05/2015 07:15:05","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,P2SRdI
0,"21/05/2015 12:05:58","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6xe8t6
79575,"21/05/2015 12:05:58","-2:00","System","User administration","Password list imported successfully.",,qXSjfN
79576,"21/05/2015 12:05:58","-2:00","System","Application","Change to operating mode 'online'.",,WVZktH
0,"21/05/2015 12:05:59","-2:00","System","Logs","Log files closed.",,Y7UIQz
"$RT_COUNT$",42,kk14ge,,,,,nsr9so
