"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/04/2018 08:09:23","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KlMSgx
347780,"10/04/2018 08:09:23","-1:00","System","Logs","Exporting a log.",,ZBbJTs
347781,"10/04/2018 08:09:32","-1:00",,"Recipe","Loading recipe number 16 ( 2ml Amber ) on the interface.",,wRwThw
347782,"10/04/2018 08:09:33","-1:00",,"Recipe","Data trasfered to PLC",,Hc7/IL
347783,"10/04/2018 08:09:33","-1:00",,"Warning","ALARM OZONE SENSOR  On",,AEXKpP
347784,"10/04/2018 08:09:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,kDjYxX
347785,"10/04/2018 08:09:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,0ALTky
347786,"10/04/2018 08:09:33","-1:00",,"Alarm","EMERGENCY  On",,fI8Sk3
347787,"10/04/2018 08:09:33","-1:00",,"Alarm","COVER OPEN 3  On",,UtFRX0
347788,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,jMx4Gg
347789,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,7JQ8G/
347790,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,0f8WQi
347791,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,shJx6v
347792,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,zSne6h
347793,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rKmNZx
347794,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,sM1kpu
347795,"10/04/2018 08:09:33","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0Y2qSZ
347796,"10/04/2018 08:09:33","-1:00",,"Alarm","PVSI NOT READY  On",,MhP2o2
347797,"10/04/2018 08:09:33","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,gUVnwr
347798,"10/04/2018 08:09:33","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Pq3nIY
347799,"10/04/2018 08:09:33","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,363Fyu
347800,"10/04/2018 08:09:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BdbMxK
347801,"10/04/2018 08:09:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,J/dq0p
347802,"10/04/2018 08:10:26","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,JuB97d
347803,"10/04/2018 08:10:40","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,rYXaQ8
347804,"10/04/2018 09:03:40","-1:00","nadir","Alarm","COVER OPEN 2  On",,Rg6Ojl
347805,"10/04/2018 09:09:57","-1:00","nadir","Warning","ALARM OZONE SENSOR  Off",,ypVpWs
347806,"10/04/2018 09:09:57","-1:00","nadir","Alarm","COVER OPEN 2  Off",,mHmNcj
347807,"10/04/2018 09:09:57","-1:00","nadir","Alarm","COVER OPEN 3  Off",,HJjnxz
347808,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,mmOKUH
347809,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,426i39
347810,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,H79NEA
347811,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 1  Off",,womd1V
347812,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM ROTATION MOTOR 2  Off",,OOmFv9
347813,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Q1SjVm
347814,"10/04/2018 09:09:57","-1:00","nadir","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,hbk/pe
347815,"10/04/2018 09:09:57","-1:00","nadir","Alarm","PVSI NOT READY  Off",,sdgJN1
347816,"10/04/2018 09:09:57","-1:00","nadir","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,LFo9aS
347817,"10/04/2018 09:09:57","-1:00","nadir","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ufZdb/
347818,"10/04/2018 09:09:57","-1:00","nadir","Alarm","Alarm profibus nodo 4 (PC)  Off",,Ltlcij
347819,"10/04/2018 09:09:57","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,U8MTKk
347820,"10/04/2018 09:09:57","-1:00","nadir","Alarm","EMERGENCY  Off",,RmZic5
347821,"10/04/2018 09:10:08","-1:00","nadir","Alarm","PVSI NOT READY  On",,VlM4Fj
