"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/11/2015 06:07:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,P9e51q
120031,"17/11/2015 06:07:38","-1:00","System","Logs","Exporting a log.",,K4loOU
120032,"17/11/2015 06:07:44","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,AzLp2E
120033,"17/11/2015 06:07:45","-1:00",,"Recipe","Data trasfered to PLC",,y7S9l0
120034,"17/11/2015 06:07:45","-1:00",,"Warning","ALARM OZONE SENSOR  On",,rJ+t4A
120035,"17/11/2015 06:07:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,190Bm7
120036,"17/11/2015 06:07:45","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,IYNRbf
120037,"17/11/2015 06:07:45","-1:00",,"Alarm","EMERGENCY  On",,xCDlF0
120038,"17/11/2015 06:07:45","-1:00",,"Alarm","COVER OPEN 1  On",,hHwd/S
120039,"17/11/2015 06:07:45","-1:00",,"Alarm","COVER OPEN 6  On",,a7t+rt
120040,"17/11/2015 06:07:45","-1:00",,"Alarm","COVER OPEN 7  On",,zXrbPO
120041,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,JC3CsE
120042,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8NuBlr
120043,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PlXk14
120044,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,jiBS9+
120045,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KL1RLh
120046,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Kj9pv/
120047,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4tz9oA
120048,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8M9x4i
120049,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,QZWruw
120050,"17/11/2015 06:07:45","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,8ZhJig
120051,"17/11/2015 06:07:45","-1:00",,"Alarm","PVSI NOT READY  On",,9NNGce
