"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/10/2018 08:09:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TAyB27
477321,"25/10/2018 08:09:49","-1:00","System","Logs","Exporting a log.",,1jJwfa
477322,"25/10/2018 08:09:56","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,zke+Ew
477323,"25/10/2018 08:09:56","-1:00",,"Recipe","Data trasfered to PLC",,vFdtLS
477324,"25/10/2018 08:09:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ToLZi1
477325,"25/10/2018 08:09:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,i87/K7
477326,"25/10/2018 08:09:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pXrmPw
477327,"25/10/2018 08:09:56","-1:00",,"Alarm","EMERGENCY  On",,8/LYAo
477328,"25/10/2018 08:09:56","-1:00",,"Alarm","COVER OPEN 2  On",,2PLkBa
477329,"25/10/2018 08:09:56","-1:00",,"Alarm","COVER OPEN 3  On",,YayAxV
477330,"25/10/2018 08:09:56","-1:00",,"Alarm","COVER OPEN 5  On",,KYL53t
477331,"25/10/2018 08:09:56","-1:00",,"Alarm","COVER OPEN 6  On",,mxaqoK
477332,"25/10/2018 08:09:56","-1:00",,"Alarm","COVER OPEN 7  On",,XPiJwK
477333,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,NrZgdL
477334,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/WY5xa
477335,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3lHsgk
477336,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cjT1ny
477337,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,hf3dud
477338,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tN6TkA
477339,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MpN5sA
477340,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,XsXbXC
477341,"25/10/2018 08:09:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,CU6I/2
477342,"25/10/2018 08:09:56","-1:00",,"Alarm","PVSI NOT READY  On",,FKEptn
477343,"25/10/2018 08:09:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,bZHquA
477344,"25/10/2018 08:09:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,UDIpSH
477345,"25/10/2018 08:09:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Ux5LQU
477346,"25/10/2018 08:09:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gmYOPO
477347,"25/10/2018 08:10:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hkiHdD
477348,"25/10/2018 08:10:28","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,FNGvf+
477349,"25/10/2018 08:10:29","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,bLJJ0X
477350,"25/10/2018 08:10:30","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,5JXcVe
477351,"25/10/2018 08:10:31","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,1SGDw6
477352,"25/10/2018 08:14:02","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,/tbYAv
477353,"25/10/2018 08:14:17","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,TpzR9m
477354,"25/10/2018 08:23:21","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,BRml+T
477355,"25/10/2018 08:23:21","-1:00","adamb","Alarm","COVER OPEN 2  Off",,oXOy82
477356,"25/10/2018 08:23:21","-1:00","adamb","Alarm","COVER OPEN 3  Off",,tJAby8
477357,"25/10/2018 08:23:21","-1:00","adamb","Alarm","COVER OPEN 5  Off",,1gkRCR
477358,"25/10/2018 08:23:21","-1:00","adamb","Alarm","COVER OPEN 6  Off",,y7mhKi
