"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/10/2015 12:27:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,F1Dg8T
115326,"29/10/2015 12:27:14","-1:00","System","Logs","Exporting a log.",,iBCiFt
115327,"29/10/2015 12:27:20","-1:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,5kVufb
115328,"29/10/2015 12:27:21","-1:00",,"Recipe","Data trasfered to PLC",,FggnsQ
115329,"29/10/2015 12:27:21","-1:00",,"Warning","ALARM OZONE SENSOR  On",,P+/LEt
115330,"29/10/2015 12:27:21","-1:00",,"Warning","PVSI NOT RUNNING   On",,Sy1qdn
115331,"29/10/2015 12:27:21","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,s2650E
115332,"29/10/2015 12:27:21","-1:00",,"Alarm","EMERGENCY  On",,IaIpji
115333,"29/10/2015 12:27:21","-1:00",,"Alarm","COVER OPEN 5  On",,0GWyFB
115334,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,MxfEy3
115335,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rXPYBl
115336,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KpXPj6
115337,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1altCz
115338,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,MxlpOb
115339,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,w8RLBZ
115340,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KET9xA
115341,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,KItE2G
115342,"29/10/2015 12:27:21","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,QquDTI
115343,"29/10/2015 12:27:21","-1:00",,"Alarm","PVSI NOT READY  On",,VTAtCR
115344,"29/10/2015 12:27:21","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DeP80p
115345,"29/10/2015 12:27:21","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,1zWATI
115346,"29/10/2015 12:27:21","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,CBML+b
115347,"29/10/2015 12:27:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FkSKAm
115348,"29/10/2015 12:27:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gElY8S
115349,"29/10/2015 12:27:46","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,jHhAs5
115350,"29/10/2015 12:27:59","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,BU44GS
115351,"29/10/2015 12:28:10","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,UfgvQj
115352,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","COVER OPEN 5  Off",,couaFv
115353,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,hDkhpq
115354,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,2g1J0S
115355,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,+RY+jQ
115356,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,WD8KK4
115357,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,YcB4Kh
115358,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,7Ftr3a
115359,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xDkZX+
115360,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,mDCjn4
115361,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,UpGVj5
115362,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,9Z9cbq
115363,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,Ixx0Kc
115364,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lYFcjy
115365,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","EMERGENCY  Off",,0BZZKY
115366,"29/10/2015 12:28:10","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,osnyts
115367,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bqFrTO
115368,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,UKv9sE
115369,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","COVER OPEN 5  Acknowledgment",,JFuTiy
115370,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,P1j/Ru
115371,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,RLBK3I
115372,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,yO+vs/
115373,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ubztBt
115374,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,gp3TAM
115375,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,qabPPs
115376,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,89rCaW
115377,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,b4RRz0
115378,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,9vn1uG
115379,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,fHbVdU
115380,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,lpf2Du
115381,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,lHIQht
115382,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,aFwYeR
115383,"29/10/2015 12:28:13","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,frzQlz
115384,"29/10/2015 12:29:13","-1:00","Supervisor","Alarm","PVSI NOT READY  On",,bKLNA1
115385,"29/10/2015 12:31:10","-1:00","Supervisor","Alarm","EMERGENCY  On",,tfz12O
115386,"29/10/2015 12:31:10","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,qvv+1a
115387,"29/10/2015 12:31:10","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,NhuqyU
115388,"29/10/2015 12:31:10","-1:00","Supervisor","Alarm","COVER OPEN 2  On",,c3OlAu
115389,"29/10/2015 12:31:11","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,NhgpjC
115390,"29/10/2015 12:31:11","-1:00","Supervisor","Alarm","COVER OPEN 6  On",,BEtkq7
115391,"29/10/2015 12:32:39","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,/+g2sR
115392,"29/10/2015 12:32:52","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,GcJLqn
115393,"29/10/2015 12:32:53","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,+oPvbG
115394,"29/10/2015 12:33:42","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,geYf1m
115395,"29/10/2015 12:33:51","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,flSX8s
115396,"29/10/2015 12:33:57","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,ZZdOyB
115397,"29/10/2015 12:33:57","-1:00","Supervisor","Alarm","COVER OPEN 6  Off",,6cf+rG
115398,"29/10/2015 12:33:57","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,e9eiIZ
115399,"29/10/2015 12:33:57","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,qejreh
115400,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kHQuq5
115401,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,NW4oOd
115402,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,chmHDj
115403,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,pG2ZcM
115404,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Jod9vg
115405,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","COVER OPEN 2  Acknowledgment",,wJbAsu
115406,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,WOD/pJ
115407,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,wfuZ7+
115408,"29/10/2015 12:34:05","-1:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,5mi5Pv
115409,"29/10/2015 12:34:14","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,iw/di6
115410,"29/10/2015 12:34:18","-1:00","Supervisor","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VUYjK3
115411,"29/10/2015 12:34:27","-1:00","Supervisor","Alarm","COVER OPEN 4  On",,nlk9BA
115412,"29/10/2015 12:34:27","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9X4bEx
115413,"29/10/2015 12:34:27","-1:00","Supervisor","Alarm:","COVER OPEN 4  Acknowledgment",,clv9Wy
115414,"29/10/2015 12:34:29","-1:00","Supervisor","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rBYXnT
115415,"29/10/2015 12:34:31","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,kALFKf
115416,"29/10/2015 12:34:31","-1:00","Supervisor","Alarm","COVER OPEN 4  Off",,ekmxpv
115417,"29/10/2015 12:34:31","-1:00","Supervisor","Alarm","EMERGENCY  Off",,1Esi4S
115418,"29/10/2015 12:34:31","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,ir4w5x
115419,"29/10/2015 12:34:32","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Fato7y
115420,"29/10/2015 12:34:32","-1:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,T9lmog
115421,"29/10/2015 12:35:26","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,/A4axA
115422,"29/10/2015 12:35:32","-1:00","Supervisor","Alarm","EMERGENCY  On",,Np9kgg
115423,"29/10/2015 12:35:32","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,FJBac4
115424,"29/10/2015 12:35:32","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,QgQbX2
115425,"29/10/2015 12:36:28","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,6slwmv
115426,"29/10/2015 12:36:34","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,EoyYMM
115427,"29/10/2015 12:36:35","-1:00","Supervisor","Alarm","EMERGENCY  Off",,cP+OAT
115428,"29/10/2015 12:36:35","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,EXYx5z
115429,"29/10/2015 12:36:36","-1:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fVoBcB
115430,"29/10/2015 12:36:36","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,efMvYT
115431,"29/10/2015 12:36:36","-1:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,WIV4eZ
