"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/04/2019 09:58:28","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,UgOp7L
563547,"10/04/2019 09:58:28","-1:00","System","Logs","Exporting a log.",,qISa/M
563548,"10/04/2019 09:58:37","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,/IwEoq
563549,"10/04/2019 09:58:38","-1:00",,"Recipe","Data trasfered to PLC",,l2quzC
563550,"10/04/2019 09:58:38","-1:00",,"Warning","ALARM OZONE SENSOR  On",,tA8jNj
563551,"10/04/2019 09:58:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,HmZLVc
563552,"10/04/2019 09:58:38","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,kXFLuj
563553,"10/04/2019 09:58:38","-1:00",,"Alarm","EMERGENCY  On",,oDoUMG
563554,"10/04/2019 09:58:38","-1:00",,"Alarm","COVER OPEN 5  On",,ClWy3t
563555,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zcuRfN
563556,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,kMwwYE
563557,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,GKR+mQ
563558,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,s962EM
563559,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KWr93i
563560,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,GI8VaO
563561,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fCrTMx
563562,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6vYvMT
563563,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,U//9+q
563564,"10/04/2019 09:58:38","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ml/h1E
563565,"10/04/2019 09:58:38","-1:00",,"Alarm","PVSI NOT READY  On",,uLegyA
563566,"10/04/2019 09:58:38","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,f4/TTz
563567,"10/04/2019 09:58:38","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,COdVW3
563568,"10/04/2019 09:58:38","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Vr/gez
563569,"10/04/2019 09:58:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bPkiSg
563570,"10/04/2019 09:58:40","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,PQNfZU
563571,"10/04/2019 09:58:40","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,KM9U6P
563572,"10/04/2019 09:58:40","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,MHtPiD
563573,"10/04/2019 09:58:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,81L1i/
563574,"10/04/2019 10:03:46","-1:00",,"Alarm","COVER OPEN 7  On",,JMRTVE
563575,"10/04/2019 10:04:09","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,FAavZL
563576,"10/04/2019 10:04:34","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,8LkpBL
563577,"10/04/2019 10:05:03","-1:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,MrE4cD
563578,"10/04/2019 10:05:21","-1:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,GwD4w6
