"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/01/2016 18:08:48","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,iNEX+D
139800,"27/01/2016 18:08:48","-1:00","System","Logs","Exporting a log.",,y3wI2M
139801,"27/01/2016 18:08:55","-1:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,SDWW7b
139802,"27/01/2016 18:08:55","-1:00",,"Recipe","Data trasfered to PLC",,R3+nly
139803,"27/01/2016 18:08:55","-1:00",,"Warning","ALARM OZONE SENSOR  On",,+0L/jB
139804,"27/01/2016 18:08:55","-1:00",,"Warning","PVSI NOT RUNNING   On",,jx6nYo
139805,"27/01/2016 18:08:55","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,Ayyj3m
139806,"27/01/2016 18:08:55","-1:00",,"Alarm","EMERGENCY  On",,uifUIj
139807,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,COJo1m
139808,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,jN4srk
139809,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,k8KdoN
139810,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,m72J02
139811,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,5o2EON
139812,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rtfepP
139813,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3OmA9m
139814,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,VEPlI7
139815,"27/01/2016 18:08:55","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ecGTEW
139816,"27/01/2016 18:08:55","-1:00",,"Alarm","PVSI NOT READY  On",,ZJpHX7
139817,"27/01/2016 18:08:55","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,KNG4+n
139818,"27/01/2016 18:08:55","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,TBGMzR
139819,"27/01/2016 18:08:55","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,b4SMeI
139820,"27/01/2016 18:08:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,p+9Hnn
139821,"27/01/2016 18:09:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nNWphR
139822,"27/01/2016 18:11:24","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,xG6bFD
139823,"27/01/2016 18:11:36","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,B0JguL
139824,"27/01/2016 18:13:37","-1:00","Supervisor","Alarm","COVER OPEN 2  On",,2knnhu
139825,"27/01/2016 18:13:37","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,NAGADx
139826,"27/01/2016 18:13:50","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,gEd0Dm
139827,"27/01/2016 18:19:20","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,LTITGN
139828,"27/01/2016 18:19:20","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,EiRGFO
139829,"27/01/2016 18:19:23","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Dyy+qd
139830,"27/01/2016 18:24:39","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,WZm2YV
139831,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,4hHKPp
139832,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,Hap2BF
139833,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,DAOJEu
139834,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,0NVxDH
139835,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,hF+YCB
139836,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,5w4EPa
139837,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,je38yR
139838,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,xMtbrZ
139839,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,gEU+Qh
139840,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,a98AhB
139841,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JJUQ3B
139842,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,9aQhAB
139843,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,zu7/yR
139844,"27/01/2016 18:24:39","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Wi1YLm
139845,"27/01/2016 18:24:40","-1:00","Supervisor","Alarm","EMERGENCY  Off",,nImBC8
139846,"27/01/2016 18:24:40","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,6X4u5b
