"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/11/2015 09:21:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,T7PzZ1
115787,"04/11/2015 09:21:07","-1:00","System","Logs","Exporting a log.",,nqh52k
115788,"04/11/2015 09:21:15","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,a06pNT
115789,"04/11/2015 09:21:16","-1:00",,"Recipe","Data trasfered to PLC",,ICiQA4
115790,"04/11/2015 09:21:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,oTdma1
115791,"04/11/2015 09:21:16","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,U0qVd4
115792,"04/11/2015 09:21:16","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,DA84Y4
115793,"04/11/2015 09:21:16","-1:00",,"Alarm","EMERGENCY  On",,kbRpBb
115794,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Wye4qG
115795,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8JgoYR
115796,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,uDufya
115797,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,xpD8e9
115798,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BxVNCB
115799,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,YFLXv6
115800,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jf0qBP
115801,"04/11/2015 09:21:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,D/csNX
