"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/07/2019 08:09:06","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/XsOeb
2686083,"29/07/2019 08:09:04","-1:00","System","Logs","Exporting a log.",,bNeaPX
2686084,"29/07/2019 08:09:12","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,89TY57
2686085,"29/07/2019 08:09:13","-1:00",,"Recipe","Data trasfered to PLC",,UgsVWX
2686086,"29/07/2019 08:09:13","-1:00",,"Warning","ALARM OZONE SENSOR  On",,SaW2Fy
2686087,"29/07/2019 08:09:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,0RIOhh
2686088,"29/07/2019 08:09:13","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,c4xO6r
2686089,"29/07/2019 08:09:13","-1:00",,"Alarm","EMERGENCY  On",,i1H7f4
2686090,"29/07/2019 08:09:13","-1:00",,"Alarm","COVER OPEN 7  On",,RWyYrB
2686091,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Ubf81o
2686092,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Eg1Gja
2686093,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,RXrUib
2686094,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oQwoyH
2686095,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,zwk13X
2686096,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1Y/vJF
2686097,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yEb2xt
2686098,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7Jt6De
2686099,"29/07/2019 08:09:13","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,kNhoKU
2686100,"29/07/2019 08:09:13","-1:00",,"Alarm","PVSI NOT READY  On",,sWVWPT
2686101,"29/07/2019 08:09:13","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,+jbr1r
2686102,"29/07/2019 08:09:13","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,NVQjsh
2686103,"29/07/2019 08:09:13","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,ec0L8O
2686104,"29/07/2019 08:09:13","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bvGB39
2686105,"29/07/2019 08:09:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RsWwmi
2686106,"29/07/2019 08:11:17","-1:00","System","User administration","User 'barbaram' logged on with group 'Operator'.",,SyvTCw
2686107,"29/07/2019 08:11:30","-1:00","barbaram","Warning","PVSI NOT RUNNING   Off",,coLFsj
2686108,"29/07/2019 08:12:03","-1:00","barbaram","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mvbybh
2686109,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","EMERGENCY  Acknowledgment",,dpVM6s
2686110,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","COVER OPEN 7  Acknowledgment",,Ar6qmJ
2686111,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,24FMdu
2686112,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,tOHV4Q
2686113,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,o5UYa6
2686114,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,PsbLnR
2686115,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,hSaiao
2686116,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,XOrDft
2686117,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,COHcZK
2686118,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,AWdI27
2686119,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,gNFZkM
2686120,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","PVSI NOT READY  Acknowledgment",,vZil6D
2686121,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,4tYJlZ
2686122,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,xn9B5I
2686123,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,+ojn6m
2686124,"29/07/2019 08:12:03","-1:00","barbaram","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,eGwRYA
2686125,"29/07/2019 08:12:03","-1:00","barbaram","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/CRYP3
2686126,"29/07/2019 08:12:12","-1:00","barbaram","Alarm","COVER OPEN 6  On",,qgeoRk
2686127,"29/07/2019 08:16:15","-1:00","barbaram","Warning","ALARM OZONE SENSOR  Off",,pQ6d9i
2686128,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","COVER OPEN 6  Off",,ZI7zED
2686129,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","COVER OPEN 7  Off",,jmzfJA
2686130,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,6+bK1j
2686131,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,qrbXaE
2686132,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,5Wy71I
2686133,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 1  Off",,zmNxTD
2686134,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM ROTATION MOTOR 2  Off",,R+cE5e
2686135,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,tduX4m
2686136,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xV+Dug
2686137,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","PVSI NOT READY  Off",,7Ych3N
2686138,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,JcnF5d
2686139,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","Alarm profibus nodo 3 (encoder)  Off",,1f+j48
2686140,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","Alarm profibus nodo 4 (PC)  Off",,4+ILHp
2686141,"29/07/2019 08:16:15","-1:00","barbaram","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OnWaUL
2686142,"29/07/2019 08:16:16","-1:00","barbaram","Alarm","EMERGENCY  Off",,2wooTM
2686143,"29/07/2019 08:16:16","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,hJTE3h
2686144,"29/07/2019 08:16:18","-1:00","barbaram","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,OzV+s6
2686145,"29/07/2019 08:16:39","-1:00","barbaram","Alarm: 97","Acknowledgment of 97 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oVvSfM
2686146,"29/07/2019 08:16:39","-1:00","barbaram","Alarm:","COVER OPEN 6  Acknowledgment",,fK6br0
2686147,"29/07/2019 08:16:39","-1:00","barbaram","Alarm:","OPERATION DENIED, START PRODUCTION REQUIRED  Acknowledgment",,7NI6v3
2686148,"29/07/2019 08:16:39","-1:00","barbaram","Alarm: 97","Acknowledgment of 97 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5kBf/r
2686149,"29/07/2019 08:16:40","-1:00","barbaram","Alarm: 97","Acknowledgment of 97 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VZCHwG
2686150,"29/07/2019 08:16:42","-1:00","barbaram","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,X1veBx
2686151,"29/07/2019 08:17:35","-1:00","barbaram","Alarm","EMERGENCY  On",,VOYzpu
2686152,"29/07/2019 08:17:35","-1:00","barbaram","Alarm","COVER OPEN 7  On",,hMWPU+
2686153,"29/07/2019 08:17:36","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  On",,VlFawe
2686154,"29/07/2019 08:17:37","-1:00","barbaram","Alarm","COVER OPEN 6  On",,Chei6N
2686155,"29/07/2019 08:17:44","-1:00","barbaram","Alarm","COVER OPEN 5  On",,FDtcMW
2686156,"29/07/2019 08:18:46","-1:00","barbaram","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,bF6O+R
2686157,"29/07/2019 08:18:51","-1:00","barbaram","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Ksxg1g
2686158,"29/07/2019 08:23:53","-1:00","barbaram","Alarm","COVER OPEN 5  Off",,q6zv/c
2686159,"29/07/2019 08:23:53","-1:00","barbaram","Alarm","COVER OPEN 6  Off",,mK7E2b
2686160,"29/07/2019 08:23:53","-1:00","barbaram","Alarm","COVER OPEN 7  Off",,3wiWKO
2686161,"29/07/2019 08:23:53","-1:00","barbaram","Alarm","EMERGENCY  Off",,LhJcmY
2686162,"29/07/2019 08:23:53","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  Off",,XIsZb6
2686163,"29/07/2019 08:23:54","-1:00","barbaram","Alarm","COVER OPEN 7  On",,eJU/kD
2686164,"29/07/2019 08:23:54","-1:00","barbaram","Alarm","EMERGENCY  On",,lZOM4k
2686165,"29/07/2019 08:23:54","-1:00","barbaram","Alarm","ALARM INFEED BELT MOTOR  On",,gS3O9D
2686166,"29/07/2019 08:24:00","-1:00","barbaram","Alarm","COVER OPEN 7  Off",,DcyCcu
