"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/04/2016 20:18:48","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Lb9zy9
157092,"07/04/2016 20:18:47","-2:00","System","Logs","Exporting a log.",,CPQ3kH
157093,"07/04/2016 20:18:53","-2:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,bhMGtM
157094,"07/04/2016 20:18:54","-2:00",,"Recipe","Data trasfered to PLC",,GXT1uf
157095,"07/04/2016 20:18:54","-2:00",,"Warning","ALARM OZONE SENSOR  On",,pALB/i
157096,"07/04/2016 20:18:54","-2:00",,"Warning","PVSI NOT RUNNING   On",,ddo/vE
157097,"07/04/2016 20:18:54","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,HU8F5z
157098,"07/04/2016 20:18:54","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,WkWtZT
157099,"07/04/2016 20:18:54","-2:00",,"Alarm","EMERGENCY  On",,eYGsSc
157100,"07/04/2016 20:18:54","-2:00",,"Alarm","COVER OPEN 1  On",,D9UnBZ
157101,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,4elM5K
157102,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,mg7JNN
157103,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,4vRev8
157104,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,4F+jdr
157105,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EJfPak
157106,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,hZumFf
157107,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lK4vJQ
157108,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YSfNde
157109,"07/04/2016 20:18:54","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,nh9JqK
157110,"07/04/2016 20:18:54","-2:00",,"Alarm","PVSI NOT READY  On",,Yj2Jiw
157111,"07/04/2016 20:18:54","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,h5Nf72
157112,"07/04/2016 20:18:54","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,2/G5Gi
157113,"07/04/2016 20:18:54","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,HAVRiV
157114,"07/04/2016 20:18:54","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XGa02z
157115,"07/04/2016 20:18:58","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QRlFfO
157116,"07/04/2016 20:19:19","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,KBNJcW
157117,"07/04/2016 20:20:03","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,3Gy1n7
157118,"07/04/2016 20:20:04","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,rI4ouD
157119,"07/04/2016 20:20:23","-2:00",,"Alarm","COVER OPEN 7  On",,6TWXBZ
157120,"07/04/2016 20:20:44","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,Vj2oA9
157121,"07/04/2016 20:20:57","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,/uqDLC
157122,"07/04/2016 20:21:08","-2:00","adamb","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,WRBcYg
157123,"07/04/2016 20:21:39","-2:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,o06MDN
157124,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,sGxdYv
157125,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,BTjxXP
157126,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,07Dm1q
157127,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,cxFHoL
157128,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,N+1IQX
157129,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,G+y2/G
157130,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,OFg6bo
157131,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,FbtgR6
157132,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FpHcaW
157133,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,o2VohC
157134,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,WN8k4Q
157135,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,sbL1r1
157136,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,6TJDUT
157137,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,kLo3xQ
157138,"07/04/2016 20:21:39","-2:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,zSO2KY
