"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"25/08/2015 12:04:07","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GsoWb9
96929,"25/08/2015 12:04:07","-2:00","System","Logs","Exporting a log.",,oiB8iN
96930,"25/08/2015 12:04:13","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,E6m/2o
96931,"25/08/2015 12:04:14","-2:00",,"Recipe","Data trasfered to PLC",,sBYST3
96932,"25/08/2015 12:04:14","-2:00",,"Warning","ALARM OZONE SENSOR  On",,UHybMP
96933,"25/08/2015 12:04:14","-2:00",,"Warning","PVSI NOT RUNNING   On",,GvKBrl
96934,"25/08/2015 12:04:14","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,jZHkAJ
96935,"25/08/2015 12:04:14","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,xLf8/q
96936,"25/08/2015 12:04:14","-2:00",,"Alarm","EMERGENCY  On",,CQrMvZ
96937,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,s407aK
96938,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,IOxv3g
96939,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,HP7brN
96940,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,0CesCI
96941,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,duC23p
96942,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,vhFsI9
96943,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NAeXvi
96944,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nUaTTh
96945,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Vww/O7
96946,"25/08/2015 12:04:14","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,2bhqqC
96947,"25/08/2015 12:04:14","-2:00",,"Alarm","PVSI NOT READY  On",,rb7h6M
96948,"25/08/2015 12:04:14","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,rVZhlK
96949,"25/08/2015 12:04:14","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,zhHiBt
96950,"25/08/2015 12:04:14","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,SIxbon
96951,"25/08/2015 12:04:14","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BnC8Kk
96952,"25/08/2015 12:04:18","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rKlLNJ
96953,"25/08/2015 12:04:23","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,B8XrCy
96954,"25/08/2015 12:04:23","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,GFwqMv
96955,"25/08/2015 12:04:23","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,r9a6ug
96956,"25/08/2015 12:04:23","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,xRqpKx
