"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/02/2016 11:20:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8UhnnV
140158,"01/02/2016 11:20:46","-1:00","System","Logs","Exporting a log.",,kWmNxr
140159,"01/02/2016 11:20:51","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,iW7SeW
140160,"01/02/2016 11:20:52","-1:00",,"Recipe","Data trasfered to PLC",,h8hhtP
140161,"01/02/2016 11:20:52","-1:00",,"Warning","ALARM OZONE SENSOR  On",,iiiCDy
140162,"01/02/2016 11:20:52","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,GyxVH7
140163,"01/02/2016 11:20:52","-1:00",,"Alarm","EMERGENCY  On",,o8IaHo
140164,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,4nQnCe
140165,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DvUhQ3
140166,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,qnrCEC
140167,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,woKg0x
140168,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,X6O/2x
140169,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1eUN0V
140170,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,27Na5V
140171,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5AWgAe
140172,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,0ouaF0
140173,"01/02/2016 11:20:52","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,HKfBVG
140174,"01/02/2016 11:20:52","-1:00",,"Alarm","PVSI NOT READY  On",,HRVPQ6
140175,"01/02/2016 11:20:52","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,uKEk+C
140176,"01/02/2016 11:20:52","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8+zVGf
