"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/11/2017 08:13:51","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EqOv0/
258563,"14/11/2017 08:13:50","+0:00","System","Logs","Exporting a log.",,es0nc+
258564,"14/11/2017 08:14:00","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,yz2Wi3
258565,"14/11/2017 08:14:00","+0:00",,"Recipe","Data trasfered to PLC",,x26DKY
258566,"14/11/2017 08:14:00","+0:00",,"Warning","ALARM OZONE SENSOR  On",,NEjjv/
258567,"14/11/2017 08:14:00","+0:00",,"Warning","PVSI NOT RUNNING   On",,gHEKDV
258568,"14/11/2017 08:14:00","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BCxafE
258569,"14/11/2017 08:14:00","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,V9WEys
258570,"14/11/2017 08:14:00","+0:00",,"Alarm","EMERGENCY  On",,5k9ANN
258571,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,nUHWOZ
258572,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,FB9NGz
258573,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,+CzBmR
258574,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,hOUueB
258575,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,4q/RbS
258576,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,xt5bGH
258577,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4BXh45
258578,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KNnSvl
258579,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,mBJFYM
258580,"14/11/2017 08:14:00","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Pd5OzO
258581,"14/11/2017 08:14:00","+0:00",,"Alarm","PVSI NOT READY  On",,gLDDXA
258582,"14/11/2017 08:14:00","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,fduEz2
258583,"14/11/2017 08:14:00","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8m9luX
258584,"14/11/2017 08:14:00","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,u+xPLa
258585,"14/11/2017 08:14:00","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xcQjvP
258586,"14/11/2017 08:14:04","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,86RyS/
258587,"14/11/2017 08:14:24","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,FiuOVX
258588,"14/11/2017 08:14:37","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,8b0jC6
258589,"14/11/2017 08:15:22","+0:00","robj","Alarm","COVER OPEN 1  On",,dNFIK3
258590,"14/11/2017 08:15:28","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,slUZep
258591,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,NBi9dv
258592,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,cINBCg
258593,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,OP8y/w
258594,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM MAIN MOTOR  Off",,RHTDmK
258595,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,awOR5I
258596,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Tm/+a6
258597,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,eZ/ag1
258598,"14/11/2017 08:15:28","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,kwE1ML
258599,"14/11/2017 08:15:28","+0:00","robj","Alarm","PVSI NOT READY  Off",,ntxLHs
258600,"14/11/2017 08:15:28","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zrr83z
258601,"14/11/2017 08:15:28","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,iTsZmk
258602,"14/11/2017 08:15:28","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,WC0pK7
258603,"14/11/2017 08:15:28","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,x1XsU0
258604,"14/11/2017 08:15:29","+0:00","robj","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,w2YPBz
258605,"14/11/2017 08:15:29","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,+2rTOy
258606,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,hJkYFm
258607,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,n3EnOC
258608,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,2qa7iV
258609,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,O7Ik42
258610,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,O9M2Aa
258611,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,0vHhZw
258612,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FMwDiQ
258613,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,uOh6dQ
258614,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,m5QhH3
258615,"14/11/2017 08:15:29","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,0Ud3Zj
258616,"14/11/2017 08:15:29","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,uQP8/s
258617,"14/11/2017 08:15:29","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,OB1Fnj
258618,"14/11/2017 08:15:29","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,g+MlVr
258619,"14/11/2017 08:15:29","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,i29rUa
258620,"14/11/2017 08:15:29","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,JxhVj3
258621,"14/11/2017 08:15:29","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,QEVFaf
258622,"14/11/2017 08:15:30","+0:00","robj","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PxHCaw
258623,"14/11/2017 08:15:32","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,5n3GCN
258624,"14/11/2017 08:15:33","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,AL9uxv
258625,"14/11/2017 08:17:54","+0:00","robj","Alarm","COVER OPEN 7  On",,TGSfiD
258626,"14/11/2017 08:17:56","+0:00","robj","Alarm","COVER OPEN 6  On",,aLqwrq
258627,"14/11/2017 08:20:12","+0:00","robj","Alarm","COVER OPEN 1  Off",,KkIMP+
258628,"14/11/2017 08:20:12","+0:00","robj","Alarm","COVER OPEN 6  Off",,LOM7jV
258629,"14/11/2017 08:20:12","+0:00","robj","Alarm","COVER OPEN 7  Off",,OkXQuN
258630,"14/11/2017 08:20:12","+0:00","robj","Alarm","EMERGENCY  Off",,FuM4vA
258631,"14/11/2017 08:20:12","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,2kM69L
258632,"14/11/2017 08:20:14","+0:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Ut94d9
258633,"14/11/2017 08:20:14","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,x/hHQp
258634,"14/11/2017 08:20:14","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,Y+tBk5
258635,"14/11/2017 08:20:26","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,zDb/6A
258636,"14/11/2017 08:20:28","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,ybcUKo
258637,"14/11/2017 08:20:46","+0:00","robj","Alarm","EMERGENCY  On",,Z1gsEx
258638,"14/11/2017 08:20:46","+0:00","robj","Alarm","COVER OPEN 7  On",,u8PyUX
258639,"14/11/2017 08:20:46","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,BtC+cT
258640,"14/11/2017 08:20:57","+0:00","robj","Alarm","COVER OPEN 5  On",,Uabk8a
258641,"14/11/2017 08:21:28","+0:00","robj","Alarm","COVER OPEN 5  Off",,VNAPbK
258642,"14/11/2017 08:21:28","+0:00","robj","Alarm","COVER OPEN 7  Off",,UqWnKt
258643,"14/11/2017 08:21:28","+0:00","robj","Alarm","EMERGENCY  Off",,e8dfdn
258644,"14/11/2017 08:21:28","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,qwszY2
