"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/09/2018 14:26:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z4yPKN
470247,"28/09/2018 14:26:23","-1:00","System","Logs","Exporting a log.",,/BcB9I
470248,"28/09/2018 14:26:32","-1:00",,"Recipe","Loading recipe number 9 ( Charring 5ml Product ) on the interface.",,EpGF9l
470249,"28/09/2018 14:26:32","-1:00",,"Recipe","Data trasfered to PLC",,scfkER
470250,"28/09/2018 14:26:32","-1:00",,"Warning","ALARM OZONE SENSOR  On",,OJtgFc
470251,"28/09/2018 14:26:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,SoBLn5
470252,"28/09/2018 14:26:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ysQgmK
470253,"28/09/2018 14:26:32","-1:00",,"Alarm","EMERGENCY  On",,YNLngS
470254,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,z3J9fO
470255,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/Yxprh
470256,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,iHmrs8
470257,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zfCN6F
470258,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,kd11U1
470259,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ywy8EL
470260,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,O4HQ9A
470261,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Z7UpLL
470262,"28/09/2018 14:26:32","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,K6ZnAJ
470263,"28/09/2018 14:26:32","-1:00",,"Alarm","PVSI NOT READY  On",,3hpHlB
470264,"28/09/2018 14:26:32","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,P6u2ik
470265,"28/09/2018 14:26:32","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RzDvhZ
470266,"28/09/2018 14:26:32","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,aD6MuR
470267,"28/09/2018 14:26:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,P5bcva
470268,"28/09/2018 14:26:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ggJszY
470269,"28/09/2018 14:27:56","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,9SFMHo
470270,"28/09/2018 14:28:09","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,iMKOiJ
470271,"28/09/2018 14:28:21","-1:00","adaml","User administration","The group of user 'knapp' has been changed from 'Administrator' to 'Unauthorized'.",,ijxmA8
470272,"28/09/2018 14:29:06","-1:00","adaml","User administration","User logged off.",,+ttr79
470273,"28/09/2018 14:29:06","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,1MBs/M
470274,"28/09/2018 14:29:12","-1:00",,"Warning","WARNING UPS  On",,Q2FQun
470275,"28/09/2018 14:29:13","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,/n/1vW
470276,"28/09/2018 14:29:13","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,739Bft
470277,"28/09/2018 14:29:13","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,6FEO/0
470278,"28/09/2018 14:29:13","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,2bapqG
470279,"01/10/2018 09:11:40","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,tadDrb
0,"01/10/2018 09:11:43","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EYKAuX
470280,"01/10/2018 09:11:43","-1:00","System","Application","Change to operating mode 'online'.",,C+hJfy
470281,"01/10/2018 09:11:43","-1:00","System","User administration","Password list imported successfully.",,5ScttE
0,"01/10/2018 09:11:46","-1:00","System","Logs","Log files closed.",,bXIOi0
"$RT_COUNT$",39,kk14ge,,,,,6C6fuV
