"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/03/2018 08:14:37","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,iYsDUY
332297,"14/03/2018 08:14:36","+0:00","System","Logs","Exporting a log.",,JWK6YO
332298,"14/03/2018 08:14:45","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,ZkZX9s
332299,"14/03/2018 08:14:46","+0:00",,"Recipe","Data trasfered to PLC",,vEvxdL
332300,"14/03/2018 08:14:46","+0:00",,"Warning","ALARM OZONE SENSOR  On",,/Il2CX
332301,"14/03/2018 08:14:46","+0:00",,"Warning","PVSI NOT RUNNING   On",,/bZ9P9
332302,"14/03/2018 08:14:46","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5Iz77l
332303,"14/03/2018 08:14:46","+0:00",,"Alarm","EMERGENCY  On",,oyW7RR
332304,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 1  On",,IkTtD2
332305,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 2  On",,1sml2B
332306,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 3  On",,YfZ4Xe
332307,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 5  On",,gyOh3t
332308,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 6  On",,CSwmZZ
332309,"14/03/2018 08:14:46","+0:00",,"Alarm","COVER OPEN 7  On",,qIpANL
332310,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Fzcp9I
332311,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,lbUbX8
332312,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,q3WYQF
332313,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bi0fvV
332314,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Z40NtK
332315,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,dhjzhw
332316,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,9dZIq9
332317,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ExemDY
332318,"14/03/2018 08:14:46","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0Diwoo
332319,"14/03/2018 08:14:46","+0:00",,"Alarm","PVSI NOT READY  On",,SGKU1d
332320,"14/03/2018 08:14:46","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Fn/fqW
332321,"14/03/2018 08:14:46","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,QyO8Cs
332322,"14/03/2018 08:14:46","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,YwVDJC
332323,"14/03/2018 08:14:46","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wa/7QC
332324,"14/03/2018 08:15:13","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,VwWTVU
332325,"14/03/2018 08:15:13","+0:00","adamb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,j5liHp
332326,"14/03/2018 08:15:27","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,xokKTv
332327,"14/03/2018 08:15:44","+0:00","adamb","Warning","ALARM OZONE SENSOR  Off",,Yh33I8
