"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/08/2015 08:13:16","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5Fcd+w
95138,"04/08/2015 08:13:16","-2:00","System","Logs","Exporting a log.",,Q7j7MX
95139,"04/08/2015 08:13:21","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,h+Tc36
95140,"04/08/2015 08:13:22","-2:00",,"Recipe","Data trasfered to PLC",,ZM15LO
95141,"04/08/2015 08:13:22","-2:00",,"Warning","ALARM OZONE SENSOR  On",,yWC4G5
95142,"04/08/2015 08:13:22","-2:00",,"Warning","PVSI NOT RUNNING   On",,R5W4Y5
95143,"04/08/2015 08:13:22","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,TWcxe8
95144,"04/08/2015 08:13:22","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1nlZC7
95145,"04/08/2015 08:13:22","-2:00",,"Alarm","EMERGENCY  On",,7yIzwJ
95146,"04/08/2015 08:13:22","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mZZI7D
95147,"04/08/2015 08:13:22","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,5W8hYI
95148,"04/08/2015 08:13:22","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,991ZxT
95149,"04/08/2015 08:13:22","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,xabhZb
95150,"04/08/2015 08:13:22","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,saC80V
