"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/04/2017 08:02:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2QF4Cf
117927,"13/04/2017 08:02:20","-1:00","System","Logs","Exporting a log.",,YY8yMa
117928,"13/04/2017 08:02:25","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,fwqCOY
117929,"13/04/2017 08:02:26","-1:00",,"Recipe","Data trasfered to PLC",,7TxxhV
117930,"13/04/2017 08:02:26","-1:00",,"Warning","ALARM OZONE SENSOR  On",,RG0Xef
117931,"13/04/2017 08:02:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,HFlg3j
117932,"13/04/2017 08:02:26","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hLnkyq
117933,"13/04/2017 08:02:26","-1:00",,"Alarm","EMERGENCY  On",,aDlFkk
117934,"13/04/2017 08:02:26","-1:00",,"Alarm","COVER OPEN 5  On",,1TtH4k
117935,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,S82gEr
117936,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,nORx+R
117937,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BNijoP
117938,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Tk9NQv
117939,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,EeoUvf
117940,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oByau+
117941,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FD9zJz
117942,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,9gmgod
117943,"13/04/2017 08:02:26","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,zQjySN
117944,"13/04/2017 08:02:26","-1:00",,"Alarm","PVSI NOT READY  On",,ku1e2C
117945,"13/04/2017 08:02:26","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,b+eq2/
117946,"13/04/2017 08:02:26","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,saIo7K
117947,"13/04/2017 08:02:26","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,G+EDaP
117948,"13/04/2017 08:02:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rxFjYv
117949,"13/04/2017 08:02:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,B+YZUF
117950,"13/04/2017 08:04:07","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,FiOIVO
117951,"13/04/2017 08:04:22","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,J6Hudz
117952,"13/04/2017 08:04:57","-1:00","adamb","Alarm","COVER OPEN 7  On",,yWTa1v
117953,"13/04/2017 08:05:08","-1:00","adamb","Alarm","COVER OPEN 6  On",,y5mnA8
117954,"13/04/2017 08:05:24","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,Iwr534
117955,"13/04/2017 08:05:24","-1:00","adamb","Alarm","COVER OPEN 5  Off",,yJpD8d
117956,"13/04/2017 08:05:24","-1:00","adamb","Alarm","COVER OPEN 6  Off",,5dxmao
117957,"13/04/2017 08:05:24","-1:00","adamb","Alarm","COVER OPEN 7  Off",,4sjdwv
117958,"13/04/2017 08:05:24","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,UQaQ8u
117959,"13/04/2017 08:05:24","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,rsZe8D
