"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/07/2018 08:02:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7Fp5Ki
422637,"10/07/2018 08:02:08","-1:00","System","Logs","Exporting a log.",,hOQ5K6
422638,"10/07/2018 08:02:15","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,MoDH14
422639,"10/07/2018 08:02:16","-1:00",,"Recipe","Data trasfered to PLC",,AvEESD
422640,"10/07/2018 08:02:16","-1:00",,"Warning","ALARM OZONE SENSOR  On",,rx4xVN
422641,"10/07/2018 08:02:16","-1:00",,"Warning","PVSI NOT RUNNING   On",,QaEMk/
422642,"10/07/2018 08:02:16","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,40UvPT
422643,"10/07/2018 08:02:16","-1:00",,"Alarm","EMERGENCY  On",,meh06v
422644,"10/07/2018 08:02:16","-1:00",,"Alarm","COVER OPEN 6  On",,ydrY6g
422645,"10/07/2018 08:02:16","-1:00",,"Alarm","COVER OPEN 7  On",,crJNO6
422646,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ipayFL
422647,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Q4YqJ7
422648,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BlAB0B
422649,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Wp0VMk
422650,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,z5zoe0
422651,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+QnSgO
422652,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,SYClLP
422653,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,N0sBrY
422654,"10/07/2018 08:02:16","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,FAdf+j
422655,"10/07/2018 08:02:16","-1:00",,"Alarm","PVSI NOT READY  On",,RomHd0
422656,"10/07/2018 08:02:16","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Xq6/o4
422657,"10/07/2018 08:02:16","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8IEw3K
422658,"10/07/2018 08:02:16","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,2ZclAX
422659,"10/07/2018 08:02:16","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+hRTcE
422660,"10/07/2018 08:02:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,1vcD4b
422661,"10/07/2018 08:04:10","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,mxAloV
422662,"10/07/2018 08:04:24","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,8DSNWJ
422663,"10/07/2018 08:04:41","-1:00","kevc","Warning","ALARM OZONE SENSOR  Off",,wVUw0S
422664,"10/07/2018 08:04:41","-1:00","kevc","Alarm","COVER OPEN 6  Off",,q9F7UF
422665,"10/07/2018 08:04:41","-1:00","kevc","Alarm","COVER OPEN 7  Off",,CsiL/i
422666,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,0xfZ3U
422667,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,C4ncLo
422668,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,TKQNA4
422669,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,0aadeW
422670,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,NDMKH3
422671,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,ZxzD/V
422672,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xnlNQd
422673,"10/07/2018 08:04:41","-1:00","kevc","Alarm","PVSI NOT READY  Off",,EJ11SD
422674,"10/07/2018 08:04:41","-1:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ytkFf/
422675,"10/07/2018 08:04:41","-1:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,iRfg9K
422676,"10/07/2018 08:04:41","-1:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,Snb82G
422677,"10/07/2018 08:04:41","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,x8KSx8
422678,"10/07/2018 08:04:41","-1:00","kevc","Alarm","EMERGENCY  Off",,Z6geKy
422679,"10/07/2018 08:04:41","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,KdhG8b
422680,"10/07/2018 08:05:33","-1:00","kevc","Alarm","EMERGENCY  On",,AIn/r0
422681,"10/07/2018 08:05:33","-1:00","kevc","Alarm","COVER OPEN 7  On",,j91f4Z
422682,"10/07/2018 08:05:33","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,bIwV2m
422683,"10/07/2018 08:06:00","-1:00","kevc","Alarm","COVER OPEN 7  Off",,SfT7En
422684,"10/07/2018 08:06:01","-1:00","kevc","Alarm","EMERGENCY  Off",,6Ds+cI
422685,"10/07/2018 08:06:01","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,KwzHBj
422686,"10/07/2018 08:06:07","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,WhOTIp
422687,"10/07/2018 08:06:18","-1:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,KAx/ja
422688,"10/07/2018 08:07:01","-1:00","kevc","Alarm","EMERGENCY  On",,3JlgHz
422689,"10/07/2018 08:07:01","-1:00","kevc","Alarm","COVER OPEN 5  On",,V6jrCW
422690,"10/07/2018 08:07:01","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,B5NtYv
422691,"10/07/2018 08:07:15","-1:00","kevc","Alarm","COVER OPEN 7  On",,lPq6or
