"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/09/2017 08:40:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z3Wp95
216975,"28/09/2017 08:40:38","-1:00","System","Logs","Exporting a log.",,ztfDG2
216976,"28/09/2017 08:40:47","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,iNF63J
216977,"28/09/2017 08:40:47","-1:00",,"Recipe","Data trasfered to PLC",,QSHClH
216978,"28/09/2017 08:40:47","-1:00",,"Warning","ALARM OZONE SENSOR  On",,hUuEqt
216979,"28/09/2017 08:40:47","-1:00",,"Warning","PVSI NOT RUNNING   On",,wPQWJg
216980,"28/09/2017 08:40:47","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e2fbD2
216981,"28/09/2017 08:40:47","-1:00",,"Alarm","EMERGENCY  On",,tmPVNJ
216982,"28/09/2017 08:40:47","-1:00",,"Alarm","COVER OPEN 2  On",,cEdy4I
216983,"28/09/2017 08:40:47","-1:00",,"Alarm","COVER OPEN 3  On",,1Kon7u
216984,"28/09/2017 08:40:47","-1:00",,"Alarm","COVER OPEN 5  On",,NlhKPZ
216985,"28/09/2017 08:40:47","-1:00",,"Alarm","COVER OPEN 6  On",,IkHq1t
216986,"28/09/2017 08:40:47","-1:00",,"Alarm","COVER OPEN 7  On",,XthYVF
216987,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,jRbHoX
216988,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,4J8Fwi
216989,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BSJNoo
216990,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,C3mJVi
216991,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Kwn2Ls
216992,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,uxYlYN
216993,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gXW6j0
216994,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fdSARM
216995,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Vg74NT
216996,"28/09/2017 08:40:47","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,1RvB2Q
216997,"28/09/2017 08:40:47","-1:00",,"Alarm","PVSI NOT READY  On",,yZml7s
216998,"28/09/2017 08:40:47","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,5Q4ye1
216999,"28/09/2017 08:40:47","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,VK2Ti0
217000,"28/09/2017 08:40:47","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,80o8On
217001,"28/09/2017 08:40:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QJ0icU
217002,"28/09/2017 08:40:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qTNHdN
217003,"28/09/2017 08:41:13","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,8glhSz
217004,"28/09/2017 08:41:19","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,OcKMZo
217005,"28/09/2017 08:54:04","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,muOGKL
217006,"28/09/2017 08:54:06","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,zujMiJ
217007,"28/09/2017 08:54:06","-1:00","adamb","Alarm","COVER OPEN 2  Off",,iWLvW+
217008,"28/09/2017 08:54:06","-1:00","adamb","Alarm","COVER OPEN 3  Off",,dzWB9X
217009,"28/09/2017 08:54:06","-1:00","adamb","Alarm","COVER OPEN 5  Off",,LaQjJb
217010,"28/09/2017 08:54:06","-1:00","adamb","Alarm","COVER OPEN 6  Off",,hjX4+K
217011,"28/09/2017 08:54:06","-1:00","adamb","Alarm","COVER OPEN 7  Off",,sm2zmN
217012,"28/09/2017 08:54:06","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,y/Q6Mq
217013,"28/09/2017 08:54:06","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,6zM/OH
