"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/06/2017 08:15:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6tkekA
141040,"02/06/2017 08:15:18","-1:00","System","Logs","Exporting a log.",,qbQgTH
141041,"02/06/2017 08:15:25","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,NPiHyO
141042,"02/06/2017 08:15:25","-1:00",,"Recipe","Data trasfered to PLC",,sbaw9T
141043,"02/06/2017 08:15:25","-1:00",,"Warning","ALARM OZONE SENSOR  On",,2YX54I
141044,"02/06/2017 08:15:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,atezPB
141045,"02/06/2017 08:15:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TeF8y9
141046,"02/06/2017 08:15:25","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Z57W9r
141047,"02/06/2017 08:15:25","-1:00",,"Alarm","EMERGENCY  On",,W19EPX
141048,"02/06/2017 08:15:25","-1:00",,"Alarm","COVER OPEN 2  On",,4L8GF1
141049,"02/06/2017 08:15:25","-1:00",,"Alarm","COVER OPEN 3  On",,Agsfbq
141050,"02/06/2017 08:15:25","-1:00",,"Alarm","COVER OPEN 5  On",,uQZ/Es
141051,"02/06/2017 08:15:25","-1:00",,"Alarm","COVER OPEN 6  On",,6U4iEL
141052,"02/06/2017 08:15:25","-1:00",,"Alarm","COVER OPEN 7  On",,+qX3R1
141053,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,PSE0YG
141054,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,U/K2QP
141055,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,m0tmGz
141056,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,CUMsXl
141057,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jHpS8U
141058,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,PPY/ZT
141059,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MsU2bl
141060,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OHhmzm
141061,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,VSU80O
141062,"02/06/2017 08:15:25","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,gWlcvM
141063,"02/06/2017 08:15:25","-1:00",,"Alarm","PVSI NOT READY  On",,8DKM13
141064,"02/06/2017 08:15:25","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,pwNEfL
141065,"02/06/2017 08:15:25","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,YvZzsN
141066,"02/06/2017 08:15:25","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Q9K/z5
141067,"02/06/2017 08:15:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/mNA+6
141068,"02/06/2017 08:15:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mn9qvj
141069,"02/06/2017 08:18:22","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,mTjYaU
141070,"02/06/2017 08:18:37","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,mXj55H
141071,"02/06/2017 08:52:34","-1:00","rachelb","Warning","ALARM OZONE SENSOR  Off",,HffkXu
141072,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,nXuzFz
141073,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,oTca6L
141074,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","COVER OPEN 5  Off",,8UderA
141075,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","COVER OPEN 6  Off",,mZ+95c
141076,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","COVER OPEN 7  Off",,9gRbGc
141077,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,NN1BEY
141078,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,GnsuM8
141079,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,yOGqpT
141080,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM MAIN MOTOR  Off",,8Ruo7E
141081,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 1  Off",,2DANc4
141082,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,rh+L0h
141083,"02/06/2017 08:52:34","-1:00","rachelb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,x4/5If
