"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/06/2015 08:14:51","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nf4LdC
86631,"03/06/2015 08:14:50","-2:00","System","Logs","Exporting a log.",,mFy2cF
86632,"03/06/2015 08:14:55","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,Sry/+5
86633,"03/06/2015 08:14:56","-2:00",,"Recipe","Data trasfered to PLC",,2sPIWD
86634,"03/06/2015 08:14:56","-2:00",,"Warning","ALARM OZONE SENSOR  On",,1xZI1H
86635,"03/06/2015 08:14:56","-2:00",,"Warning","PVSI NOT RUNNING   On",,nBvuHy
86636,"03/06/2015 08:14:56","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DSF/Mh
86637,"03/06/2015 08:14:56","-2:00",,"Alarm","EMERGENCY  On",,zQE1o6
86638,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 1  On",,2gK+Cu
86639,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 2  On",,sFlmam
86640,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 3  On",,zYeksE
86641,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 5  On",,sgKRCE
86642,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 6  On",,sauqBx
86643,"03/06/2015 08:14:56","-2:00",,"Alarm","COVER OPEN 7  On",,DQk1Fu
86644,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mhNNEA
86645,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,s6uYAB
86646,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,7+tsfQ
86647,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,cyQZtl
86648,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cYCrQn
86649,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ENEOlj
86650,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cvAsGM
86651,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ur4UJN
86652,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,uKKQT7
86653,"03/06/2015 08:14:56","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,fkS4V/
86654,"03/06/2015 08:14:56","-2:00",,"Alarm","PVSI NOT READY  On",,e9bkib
86655,"03/06/2015 08:14:56","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,xV2tL3
86656,"03/06/2015 08:14:56","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,kEPsZV
86657,"03/06/2015 08:14:56","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,5RP770
86658,"03/06/2015 08:14:56","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cjH+HA
86659,"03/06/2015 08:15:06","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,5DVWXb
86660,"03/06/2015 08:15:07","-2:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8jQeOT
86661,"03/06/2015 08:15:20","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,gTxBAx
