"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/03/2017 22:15:36","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2xIpf5
96129,"08/03/2017 22:15:36","-1:00","System","Logs","Exporting a log.",,CN38aM
96130,"08/03/2017 22:15:45","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,XKY32N
96131,"08/03/2017 22:15:46","-1:00",,"Recipe","Data trasfered to PLC",,HMxdj0
96132,"08/03/2017 22:15:46","-1:00",,"Warning","ALARM OZONE SENSOR  On",,7/qMm4
96133,"08/03/2017 22:15:46","-1:00",,"Warning","PVSI NOT RUNNING   On",,VQhSDb
96134,"08/03/2017 22:15:46","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,EZVPVJ
96135,"08/03/2017 22:15:46","-1:00",,"Alarm","EMERGENCY  On",,Ufy/7T
96136,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,WcmuX2
96137,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Oc+O77
96138,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,kHLZr0
96139,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,C+AwQE
96140,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ojH6nR
96141,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,LFCbq/
96142,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wRJibQ
96143,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UYRC1Q
96144,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7RQkPn
96145,"08/03/2017 22:15:46","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,iEyFQA
96146,"08/03/2017 22:15:46","-1:00",,"Alarm","PVSI NOT READY  On",,Df6DHJ
96147,"08/03/2017 22:15:46","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,1Du+Ue
96148,"08/03/2017 22:15:46","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,BxnIMd
96149,"08/03/2017 22:15:46","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,34OSuH
96150,"08/03/2017 22:15:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JdsRpp
96151,"08/03/2017 22:15:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZbS0bL
96152,"09/03/2017 03:22:30","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,zVFWnn
96153,"09/03/2017 03:22:30","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,KGZzEB
