"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/11/2018 08:07:27","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5hKUzT
487741,"13/11/2018 08:07:27","+0:00","System","Logs","Exporting a log.",,hHVNAY
487742,"13/11/2018 08:07:33","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,rbsEDQ
487743,"13/11/2018 08:07:34","+0:00",,"Recipe","Data trasfered to PLC",,+xN3Yk
487744,"13/11/2018 08:07:34","+0:00",,"Warning","ALARM OZONE SENSOR  On",,oJQLss
487745,"13/11/2018 08:07:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,qH7iVC
487746,"13/11/2018 08:07:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wm71X6
487747,"13/11/2018 08:07:34","+0:00",,"Alarm","EMERGENCY  On",,tga03g
487748,"13/11/2018 08:07:34","+0:00",,"Alarm","COVER OPEN 2  On",,5ezUWp
487749,"13/11/2018 08:07:34","+0:00",,"Alarm","COVER OPEN 3  On",,7hdZWs
487750,"13/11/2018 08:07:34","+0:00",,"Alarm","COVER OPEN 5  On",,yao2WC
487751,"13/11/2018 08:07:34","+0:00",,"Alarm","COVER OPEN 6  On",,Y/LzYq
487752,"13/11/2018 08:07:34","+0:00",,"Alarm","COVER OPEN 7  On",,5+Fz0r
487753,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,S5xvKw
487754,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,IlxWhc
487755,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,CF+XAI
487756,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JJwEWS
487757,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Sy4Grh
487758,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K2mcGO
487759,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,RF/E+w
487760,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7SypdG
487761,"13/11/2018 08:07:34","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,KNNZIC
487762,"13/11/2018 08:07:34","+0:00",,"Alarm","PVSI NOT READY  On",,B/XuOo
487763,"13/11/2018 08:07:34","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,8uq4Oq
487764,"13/11/2018 08:07:34","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,gbRQAI
487765,"13/11/2018 08:07:34","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TySVoV
487766,"13/11/2018 08:07:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fdxGpK
487767,"13/11/2018 08:07:38","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RS2e+2
487768,"13/11/2018 08:07:44","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,pcuO4k
487769,"13/11/2018 08:07:45","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,2CnOcL
487770,"13/11/2018 08:21:39","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,YeubMY
487771,"13/11/2018 08:21:52","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,Tq432J
487772,"13/11/2018 08:22:14","+0:00","robj","Recipe","Loading recipe number 2 ( 2ml Production ) on the interface.",,P+3QvJ
487773,"13/11/2018 08:22:14","+0:00","robj","Recipe","Data trasfered to PLC",,ypuQaF
487774,"13/11/2018 08:22:18","+0:00","robj","Warning","PVSI NOT RUNNING   On",,hLbNK/
487775,"13/11/2018 08:22:19","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,yr5ik0
487776,"13/11/2018 09:07:38","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,KOK/kQ
487777,"13/11/2018 09:07:38","+0:00","robj","Alarm","COVER OPEN 2  Off",,8nCKqz
487778,"13/11/2018 09:07:38","+0:00","robj","Alarm","COVER OPEN 3  Off",,mfaOqD
487779,"13/11/2018 09:07:38","+0:00","robj","Alarm","COVER OPEN 5  Off",,hkDzR3
487780,"13/11/2018 09:07:38","+0:00","robj","Alarm","COVER OPEN 6  Off",,yhlpAc
487781,"13/11/2018 09:07:38","+0:00","robj","Alarm","COVER OPEN 7  Off",,RL+Jnc
487782,"13/11/2018 09:07:38","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,bAG29L
487783,"13/11/2018 09:07:38","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,wGHp/I
487784,"13/11/2018 09:07:38","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,WV3vSf
487785,"13/11/2018 09:07:38","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,lYH6Ad
