"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/11/2017 09:08:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AuQza1
265845,"24/11/2017 09:08:12","+0:00","System","Logs","Exporting a log.",,efHZ5M
265846,"24/11/2017 09:08:20","+0:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,QJ+Ssw
265847,"24/11/2017 09:08:21","+0:00",,"Recipe","Data trasfered to PLC",,D6ZQnA
265848,"24/11/2017 09:08:21","+0:00",,"Warning","ALARM OZONE SENSOR  On",,UwdfOn
265849,"24/11/2017 09:08:21","+0:00",,"Warning","PVSI NOT RUNNING   On",,2ze9dW
265850,"24/11/2017 09:08:21","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ar53nd
265851,"24/11/2017 09:08:21","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,0/m24A
265852,"24/11/2017 09:08:21","+0:00",,"Alarm","EMERGENCY  On",,TzCVPu
265853,"24/11/2017 09:08:21","+0:00",,"Alarm","COVER OPEN 5  On",,dC+LB0
265854,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,KlY298
265855,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,aTpRib
265856,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PFCTAW
265857,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,44imSS
265858,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,7aeyPN
265859,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Mvtetz
265860,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/ANRPc
265861,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,fvgM0f
265862,"24/11/2017 09:08:21","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3DqQ/4
265863,"24/11/2017 09:08:21","+0:00",,"Alarm","PVSI NOT READY  On",,cYCgUs
265864,"24/11/2017 09:08:21","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ikI/Uk
265865,"24/11/2017 09:08:21","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,CN8eig
265866,"24/11/2017 09:08:21","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,6wkcX1
265867,"24/11/2017 09:08:21","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wR22sd
265868,"24/11/2017 09:08:24","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mWIubm
265869,"24/11/2017 09:19:54","+0:00",,"Alarm","COVER OPEN 6  On",,lFmPAC
265870,"24/11/2017 09:19:54","+0:00",,"Alarm","COVER OPEN 7  On",,80+GiA
265871,"24/11/2017 09:20:16","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,SlCbJA
265872,"24/11/2017 09:20:17","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,b7btsF
265873,"24/11/2017 09:20:17","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,7RrReh
265874,"24/11/2017 09:20:18","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,a9KOVX
265875,"24/11/2017 09:20:39","+0:00",,"Alarm","COVER OPEN 3  On",,XrIeSV
265876,"24/11/2017 09:20:39","+0:00",,"Alarm","COVER OPEN 2  On",,Em9bEd
265877,"24/11/2017 10:23:12","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,UA1VXn
265878,"24/11/2017 10:23:14","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,fy5PGx
265879,"24/11/2017 10:23:15","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,ZhEE3n
265880,"24/11/2017 10:23:16","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,9qQ0rh
265881,"24/11/2017 10:30:16","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,jdng6s
265882,"24/11/2017 10:30:16","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,ktfgL8
265883,"24/11/2017 10:39:12","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,XvG3+q
265884,"24/11/2017 10:39:28","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,inuTc4
265885,"24/11/2017 11:02:20","+0:00","simonb","User administration","User logged off.",,o3wvjk
265886,"24/11/2017 11:02:20","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,MliPmM
265887,"24/11/2017 11:02:37","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,RHi3Q9
265888,"24/11/2017 11:02:53","+0:00","simonb","User administration","User logged off.",,Nt2wag
265889,"24/11/2017 11:02:53","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,sIf7SY
265890,"24/11/2017 11:02:54","+0:00",,"Warning","PVSI NOT RUNNING   On",,IJ0x3u
265891,"24/11/2017 11:03:00","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,QdTKUB
265892,"24/11/2017 11:03:06","+0:00","simonb","User administration","User logged off.",,B/iWGb
265893,"24/11/2017 11:03:06","+0:00",,"Application","Shutdown application.",,qWgcmY
0,"24/11/2017 11:03:06","+0:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,k6T21+
0,"24/11/2017 11:03:50","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,x4mBwE
265894,"24/11/2017 11:03:50","+0:00","System","User administration","Password list imported successfully.",,ZO9qu+
265895,"24/11/2017 11:03:50","+0:00","System","Application","Change to operating mode 'online'.",,HJXWAs
0,"24/11/2017 11:03:51","+0:00","System","Logs","Log files closed.",,Yoai/6
"$RT_COUNT$",56,kk14ge,,,,,qtU1LH
