"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2017 07:59:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+9f3dL
126545,"04/05/2017 07:59:49","-1:00","System","Logs","Exporting a log.",,cPEpH8
126546,"04/05/2017 07:59:56","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,IrEnv1
126547,"04/05/2017 07:59:57","-1:00",,"Recipe","Data trasfered to PLC",,SzSxxK
126548,"04/05/2017 07:59:57","-1:00",,"Warning","ALARM OZONE SENSOR  On",,WfVGh4
126549,"04/05/2017 07:59:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,rArRIy
126550,"04/05/2017 07:59:57","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xG7iN+
126551,"04/05/2017 07:59:57","-1:00",,"Alarm","EMERGENCY  On",,w6CHQL
126552,"04/05/2017 07:59:57","-1:00",,"Alarm","COVER OPEN 5  On",,9mTN5H
126553,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ReLdq5
126554,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,YyF1vQ
126555,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Z7XaAW
126556,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pZB6XB
126557,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,F605G8
126558,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,91EBwu
126559,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,e1vxD2
126560,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,PnJi3V
126561,"04/05/2017 07:59:57","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,ZCQhes
126562,"04/05/2017 07:59:57","-1:00",,"Alarm","PVSI NOT READY  On",,JF8YZI
126563,"04/05/2017 07:59:57","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,H3e7dV
126564,"04/05/2017 07:59:57","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Na5I/n
126565,"04/05/2017 07:59:57","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,pNOrqY
126566,"04/05/2017 07:59:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5wQAkw
126567,"04/05/2017 08:00:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fg6zYo
126568,"04/05/2017 08:01:13","-1:00",,"Alarm","COVER OPEN 7  On",,ixbyak
126569,"04/05/2017 08:01:14","-1:00",,"Alarm","COVER OPEN 6  On",,8ZBWMZ
126570,"04/05/2017 08:03:36","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,g+Lelp
126571,"04/05/2017 08:03:37","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,nN5tGS
126572,"04/05/2017 08:03:37","-1:00","robj","Alarm","COVER OPEN 5  Off",,Bn732j
126573,"04/05/2017 08:03:37","-1:00","robj","Alarm","COVER OPEN 6  Off",,r4zMVN
126574,"04/05/2017 08:03:37","-1:00","robj","Alarm","COVER OPEN 7  Off",,I/zNUP
126575,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,u1CNOQ
126576,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,PH0l2e
126577,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,8EYrnS
126578,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,bESDrI
126579,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,V8T0A7
126580,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,HxV1bM
126581,"04/05/2017 08:03:37","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,bZmYxv
126582,"04/05/2017 08:03:37","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,8qw6rc
