"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/07/2016 18:49:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mfAjJB
173552,"05/07/2016 18:49:03","-2:00","System","Logs","Exporting a log.",,hD38X+
173553,"05/07/2016 18:49:10","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,btDEyZ
173554,"05/07/2016 18:49:10","-2:00",,"Recipe","Data trasfered to PLC",,irKpHv
173555,"05/07/2016 18:49:10","-2:00",,"Warning","ALARM OZONE SENSOR  On",,9vqA+4
173556,"05/07/2016 18:49:10","-2:00",,"Warning","PVSI NOT RUNNING   On",,lOq3v8
173557,"05/07/2016 18:49:10","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lHYh+M
173558,"05/07/2016 18:49:10","-2:00",,"Alarm","EMERGENCY  On",,45up9j
173559,"05/07/2016 18:49:10","-2:00",,"Alarm","COVER OPEN 5  On",,cwir8K
173560,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,3huV/+
173561,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,S6y3i8
173562,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Xpp2pe
173563,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oI82nL
173564,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,pSSCPz
173565,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1cGzm1
173566,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cYD3Mw
173567,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,W73dE0
173568,"05/07/2016 18:49:10","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,5T0yMd
173569,"05/07/2016 18:49:10","-2:00",,"Alarm","PVSI NOT READY  On",,rWSpfe
173570,"05/07/2016 18:49:10","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,cZfLRa
173571,"05/07/2016 18:49:10","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,bQz/n4
173572,"05/07/2016 18:49:10","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,T/4qMA
173573,"05/07/2016 18:49:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,X9hH1I
173574,"05/07/2016 18:49:14","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,BTLM7m
173575,"05/07/2016 18:51:54","-2:00",,"Alarm","COVER OPEN 3  On",,q34ZiW
173576,"05/07/2016 18:52:00","-2:00",,"Alarm","COVER OPEN 2  On",,Rtubv3
173577,"05/07/2016 18:52:10","-2:00",,"Alarm","COVER OPEN 7  On",,7ARQmr
173578,"05/07/2016 18:52:12","-2:00",,"Alarm","COVER OPEN 6  On",,3pOh6N
173579,"05/07/2016 18:53:35","-2:00",,"Alarm","COVER OPEN 1  On",,R5mAqW
173580,"05/07/2016 19:00:37","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,H+JEVY
173581,"05/07/2016 19:00:40","-2:00","robj","Warning","ALARM OZONE SENSOR  Off",,6kIWRa
173582,"05/07/2016 19:00:40","-2:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,/YEesv
173583,"05/07/2016 19:00:40","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,LdnV56
173584,"05/07/2016 19:00:40","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,bODepj
