"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/12/2016 18:11:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,27PZLz
83109,"14/12/2016 18:11:41","-1:00","System","Logs","Exporting a log.",,mgMcXt
83110,"14/12/2016 18:11:47","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,H9SHFn
83111,"14/12/2016 18:11:48","-1:00",,"Recipe","Data trasfered to PLC",,woehgN
83112,"14/12/2016 18:11:48","-1:00",,"Warning","ALARM OZONE SENSOR  On",,7rVfkd
83113,"14/12/2016 18:11:48","-1:00",,"Warning","PVSI NOT RUNNING   On",,XqiDy3
83114,"14/12/2016 18:11:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,I6iMMP
83115,"14/12/2016 18:11:48","-1:00",,"Alarm","EMERGENCY  On",,YdkfZk
83116,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,MtBo+m
83117,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,bnzfhx
83118,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,I+KoJB
83119,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NxoryN
83120,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,t4l22h
83121,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hjPRju
83122,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+3uAGX
83123,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,KrY1Xd
83124,"14/12/2016 18:11:48","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,mIP4DM
83125,"14/12/2016 18:11:48","-1:00",,"Alarm","PVSI NOT READY  On",,HGoAdf
83126,"14/12/2016 18:11:48","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,h3eARd
83127,"14/12/2016 18:11:48","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,fMEXPS
83128,"14/12/2016 18:11:48","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,SHji69
83129,"14/12/2016 18:11:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LT9Wvh
83130,"14/12/2016 18:12:01","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,aTxbPP
83131,"14/12/2016 18:12:02","-1:00","markw","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,J9tK+Z
83132,"14/12/2016 18:12:08","-1:00","markw","Warning","ALARM OZONE SENSOR  Off",,uAfYRs
83133,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ADI0+Z
83134,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,+b8udD
83135,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Xf10DT
83136,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM ROTATION MOTOR 1  Off",,WMbKFz
83137,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,OpHcun
83138,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,V1Ni5E
83139,"14/12/2016 18:12:08","-1:00","markw","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,WWVmWD
83140,"14/12/2016 18:12:08","-1:00","markw","Alarm","Alarm profibus nodo 3 (encoder)  Off",,vDjDQ1
83141,"14/12/2016 18:12:08","-1:00","markw","Alarm","Alarm profibus nodo 4 (PC)  Off",,B4DnbH
83142,"14/12/2016 18:12:08","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,OSqi4k
83143,"14/12/2016 18:12:08","-1:00","markw","Alarm","EMERGENCY  Off",,rMhWgi
83144,"14/12/2016 18:12:09","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,pKHatI
83145,"14/12/2016 18:12:12","-1:00","markw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+6TY1E
83146,"14/12/2016 18:12:12","-1:00","markw","Alarm:","EMERGENCY  Acknowledgment",,pf5CQg
83147,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,yKkHaa
83148,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,lXtfN+
83149,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,MsSaQV
83150,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,huOE4n
83151,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,ALUdvt
83152,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FmINW2
83153,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6zIE0V
83154,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,J+lGE/
83155,"14/12/2016 18:12:12","-1:00","markw","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,mIiyGT
83156,"14/12/2016 18:12:12","-1:00","markw","Alarm:","PVSI NOT READY  Acknowledgment",,XHQ5bv
83157,"14/12/2016 18:12:12","-1:00","markw","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,IfkSKF
83158,"14/12/2016 18:12:12","-1:00","markw","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,rVCeaG
83159,"14/12/2016 18:12:12","-1:00","markw","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,5OxVQQ
83160,"14/12/2016 18:12:12","-1:00","markw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,6Cw2CF
83161,"14/12/2016 18:12:12","-1:00","markw","Alarm: 117","Acknowledgment of 117 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,E9yBO1
83162,"14/12/2016 18:12:12","-1:00","markw","Alarm: 117","Acknowledgment of 117 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DFCt6n
83163,"14/12/2016 18:12:15","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,KBUYLQ
83164,"14/12/2016 18:12:30","-1:00","markw","Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,nRncmy
83165,"14/12/2016 18:12:31","-1:00","markw","Recipe","Data trasfered to PLC",,KLc4pR
83166,"14/12/2016 18:12:34","-1:00","markw","Warning","PVSI NOT RUNNING   On",,UWwGiK
83167,"14/12/2016 18:12:35","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,iXSpZ1
83168,"14/12/2016 18:12:39","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,mHpXYv
83169,"14/12/2016 18:12:47","-1:00","markw","Alarm","PVSI NOT READY  Off",,zV9rZV
83170,"14/12/2016 18:12:47","-1:00","markw","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,SbuHwh
83171,"14/12/2016 18:12:54","-1:00","markw","Alarm","EMERGENCY  On",,kK3BB5
83172,"14/12/2016 18:12:54","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,Sn9MfL
83173,"14/12/2016 18:18:54","-1:00","markw","Alarm","EMERGENCY  Off",,BdRVYV
83174,"14/12/2016 18:18:54","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,yo3ytb
83175,"14/12/2016 18:33:56","-1:00","System","User administration","User logged off.",,VGqduG
83176,"14/12/2016 18:33:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xXkCZm
83177,"14/12/2016 19:28:27","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,wW7Lac
83178,"14/12/2016 19:28:29","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Z3+C7c
83179,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 1  On",,xObRph
83180,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 2  On",,Cu3pwi
83181,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 3  On",,B1YWWF
83182,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 5  On",,3X9RY4
83183,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 6  On",,G3Eyse
83184,"14/12/2016 19:28:29","-1:00","markw","Alarm","COVER OPEN 7  On",,hefhOQ
83185,"14/12/2016 19:28:29","-1:00","markw","Alarm","EMERGENCY  On",,sDInzO
83186,"14/12/2016 19:28:29","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  On",,IGBi1R
83187,"14/12/2016 19:28:35","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,h85JXa
