"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/09/2017 08:03:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,t/z4fJ
211855,"21/09/2017 08:03:21","-1:00","System","Logs","Exporting a log.",,MzrVNK
211856,"21/09/2017 08:03:31","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,C2FbEQ
211857,"21/09/2017 08:03:31","-1:00",,"Recipe","Data trasfered to PLC",,Hg5oqF
211858,"21/09/2017 08:03:31","-1:00",,"Warning","ALARM OZONE SENSOR  On",,8ez2kd
211859,"21/09/2017 08:03:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,s6n4pj
211860,"21/09/2017 08:03:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,kiG9gz
211861,"21/09/2017 08:03:31","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,gZgBel
211862,"21/09/2017 08:03:31","-1:00",,"Alarm","EMERGENCY  On",,4yEC56
211863,"21/09/2017 08:03:31","-1:00",,"Alarm","COVER OPEN 5  On",,bBDelh
211864,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ab7buO
211865,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZWejX9
211866,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,GapdqN
211867,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Uca21o
211868,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Dof3Wr
211869,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/MzW1j
211870,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,IDLlCV
211871,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,jAkBR6
211872,"21/09/2017 08:03:31","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,JqZW3l
