"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/10/2017 13:41:50","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0Gzey1
246130,"30/10/2017 13:41:50","+0:00","System","Logs","Exporting a log.",,iAuUrt
246131,"30/10/2017 13:41:56","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,bDCFFv
246132,"30/10/2017 13:41:57","+0:00",,"Recipe","Data trasfered to PLC",,GtkPgk
246133,"30/10/2017 13:41:57","+0:00",,"Warning","ALARM OZONE SENSOR  On",,38NQju
246134,"30/10/2017 13:41:57","+0:00",,"Warning","PVSI NOT RUNNING   On",,sSDg57
246135,"30/10/2017 13:41:57","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,x1b1x4
246136,"30/10/2017 13:41:57","+0:00",,"Alarm","EMERGENCY  On",,pQWOKl
246137,"30/10/2017 13:41:57","+0:00",,"Alarm","COVER OPEN 6  On",,dP1MuB
246138,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,jrdQiU
246139,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/QcAhH
246140,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,2SeNaO
246141,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,b1nuBy
246142,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,qvzg5A
246143,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,09OYLI
246144,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FkaHZL
246145,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,3ni+Vx
246146,"30/10/2017 13:41:57","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,hXcZTX
246147,"30/10/2017 13:41:57","+0:00",,"Alarm","PVSI NOT READY  On",,S+Imcm
246148,"30/10/2017 13:41:57","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,1jHL56
246149,"30/10/2017 13:41:57","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,bs598S
246150,"30/10/2017 13:41:57","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,jtlAqy
246151,"30/10/2017 13:41:57","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,M5z6hF
246152,"30/10/2017 13:42:01","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+pjur2
246153,"30/10/2017 13:42:13","+0:00",,"Alarm","COVER OPEN 7  On",,VZ9Lyk
246154,"30/10/2017 13:42:22","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,xfW/+o
246155,"30/10/2017 13:42:37","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,t6lVah
246156,"30/10/2017 13:43:11","+0:00","kevc","Warning","ALARM OZONE SENSOR  Off",,EP36fq
246157,"30/10/2017 13:43:11","+0:00","kevc","Alarm","COVER OPEN 6  Off",,ucObH9
246158,"30/10/2017 13:43:11","+0:00","kevc","Alarm","COVER OPEN 7  Off",,VqSfXv
246159,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,3XEbGW
246160,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,jN3fpc
246161,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,1Hgytm
246162,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,IEI0lp
246163,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,BblmfX
246164,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,XTuVRo
246165,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,bzyf2e
246166,"30/10/2017 13:43:11","+0:00","kevc","Alarm","PVSI NOT READY  Off",,3FkZ/a
246167,"30/10/2017 13:43:11","+0:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qlW7li
246168,"30/10/2017 13:43:11","+0:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,0/oL9u
246169,"30/10/2017 13:43:11","+0:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,ICVfga
246170,"30/10/2017 13:43:11","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3D5vUs
246171,"30/10/2017 13:43:11","+0:00","kevc","Alarm","EMERGENCY  Off",,UNay+r
246172,"30/10/2017 13:43:11","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,LJ3GCJ
246173,"30/10/2017 13:43:40","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,I9mJgi
246174,"30/10/2017 13:44:03","+0:00","kevc","Alarm","EMERGENCY  On",,KpWPEO
246175,"30/10/2017 13:44:03","+0:00","kevc","Alarm","COVER OPEN 6  On",,SQQuzV
246176,"30/10/2017 13:44:03","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,kgfBQI
246177,"30/10/2017 13:44:10","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,avpDc5
246178,"30/10/2017 13:44:12","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,Ve/vur
246179,"30/10/2017 13:45:01","+0:00","kevc","Alarm","COVER OPEN 5  On",,Y3R1uB
246180,"30/10/2017 13:45:48","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,uH3e8j
246181,"30/10/2017 13:45:51","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,8ngSbK
246182,"30/10/2017 13:47:38","+0:00","kevc","Alarm","COVER OPEN 7  On",,1yqOSu
246183,"30/10/2017 13:47:39","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,O3YfKe
246184,"30/10/2017 13:47:39","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VIqyLR
246185,"30/10/2017 13:48:33","+0:00","kevc","Alarm","COVER OPEN 6  Off",,8eLXPe
246186,"30/10/2017 13:48:33","+0:00","kevc","Alarm","COVER OPEN 7  Off",,4Yb2r5
246187,"30/10/2017 13:48:37","+0:00","kevc","Alarm","COVER OPEN 5  Off",,KcC8dI
246188,"30/10/2017 13:48:37","+0:00","kevc","Alarm","EMERGENCY  Off",,wPBpzg
246189,"30/10/2017 13:48:37","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,hIip3n
246190,"30/10/2017 13:48:42","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,lcPb3w
246191,"30/10/2017 13:48:42","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,v+36AM
246192,"30/10/2017 13:48:52","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,uSkSFK
246193,"30/10/2017 13:48:54","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,WiwMGZ
246194,"30/10/2017 13:49:11","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,+av4f5
246195,"30/10/2017 13:49:11","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,LxFNPq
246196,"30/10/2017 13:49:35","+0:00","kevc","User administration","User logged off.",,nlA9z+
246197,"30/10/2017 13:49:35","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,M7KMCO
