"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2017 11:39:24","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,4ZoijM
118775,"18/04/2017 11:39:23","-1:00","System","Logs","Exporting a log.",,oZhg6b
118776,"18/04/2017 11:39:30","-1:00",,"Recipe","Loading recipe number 5 ( OLD Ascorbic. 5ml no ) on the interface.",,3XzRnd
118777,"18/04/2017 11:39:31","-1:00",,"Recipe","Data trasfered to PLC",,53uboq
118778,"18/04/2017 11:39:31","-1:00",,"Warning","ALARM OZONE SENSOR  On",,KbOjBn
118779,"18/04/2017 11:39:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,/zbQYD
118780,"18/04/2017 11:39:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,4hygE+
118781,"18/04/2017 11:39:31","-1:00",,"Alarm","EMERGENCY  On",,uEdi7g
118782,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1qdNQt
118783,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,aLKI4v
118784,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,s26T5j
118785,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PONbMF
118786,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,5mgSfp
118787,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kS+0+y
118788,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KfATpR
118789,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Xb/E/Z
118790,"18/04/2017 11:39:31","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VSegxT
118791,"18/04/2017 11:39:31","-1:00",,"Alarm","PVSI NOT READY  On",,KvLefu
118792,"18/04/2017 11:39:31","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7Drz/N
118793,"18/04/2017 11:39:31","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,2EOiFE
118794,"18/04/2017 11:39:31","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,kVVa5/
118795,"18/04/2017 11:39:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,f20c4d
118796,"18/04/2017 11:39:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QK/5rC
118797,"18/04/2017 11:48:38","-1:00",,"Alarm","COVER OPEN 5  On",,nyGLNW
118798,"18/04/2017 11:48:47","-1:00",,"Alarm","COVER OPEN 7  On",,kvK2cp
118799,"18/04/2017 11:48:47","-1:00",,"Alarm","COVER OPEN 6  On",,9iHWtZ
118800,"18/04/2017 11:49:06","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,9SUakt
118801,"18/04/2017 11:49:20","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,MnZbib
118802,"18/04/2017 12:01:43","-1:00","adaml","User administration","User logged off.",,pscKHb
118803,"18/04/2017 12:01:43","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,OqWMMX
118804,"18/04/2017 12:02:01","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,W3t51M
118805,"18/04/2017 12:02:20","-1:00","nikkid","User administration","User logged off.",,WPlNZq
118806,"18/04/2017 12:02:20","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,bOIPCO
118807,"18/04/2017 12:16:53","-1:00","System","User administration","User 'adaml' has unsuccessfully attempted to log on 1 times in succession.",,e+WU7t
118808,"18/04/2017 12:17:02","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,XUrIyP
118809,"18/04/2017 12:17:08","-1:00","adaml","Warning","PVSI IN MANUAL MODE  On",,9aEnLf
118810,"18/04/2017 12:21:36","-1:00","adaml","Alarm","COVER OPEN 3  On",,dlea/I
118811,"18/04/2017 12:21:38","-1:00","adaml","Alarm","COVER OPEN 2  On",,FKWEiO
118812,"18/04/2017 12:21:44","-1:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  On",,k8zcjf
118813,"18/04/2017 12:22:13","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,A/r8R2
118814,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,CXEBgU
118815,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,8IaL/N
118816,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,Ejr9Bq
118817,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,QpSJMv
118818,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,F1EwFY
118819,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,Jm9Jj+
118820,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,iWroNL
118821,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ticIjg
118822,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,jW5TTd
118823,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,88pUrq
118824,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","PVSI NOT READY  Acknowledgment",,o+xAI9
118825,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,d/YNqm
118826,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,uCPM/L
118827,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,7rbDpj
118828,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,pO0Bdf
118829,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","COVER OPEN 5  Acknowledgment",,LhYgyg
118830,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","COVER OPEN 7  Acknowledgment",,DP5s07
118831,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","COVER OPEN 6  Acknowledgment",,7RD7g+
118832,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","COVER OPEN 3  Acknowledgment",,ZhacMb
118833,"18/04/2017 12:22:13","-1:00","adaml","Alarm:","COVER OPEN 2  Acknowledgment",,lz5Fzw
118834,"18/04/2017 12:22:13","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eC/yJ/
118835,"18/04/2017 12:22:14","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QM7X5C
118836,"18/04/2017 12:22:15","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,738jMU
118837,"18/04/2017 12:24:06","-1:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,2GYL0g
118838,"18/04/2017 12:49:43","-1:00","adaml","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,A12689
118839,"18/04/2017 12:50:13","-1:00","adaml","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,oaG1xd
118840,"18/04/2017 12:50:13","-1:00","adaml","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,pxzFcu
118841,"18/04/2017 12:50:13","-1:00","adaml","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,hNVS2f
118842,"18/04/2017 13:23:00","-1:00","System","User administration","User logged off.",,F8V9b7
118843,"18/04/2017 15:46:56","-1:00",,"Warning","WARNING UPS  On",,HhAfo6
118844,"18/04/2017 15:46:57","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,d0WnCj
118845,"18/04/2017 15:46:57","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,B02vay
118846,"18/04/2017 15:46:57","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,ClxFXO
118847,"18/04/2017 15:46:57","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,Sw+D8A
118848,"19/04/2017 08:30:03","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,OUgLkT
0,"19/04/2017 08:30:04","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Iaj2KL
118849,"19/04/2017 08:30:05","-1:00","System","User administration","Password list imported successfully.",,2yZ3TY
118850,"19/04/2017 08:30:05","-1:00","System","Application","Change to operating mode 'online'.",,vbhYEt
0,"19/04/2017 08:30:09","-1:00","System","Logs","Log files closed.",,ftS36l
"$RT_COUNT$",80,kk14ge,,,,,i64N8t
