"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/01/2018 08:12:24","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,GEZ4oM
293050,"22/01/2018 08:12:22","+0:00","System","Logs","Exporting a log.",,P8jDcP
293051,"22/01/2018 08:12:31","+0:00",,"Recipe","Loading recipe number 3 ( Production 5mL ) on the interface.",,6B4jyu
293052,"22/01/2018 08:12:31","+0:00",,"Recipe","Data trasfered to PLC",,+T+lpD
293053,"22/01/2018 08:12:31","+0:00",,"Warning","ALARM OZONE SENSOR  On",,alQ3SV
293054,"22/01/2018 08:12:31","+0:00",,"Warning","PVSI NOT RUNNING   On",,Tkh0ue
293055,"22/01/2018 08:12:31","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zxfEwQ
293056,"22/01/2018 08:12:31","+0:00",,"Alarm","EMERGENCY  On",,yT0FAY
293057,"22/01/2018 08:12:31","+0:00",,"Alarm","COVER OPEN 5  On",,NeNn/s
293058,"22/01/2018 08:12:31","+0:00",,"Alarm","COVER OPEN 6  On",,qiO7sI
293059,"22/01/2018 08:12:31","+0:00",,"Alarm","COVER OPEN 7  On",,mc7/YG
293060,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,T28+K8
293061,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,gjVK/x
293062,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,xul8Zn
293063,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,iwQcIR
293064,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,o9e2yI
293065,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,US8VBy
293066,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,cbu9FK
293067,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,W+9Quy
293068,"22/01/2018 08:12:31","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Ac+1DL
293069,"22/01/2018 08:12:31","+0:00",,"Alarm","PVSI NOT READY  On",,pQbanO
293070,"22/01/2018 08:12:31","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,qC/vhZ
293071,"22/01/2018 08:12:31","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,aVNHut
293072,"22/01/2018 08:12:31","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,i1/69X
293073,"22/01/2018 08:12:31","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,SJ6Jbb
293074,"22/01/2018 08:12:35","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,t1ODxy
293075,"22/01/2018 08:15:24","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,06G7ru
293076,"22/01/2018 08:15:25","+0:00","adamb","Warning","ALARM OZONE SENSOR  Off",,0Pnh4l
293077,"22/01/2018 08:15:25","+0:00","adamb","Alarm","COVER OPEN 5  Off",,J+LcXh
293078,"22/01/2018 08:15:25","+0:00","adamb","Alarm","COVER OPEN 6  Off",,QZbuU4
293079,"22/01/2018 08:15:25","+0:00","adamb","Alarm","COVER OPEN 7  Off",,HlSpsS
293080,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,7GuZQ/
293081,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,LehPZk
293082,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,mC+df2
293083,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,e1wnK/
293084,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,kGveLy
293085,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,zjzLHb
293086,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,yUHUnm
293087,"22/01/2018 08:15:25","+0:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,3t3BKO
293088,"22/01/2018 08:15:25","+0:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,i/qXsf
293089,"22/01/2018 08:15:25","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CddjFV
293090,"22/01/2018 08:15:25","+0:00","adamb","Alarm","EMERGENCY  Off",,dgJ9EI
293091,"22/01/2018 08:15:25","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,agDqwW
293092,"22/01/2018 08:15:37","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,LDRgr2
