"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/02/2016 06:10:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,snDzNO
142905,"10/02/2016 06:10:28","-1:00","System","Logs","Exporting a log.",,z3wyyx
142906,"10/02/2016 06:10:34","-1:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,4NOUOz
142907,"10/02/2016 06:10:35","-1:00",,"Recipe","Data trasfered to PLC",,RHOn41
142908,"10/02/2016 06:10:35","-1:00",,"Warning","ALARM OZONE SENSOR  On",,uKn7X/
142909,"10/02/2016 06:10:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,fJeP8d
142910,"10/02/2016 06:10:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7jz6f6
142911,"10/02/2016 06:10:35","-1:00",,"Alarm","EMERGENCY  On",,LbJeZr
142912,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BXGpTf
142913,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Yf0C8f
142914,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,fKocvB
142915,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,2i8b6c
142916,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jMxqpn
142917,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5RAmnK
142918,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2SFof6
142919,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,L5527m
142920,"10/02/2016 06:10:35","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VDEuL8
142921,"10/02/2016 06:10:35","-1:00",,"Alarm","PVSI NOT READY  On",,0n92ww
142922,"10/02/2016 06:10:35","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,QkHpOi
142923,"10/02/2016 06:10:35","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,MM8JSg
142924,"10/02/2016 06:10:35","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,y9KRt/
142925,"10/02/2016 06:10:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UAcBd3
142926,"10/02/2016 06:11:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7Qtnqz
142927,"10/02/2016 06:12:22","-1:00","System","User administration","User 'supervisor' has unsuccessfully attempted to log on 1 times in succession.",,iHDQFG
142928,"10/02/2016 06:12:39","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,i3MC6N
142929,"10/02/2016 06:12:52","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,/I4QPq
142930,"10/02/2016 06:13:55","-1:00","Supervisor","User administration","User logged off.",,LTwpT4
142931,"10/02/2016 06:13:55","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,8GKtCG
142932,"10/02/2016 06:14:11","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,dwlf8/
142933,"10/02/2016 06:17:09","-1:00","Admin","User administration","User 'sue' has been created with group 'Operator' and logoff time = 5 min.",,X7Zpt2
142934,"10/02/2016 06:17:34","-1:00","Admin","User administration","User 'sue' has been renamed to 'suem'.",,KgK7LA
142935,"10/02/2016 06:18:40","-1:00","Admin","User administration","User 'robj' has been created with group 'Operator' and logoff time = 5 min.",,bKE/eV
142936,"10/02/2016 06:20:29","-1:00","Admin","User administration","User 'adamb' has been created with group 'Operator' and logoff time = 5 min.",,NCxHS/
142937,"10/02/2016 06:21:21","-1:00","Admin","User administration","The logoff time of user 'robj' has been changed from 5 min. to 30 min.",,/fUiDs
142938,"10/02/2016 06:21:29","-1:00","Admin","User administration","The logoff time of user 'suem' has been changed from 5 min. to 30 min.",,0YcKNJ
142939,"10/02/2016 06:21:40","-1:00","Admin","User administration","The logoff time of user 'nikkid' has been changed from 5 min. to 30 min.",,9uFZZS
142940,"10/02/2016 06:21:59","-1:00","Admin","User administration","The logoff time of user 'katew' has been changed from 5 min. to 30 min.",,M7xVwl
142941,"10/02/2016 06:22:43","-1:00","Admin","User administration","User 'markw' has been created with group 'Operator' and logoff time = 5 min.",,/jb60i
142942,"10/02/2016 06:23:42","-1:00","Admin","User administration","User 'shirleyd' has been created with group 'Operator' and logoff time = 30 min.",,z3XaqQ
142943,"10/02/2016 06:23:58","-1:00","Admin","User administration","The logoff time of user 'markw' has been changed from 5 min. to 30 min.",,ARTxfg
142944,"10/02/2016 06:24:09","-1:00","Admin","User administration","The logoff time of user 'adamb' has been changed from 5 min. to 30 min.",,HH7+YC
142945,"10/02/2016 06:25:44","-1:00","Admin","User administration","User 'lesleyf' has been created with group 'Operator' and logoff time = 5 min.",,COKGK6
142946,"10/02/2016 06:25:58","-1:00","Admin","User administration","The logoff time of user 'lesleyf' has been changed from 5 min. to 30 min.",,M3GbAU
142947,"10/02/2016 06:26:53","-1:00","Admin","User administration","User 'daryl' has been created with group 'Operator' and logoff time = 5 min.",,nn96CU
142948,"10/02/2016 06:27:03","-1:00","Admin","User administration","The logoff time of user 'daryl' has been changed from 5 min. to 30 min.",,fjEaRB
142949,"10/02/2016 06:27:48","-1:00","Admin","User administration","User logged off.",,m0GgRI
142950,"10/02/2016 06:27:48","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,60kh64
142951,"10/02/2016 06:37:15","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,QcDDH8
142952,"10/02/2016 06:37:25","-1:00","Admin","User administration","User logged off.",,JNlqt8
142953,"10/02/2016 06:37:25","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,pjmTus
142954,"10/02/2016 07:28:29","-1:00",,"Warning","WARNING UPS  On",,BsbWIr
142955,"10/02/2016 07:28:29","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,sfXLmo
142956,"10/02/2016 07:28:29","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,LyGFcV
142957,"10/02/2016 07:28:29","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,ZOOPTd
142958,"10/02/2016 07:28:29","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,gW5kfk
142959,"13/02/2016 00:14:03","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 142959.",,oQ9nMe
0,"13/02/2016 00:14:05","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zpzwcg
142960,"13/02/2016 00:14:06","-1:00","System","User administration","Password list imported successfully.",,zbi/Yu
142961,"13/02/2016 00:14:07","-1:00","System","Application","Change to operating mode 'online'.",,nYdCDJ
0,"13/02/2016 00:14:11","-1:00","System","Logs","Log files closed.",,ZkXxwj
"$RT_COUNT$",61,kk14ge,,,,,fZZq43
