"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/05/2015 08:23:52","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,19vYb7
82570,"28/05/2015 08:23:52","-2:00","System","Logs","Exporting a log.",,XN2UCK
82571,"28/05/2015 08:24:00","-2:00",,"Recipe","Loading recipe number 7 ( knapp. 5ml ) on the interface.",,y89eLU
82572,"28/05/2015 08:24:01","-2:00",,"Recipe","Data trasfered to PLC",,yWiO16
82573,"28/05/2015 08:24:01","-2:00",,"Warning","ALARM OZONE SENSOR  On",,B8DUFj
82574,"28/05/2015 08:24:01","-2:00",,"Warning","PVSI NOT RUNNING   On",,o1e57P
82575,"28/05/2015 08:24:01","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,QT4qpD
82576,"28/05/2015 08:24:01","-2:00",,"Alarm","EMERGENCY  On",,9J/Fu8
82577,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,z0O3jb
82578,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,a4qUFR
82579,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,GSrdqr
82580,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,+IDmXJ
82581,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,PbG74Z
82582,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,e0UbAz
82583,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,XHEGme
82584,"28/05/2015 08:24:01","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,k5tBSk
82585,"28/05/2015 08:24:01","-2:00",,"Alarm","PVSI NOT READY  On",,mHwJNt
82586,"28/05/2015 08:24:01","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Akv9Uc
82587,"28/05/2015 08:24:01","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,WP948y
82588,"28/05/2015 08:24:01","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8gZrw/
82589,"28/05/2015 08:24:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,zu/qFE
82590,"28/05/2015 08:24:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6cFEXJ
82591,"28/05/2015 08:44:57","-2:00",,"Alarm","COVER OPEN 2  On",,NKFNgQ
82592,"28/05/2015 08:45:01","-2:00",,"Alarm","COVER OPEN 3  On",,JgJeDl
82593,"28/05/2015 08:45:38","-2:00",,"Alarm","COVER OPEN 7  On",,ux6FLx
82594,"28/05/2015 08:45:39","-2:00",,"Alarm","COVER OPEN 6  On",,QAWFE2
82595,"28/05/2015 08:45:41","-2:00",,"Alarm","COVER OPEN 4  On",,Xu7hjF
82596,"28/05/2015 08:57:41","-2:00",,"Alarm","COVER OPEN 1  On",,sGUxnM
82597,"28/05/2015 08:57:41","-2:00",,"Alarm","COVER OPEN 5  On",,xXPxUT
82598,"28/05/2015 08:57:41","-2:00",,"Warning","PVSI NOT RUNNING   Off",,SqgCun
82599,"28/05/2015 08:57:41","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,bDtSK9
82600,"28/05/2015 08:57:42","-2:00",,"Alarm: 6","Acknowledgment of 6 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,scB/YP
82601,"28/05/2015 08:57:42","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,9n9dOa
82602,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,0Buh7S
82603,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,YnrTTD
82604,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,03a8BE
82605,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM MAIN MOTOR  Acknowledgment",,MCEZsX
82606,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,kt9lDz
82607,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ShI2tP
82608,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,cuJ0nB
82609,"28/05/2015 08:57:42","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,v7dTYW
82610,"28/05/2015 08:57:42","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,iUzoug
82611,"28/05/2015 08:57:42","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,o2phvF
82612,"28/05/2015 08:57:42","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,qh6lzC
82613,"28/05/2015 08:57:42","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,lMYdFq
82614,"28/05/2015 08:57:42","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,D8kSNP
82615,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,jecnDu
82616,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,YSgoBv
82617,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,G/7Ssk
82618,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,PvnveD
82619,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,1R9XSO
82620,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,Qe9G5O
82621,"28/05/2015 08:57:42","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,1XjeaD
82622,"28/05/2015 08:57:43","-2:00",,"Alarm: 6","Acknowledgment of 6 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4f0ism
82623,"28/05/2015 08:58:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,JKFmvH
82624,"28/05/2015 08:58:00","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,OnbyI8
82625,"28/05/2015 08:58:01","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,AMX4uB
82626,"28/05/2015 08:58:01","-2:00",,"Alarm","COVER OPEN 4  Off",,2N3/ka
82627,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,o0VaSn
82628,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,HGug4D
82629,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,kxQP6W
82630,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,Di7nJV
82631,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,poGL1G
82632,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Cl0c+3
82633,"28/05/2015 08:58:01","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,YLDaBb
82634,"28/05/2015 08:58:01","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,dJau+l
82635,"28/05/2015 08:58:01","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,FE4Aji
82636,"28/05/2015 08:58:02","-2:00",,"Warning","PVSI NOT RUNNING   Off",,IZIkDd
82637,"28/05/2015 08:58:02","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,dREx25
82638,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 1  Off",,FRln+Z
82639,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 2  Off",,8mexW1
82640,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 3  Off",,lFDeU/
82641,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 5  Off",,I9Kie2
82642,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 6  Off",,xf8QoC
82643,"28/05/2015 08:58:02","-2:00",,"Alarm","COVER OPEN 7  Off",,gQ8AnK
82644,"28/05/2015 08:58:02","-2:00",,"Alarm","PVSI NOT READY  Off",,uHef4u
82645,"28/05/2015 08:58:02","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,tbh4Uq
82646,"28/05/2015 08:58:02","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,L/Okkf
82647,"28/05/2015 08:58:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,55q4lG
82648,"28/05/2015 08:58:15","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,aDsq3p
82649,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 1  On",,RWaGGu
82650,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 2  On",,sdqhv5
82651,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 3  On",,cbVURw
82652,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 5  On",,+dY3nA
82653,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 6  On",,T1Qqlz
82654,"28/05/2015 08:58:15","-2:00",,"Alarm","COVER OPEN 7  On",,BFOxKX
82655,"28/05/2015 08:58:15","-2:00",,"Alarm","PVSI NOT READY  On",,18WoHD
82656,"28/05/2015 08:58:15","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SFsWk3
82657,"28/05/2015 08:58:15","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GWGV7v
82658,"28/05/2015 08:58:18","-2:00",,"Warning","PVSI NOT RUNNING   Off",,JBotRP
82659,"28/05/2015 08:58:18","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Xnp43F
82660,"28/05/2015 08:59:04","-2:00",,"Alarm","EMERGENCY  Off",,Pb1FAg
82661,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 1  Off",,A5I5II
82662,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 2  Off",,rWiYhS
82663,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 3  Off",,V7OwMN
82664,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 5  Off",,BMJhMh
82665,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 6  Off",,wudYFm
82666,"28/05/2015 08:59:04","-2:00",,"Alarm","COVER OPEN 7  Off",,aIBivR
82667,"28/05/2015 08:59:04","-2:00",,"Alarm","PVSI NOT READY  Off",,GMPaDs
82668,"28/05/2015 08:59:04","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,sOQzXN
82669,"28/05/2015 08:59:04","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,Mgndzi
82670,"28/05/2015 08:59:05","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MyYFmg
82671,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,Gurlvv
82672,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,CV/7Hd
82673,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,BZpveK
82674,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,97UkrF
82675,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,lkKMvU
82676,"28/05/2015 08:59:05","-2:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,QC4gp1
82677,"28/05/2015 08:59:05","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,MZGarY
82678,"28/05/2015 08:59:05","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,CVWCmf
82679,"28/05/2015 08:59:05","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,nH3mYM
82680,"28/05/2015 08:59:05","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,87TP0P
82681,"28/05/2015 08:59:05","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xxiWfV
82682,"28/05/2015 08:59:05","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,dylYaF
