"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/09/2017 08:11:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hHqJ13
210130,"19/09/2017 08:11:46","-1:00","System","Logs","Exporting a log.",,ZNHQfo
210131,"19/09/2017 08:11:53","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,ungeuq
210132,"19/09/2017 08:11:54","-1:00",,"Recipe","Data trasfered to PLC",,Y7O519
210133,"19/09/2017 08:11:54","-1:00",,"Warning","ALARM OZONE SENSOR  On",,TyaGwU
210134,"19/09/2017 08:11:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZyyWcH
210135,"19/09/2017 08:11:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,QlXKnT
210136,"19/09/2017 08:11:54","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,DwNq17
210137,"19/09/2017 08:11:54","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,uCAG/h
210138,"19/09/2017 08:11:54","-1:00",,"Alarm","EMERGENCY  On",,y3Kpcc
210139,"19/09/2017 08:11:54","-1:00",,"Alarm","COVER OPEN 1  On",,DRI2rk
210140,"19/09/2017 08:11:54","-1:00",,"Alarm","COVER OPEN 5  On",,I+rzJM
210141,"19/09/2017 08:11:54","-1:00",,"Alarm","COVER OPEN 6  On",,rr9oUv
210142,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,k0MwXt
210143,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,GqUXON
210144,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,hJoIWM
210145,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+q/X92
210146,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,W83+U2
210147,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7pVJ5g
210148,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ooxn+r
210149,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,4B/W05
210150,"19/09/2017 08:11:54","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,RxKVHM
210151,"19/09/2017 08:11:54","-1:00",,"Alarm","PVSI NOT READY  On",,6f4uqB
210152,"19/09/2017 08:11:54","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,/GduJp
210153,"19/09/2017 08:11:54","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,tX3VKO
210154,"19/09/2017 08:11:54","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,recYHd
