"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/09/2015 12:09:59","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QnmLIX
105818,"29/09/2015 12:09:59","-2:00","System","Logs","Exporting a log.",,3uqrAD
105819,"29/09/2015 12:10:04","-2:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,outihm
105820,"29/09/2015 12:10:05","-2:00",,"Recipe","Data trasfered to PLC",,zVfgH7
105821,"29/09/2015 12:10:05","-2:00",,"Warning","ALARM OZONE SENSOR  On",,zGV8F+
105822,"29/09/2015 12:10:05","-2:00",,"Warning","PVSI NOT RUNNING   On",,rypXqB
105823,"29/09/2015 12:10:05","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ICfx/A
105824,"29/09/2015 12:10:05","-2:00",,"Alarm","EMERGENCY  On",,/Z2qNp
105825,"29/09/2015 12:10:05","-2:00",,"Alarm","COVER OPEN 5  On",,xBWMWJ
105826,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,VXVFZu
105827,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cEHTAe
105828,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,f8sZsA
105829,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,95GSmk
105830,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,QcLdWk
105831,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gTiYNo
105832,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1rYdvD
105833,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,nxmC/r
105834,"29/09/2015 12:10:05","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,HU9mLE
105835,"29/09/2015 12:10:05","-2:00",,"Alarm","PVSI NOT READY  On",,3ZQCQc
105836,"29/09/2015 12:10:05","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,WG2JgO
105837,"29/09/2015 12:10:05","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,2ZJpiR
105838,"29/09/2015 12:10:05","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,GlxEmW
105839,"29/09/2015 12:10:05","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Zwo996
105840,"29/09/2015 12:10:09","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VGVFl7
105841,"29/09/2015 12:10:21","-2:00",,"Warning","PVSI NOT RUNNING   Off",,Pk8wNf
105842,"29/09/2015 12:10:21","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,7iA0rx
105843,"29/09/2015 12:23:44","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,duVCzP
105844,"29/09/2015 12:23:44","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,mm44oO
105845,"29/09/2015 12:23:44","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,kBWnrj
105846,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,yON13Q
105847,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,QmFev8
105848,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,3D3if/
105849,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,2W9hqH
105850,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,LLf7Y0
105851,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,esNuWO
105852,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,3MyzZv
105853,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,ilOveC
105854,"29/09/2015 12:23:44","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,XMis1X
105855,"29/09/2015 12:23:44","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,oGT/nm
105856,"29/09/2015 12:23:44","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,fnaBTQ
105857,"29/09/2015 12:23:44","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,hPrOCS
105858,"29/09/2015 12:23:44","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,LP6Ost
105859,"29/09/2015 12:23:44","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,sLuPrG
105860,"29/09/2015 12:23:46","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,7tKl8V
105861,"29/09/2015 12:23:46","-2:00",,"Alarm","COVER OPEN 5  Off",,ruJK1U
105862,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ZqrTPN
105863,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Xelfyz
105864,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,mItpBz
105865,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,Yae2oq
105866,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,Ii934E
105867,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,7K8BtA
105868,"29/09/2015 12:23:46","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,U0RGr+
105869,"29/09/2015 12:23:46","-2:00",,"Alarm","PVSI NOT READY  Off",,Wky8ok
105870,"29/09/2015 12:23:46","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,hNYqJy
105871,"29/09/2015 12:23:46","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,p9VQWB
105872,"29/09/2015 12:23:46","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,ubzeeo
105873,"29/09/2015 12:23:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,pV99BA
105874,"29/09/2015 12:23:47","-2:00",,"Alarm","EMERGENCY  Off",,aJtS4o
105875,"29/09/2015 12:23:47","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,4tcu3P
105876,"29/09/2015 12:26:11","-2:00",,"Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,IhGIJt
105877,"29/09/2015 12:26:11","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,UNlxzT
105878,"29/09/2015 12:26:12","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,wFrHND
105879,"29/09/2015 12:43:36","-2:00",,"Alarm","EMERGENCY  On",,J8XdAY
105880,"29/09/2015 12:43:36","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TR86pb
105881,"29/09/2015 12:43:41","-2:00",,"Warning","PVSI NOT RUNNING   On",,ZmDWBr
105882,"29/09/2015 12:43:41","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,drUlvJ
105883,"29/09/2015 12:43:41","-2:00",,"Alarm","COVER OPEN 2  On",,fArf+Z
105884,"29/09/2015 12:43:41","-2:00",,"Alarm","COVER OPEN 3  On",,DRG4rf
105885,"29/09/2015 12:43:41","-2:00",,"Alarm","COVER OPEN 5  On",,Fw+9P3
105886,"29/09/2015 12:43:41","-2:00",,"Alarm","PVSI NOT READY  On",,pYJVUl
105887,"29/09/2015 12:43:41","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,GY+JRO
105888,"29/09/2015 12:43:41","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o+Icdx
105889,"29/09/2015 12:43:55","-2:00",,"Alarm","COVER OPEN 1  On",,nL+su7
105890,"29/09/2015 12:44:16","-2:00",,"Alarm","COVER OPEN 6  On",,2g65oc
105891,"29/09/2015 12:44:19","-2:00",,"Alarm","COVER OPEN 7  On",,jwh3kU
105892,"29/09/2015 14:17:49","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,68XL/F
105893,"29/09/2015 14:18:03","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,yB7I4K
105894,"29/09/2015 14:18:38","-2:00","Supervisor","Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,1q6W15
105895,"29/09/2015 14:18:39","-2:00","Supervisor","Recipe","Data trasfered to PLC",,nvwOwn
105896,"29/09/2015 14:18:42","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,U08ODn
105897,"29/09/2015 14:18:43","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,t0lmE9
