"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/12/2018 13:13:23","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qXuJlv
514392,"28/12/2018 13:13:23","+0:00","System","Logs","Exporting a log.",,olMK9Y
514393,"28/12/2018 13:13:29","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,nRKhzL
514394,"28/12/2018 13:13:30","+0:00",,"Recipe","Data trasfered to PLC",,TaRY7N
514395,"28/12/2018 13:13:30","+0:00",,"Warning","ALARM OZONE SENSOR  On",,6ulIHh
514396,"28/12/2018 13:13:30","+0:00",,"Warning","PVSI NOT RUNNING   On",,unbveG
514397,"28/12/2018 13:13:30","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LEzkSr
514398,"28/12/2018 13:13:30","+0:00",,"Alarm","EMERGENCY  On",,7987Ji
514399,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BHDhri
514400,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,eggZTt
514401,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,U5dtxi
514402,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,h7ikK2
514403,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VyVP31
514404,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,QnOxL3
514405,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vgv+uB
514406,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rDSRqg
514407,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,BOpA7O
514408,"28/12/2018 13:13:30","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,A05Ze0
514409,"28/12/2018 13:13:30","+0:00",,"Alarm","PVSI NOT READY  On",,gDT1oe
514410,"28/12/2018 13:13:30","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,ISiL1n
514411,"28/12/2018 13:13:30","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+friDu
514412,"28/12/2018 13:13:30","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,1yIGf2
514413,"28/12/2018 13:13:30","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,oChva7
514414,"28/12/2018 13:13:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rjGH3s
514415,"28/12/2018 13:16:02","+0:00",,"Warning","ALARM OZONE SENSOR  Off",,jlnoQN
514416,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,HgX8V1
514417,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,UYbZcU
514418,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Kh1GYN
514419,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM MAIN MOTOR  Off",,/cWddl
514420,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,joYVyT
514421,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,QhcVJD
514422,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,klNTCI
514423,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,spRob1
514424,"28/12/2018 13:16:02","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,Jel4ub
514425,"28/12/2018 13:16:02","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,wQqotK
514426,"28/12/2018 13:16:02","+0:00",,"Alarm","EMERGENCY  Off",,ptukAY
514427,"28/12/2018 13:16:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,WAnpHD
514428,"28/12/2018 13:16:38","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,5iyJgH
514429,"28/12/2018 13:16:51","+0:00","adaml","Warning","PVSI NOT RUNNING   Off",,Ba83QI
