"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/01/2017 10:47:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AtSqwK
84359,"02/01/2017 10:47:46","-1:00","System","Logs","Exporting a log.",,VViNtK
84360,"02/01/2017 10:47:50","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,nPwogL
84361,"02/01/2017 10:47:51","-1:00",,"Recipe","Data trasfered to PLC",,nZtfOQ
84362,"02/01/2017 10:47:51","-1:00",,"Warning","ALARM OZONE SENSOR  On",,0rZdHG
84363,"02/01/2017 10:47:51","-1:00",,"Warning","PVSI NOT RUNNING   On",,IgM6Em
84364,"02/01/2017 10:47:51","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,2OjbM9
84365,"02/01/2017 10:47:51","-1:00",,"Alarm","EMERGENCY  On",,CO2tVK
84366,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,nCG1N+
84367,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,1feNXj
84368,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,41DsWQ
84369,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,a59tbV
84370,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sb0OTE
84371,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jCuPGh
84372,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4sKZFM
84373,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zAISv6
84374,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,BlxhET
84375,"02/01/2017 10:47:51","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Dvu92H
84376,"02/01/2017 10:47:51","-1:00",,"Alarm","PVSI NOT READY  On",,2uYT7y
84377,"02/01/2017 10:47:51","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,0PwUK9
84378,"02/01/2017 10:47:51","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Vg+GAK
84379,"02/01/2017 10:47:51","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Z6jRXF
84380,"02/01/2017 10:47:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,S1WDxb
84381,"02/01/2017 10:47:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,pdk6OR
84382,"02/01/2017 10:47:59","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,otioJr
84383,"02/01/2017 10:47:59","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,kGO0qu
84384,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,rXF49y
84385,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,Y9y2j5
84386,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,0Qe+zs
84387,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM MAIN MOTOR  Acknowledgment",,j/7x4C
84388,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,IRppPN
84389,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,msEk1d
84390,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,q595Sk
84391,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,xuWn1v
84392,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,h7b44b
84393,"02/01/2017 10:47:59","-1:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,UocgYU
84394,"02/01/2017 10:47:59","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,m8d0K3
84395,"02/01/2017 10:47:59","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Mx1avo
84396,"02/01/2017 10:47:59","-1:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,L6lNTw
84397,"02/01/2017 10:47:59","-1:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,VSoM4u
84398,"02/01/2017 10:47:59","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,EMZIni
84399,"02/01/2017 10:48:00","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,tMaCMr
84400,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,iza1k0
84401,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,k+3sKc
84402,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,hXCI8z
84403,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,0eKxGW
84404,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,qgs3gl
84405,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,mNKP7W
84406,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,t7hXSa
84407,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,+gMTdK
84408,"02/01/2017 10:48:00","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,JYDR4o
84409,"02/01/2017 10:48:00","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,lWVgM8
84410,"02/01/2017 10:48:00","-1:00",,"Alarm","EMERGENCY  Off",,nUsnJm
84411,"02/01/2017 10:48:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,aSlozn
84412,"02/01/2017 10:48:10","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,F33q+a
84413,"02/01/2017 10:48:24","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,0vXdiE
84414,"02/01/2017 10:59:21","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,31inGl
84415,"02/01/2017 10:59:22","-1:00","robj","Alarm","EMERGENCY  On",,NwXNqH
84416,"02/01/2017 10:59:22","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,89F6qc
84417,"02/01/2017 11:08:49","-1:00","robj","Alarm","PVSI NOT READY  Off",,quL3Q4
84418,"02/01/2017 11:08:49","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,LCb3jB
84419,"02/01/2017 11:08:49","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,x/tUP2
84420,"02/01/2017 11:09:06","-1:00","robj","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gnS8GP
84421,"02/01/2017 11:09:06","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,8sJCMA
84422,"02/01/2017 11:09:06","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,mUpJuA
84423,"02/01/2017 11:09:07","-1:00","robj","Alarm","EMERGENCY  Off",,LUVMca
84424,"02/01/2017 11:09:07","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,9Vkm2P
84425,"02/01/2017 11:17:13","-1:00","robj","Alarm","EMERGENCY  On",,Aphqsx
84426,"02/01/2017 11:17:13","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,7KtM3H
84427,"02/01/2017 11:31:00","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,21S7nZ
84428,"02/01/2017 11:31:00","-1:00","robj","Alarm","COVER OPEN 5  On",,HPk7V0
84429,"02/01/2017 11:31:00","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,3d0GlP
84430,"02/01/2017 11:31:25","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,Q8u6CY
84431,"02/01/2017 11:31:56","-1:00","rachelb","Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,jdQ1WJ
84432,"02/01/2017 11:31:57","-1:00","rachelb","Recipe","Data trasfered to PLC",,u1xir5
84433,"02/01/2017 11:32:00","-1:00","rachelb","Warning","PVSI NOT RUNNING   On",,MDqkso
84434,"02/01/2017 11:32:01","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,Pt2x25
84435,"02/01/2017 11:32:36","-1:00","rachelb","Alarm","COVER OPEN 6  On",,/EhHVh
84436,"02/01/2017 11:32:36","-1:00","rachelb","Alarm","COVER OPEN 7  On",,h0LCkA
84437,"02/01/2017 11:37:51","-1:00","rachelb","Alarm","COVER OPEN 2  On",,PZFkws
