"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2019 08:36:29","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mRaSXu
548556,"07/03/2019 08:36:24","+0:00","System","Logs","Exporting a log.",,B/u924
548557,"07/03/2019 08:36:38","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,Ey45fK
548558,"07/03/2019 08:36:39","+0:00",,"Recipe","Data trasfered to PLC",,NaW71M
548559,"07/03/2019 08:36:39","+0:00",,"Warning","PVSI NOT RUNNING   On",,OwgxcH
548560,"07/03/2019 08:36:39","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mBWlPJ
548561,"07/03/2019 08:36:39","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,c+90i9
548562,"07/03/2019 08:36:39","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/5z82q
548563,"07/03/2019 08:36:39","+0:00",,"Alarm","PVSI NOT READY  On",,LOxm/W
548564,"07/03/2019 08:36:39","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,VXoqcD
548565,"07/03/2019 08:36:39","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/PirjH
548566,"07/03/2019 08:37:04","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,WHVc6u
548567,"07/03/2019 08:37:04","+0:00","yvie","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yzGS3b
548568,"07/03/2019 08:37:35","+0:00","yvie","Warning","PVSI NOT RUNNING   Off",,tPtZd6
548569,"07/03/2019 08:37:58","+0:00","yvie","Alarm","PVSI NOT READY  Off",,mLP46n
548570,"07/03/2019 08:37:58","+0:00","yvie","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4uTjUA
548571,"07/03/2019 08:37:58","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,M6UxeX
548572,"07/03/2019 08:38:43","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IHyJyL
548573,"07/03/2019 08:38:44","+0:00","yvie","Alarm: 2140","Acknowledgment of alarm 2140 of PLC MCA200+LKD.",,JauwUx
548574,"07/03/2019 08:38:44","+0:00","yvie","Alarm: 2140","Acknowledgment of alarm 2140 of PLC MCA200+LKD.",,NMdQpT
548575,"07/03/2019 08:38:49","+0:00","yvie","Alarm: 2140","Acknowledgment of alarm 2140 of PLC MCA200+LKD.",,fP1vZL
548576,"07/03/2019 08:39:01","+0:00","yvie","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,1/K4mJ
548577,"07/03/2019 08:39:01","+0:00","yvie","Alarm:","PVSI NOT READY  Acknowledgment",,DuD34Q
548578,"07/03/2019 08:39:01","+0:00","yvie","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,WdPtFo
548579,"07/03/2019 08:39:01","+0:00","yvie","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+vuJm4
548580,"07/03/2019 08:39:26","+0:00","yvie","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  On",,tA6c8e
548581,"07/03/2019 08:39:31","+0:00","yvie","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Off",,9aiYfx
548582,"07/03/2019 08:39:38","+0:00","yvie","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  On",,kRa9Y2
548583,"07/03/2019 08:39:42","+0:00","yvie","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Off",,5QkEOo
548584,"07/03/2019 08:40:09","+0:00","yvie","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  On",,STGvx7
548585,"07/03/2019 08:40:15","+0:00","yvie","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Off",,Epfd4L
548586,"07/03/2019 08:40:37","+0:00","yvie","Alarm","COVER OPEN 7  On",,tuV9vt
548587,"07/03/2019 08:40:38","+0:00","yvie","Alarm","EMERGENCY  On",,XqaIx5
548588,"07/03/2019 08:40:38","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,0S1Zk6
548589,"07/03/2019 08:40:39","+0:00","yvie","Alarm","COVER OPEN 6  On",,uAvwBH
548590,"07/03/2019 08:41:20","+0:00","yvie","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,JOQIW0
548591,"07/03/2019 08:41:20","+0:00","yvie","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,foACuL
548592,"07/03/2019 08:41:22","+0:00","yvie","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,uUEXLO
548593,"07/03/2019 08:42:40","+0:00","yvie","Alarm","COVER OPEN 5  On",,p+zCCw
548594,"07/03/2019 08:44:32","+0:00","yvie","Alarm","COVER OPEN 2  On",,N823Q2
548595,"07/03/2019 08:44:32","+0:00","yvie","Alarm","COVER OPEN 3  On",,y0tSLn
548596,"07/03/2019 08:44:47","+0:00","yvie","Warning","WARNING SAFETY DOORS EXCLUDED  On",,D5kCKI
548597,"07/03/2019 08:44:50","+0:00","yvie","Alarm","EMERGENCY  Off",,44R/iO
548598,"07/03/2019 08:44:50","+0:00","yvie","Alarm","COVER OPEN 2  Off",,UX7W7/
548599,"07/03/2019 08:44:50","+0:00","yvie","Alarm","COVER OPEN 3  Off",,VVTeGL
548600,"07/03/2019 08:44:50","+0:00","yvie","Alarm","COVER OPEN 5  Off",,gdejOJ
548601,"07/03/2019 08:44:50","+0:00","yvie","Alarm","COVER OPEN 6  Off",,YyvoJU
548602,"07/03/2019 08:44:50","+0:00","yvie","Alarm","COVER OPEN 7  Off",,PLkbsm
