"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2015 09:47:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,U1HshQ
93138,"30/06/2015 09:47:11","-2:00","System","Logs","Exporting a log.",,Ip7xFm
93139,"30/06/2015 09:47:19","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,9rWWwr
93140,"30/06/2015 09:47:19","-2:00",,"Recipe","Data trasfered to PLC",,FYJAKx
93141,"30/06/2015 09:47:19","-2:00",,"Warning","ALARM OZONE SENSOR  On",,tRQMxI
93142,"30/06/2015 09:47:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,E3uQDL
93143,"30/06/2015 09:47:19","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,ZXQZak
93144,"30/06/2015 09:47:19","-2:00",,"Alarm","EMERGENCY  On",,N0kuNU
93145,"30/06/2015 09:47:19","-2:00",,"Alarm","COVER OPEN 5  On",,AqKdu5
93146,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,TdURcV
93147,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,5N89v1
93148,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,zTf9S3
93149,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pgzxEv
93150,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,xs2moU
93151,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oSaOg4
93152,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,M/Y0ll
93153,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,FPXfvW
93154,"30/06/2015 09:47:19","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,DdkdYs
93155,"30/06/2015 09:47:19","-2:00",,"Alarm","PVSI NOT READY  On",,KjEmEX
93156,"30/06/2015 09:47:19","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,AL9aCP
93157,"30/06/2015 09:47:19","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uAzjn/
93158,"30/06/2015 09:47:19","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,4O8pve
93159,"30/06/2015 09:47:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wEyCoD
93160,"30/06/2015 09:48:05","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,avFPwi
93161,"30/06/2015 09:48:05","-2:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZFxABC
93162,"30/06/2015 09:48:18","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,m9Gi4T
93163,"30/06/2015 09:49:03","-2:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,lsyhSY
93164,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,A7tNDx
93165,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,sRqvUZ
93166,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,S+yTpe
93167,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,DtWAmV
93168,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,oOfmWC
93169,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,tf19Qr
93170,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,SqiiiL
93171,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,8qIJDJ
93172,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,ciBeME
93173,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Sg5ndB
93174,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,zpVDgB
93175,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,PT5cHc
93176,"30/06/2015 09:49:03","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,L9QIIu
93177,"30/06/2015 09:49:04","-2:00","Supervisor","Alarm","EMERGENCY  Off",,IWGOxK
93178,"30/06/2015 09:49:04","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,Hz9ad5
93179,"30/06/2015 09:49:29","-2:00","Supervisor","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  On",,5N+FOj
93180,"30/06/2015 09:49:36","-2:00","Supervisor","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  Off",,1IOlm/
93181,"30/06/2015 09:49:44","-2:00","Supervisor","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  On",,LLVkBu
93182,"30/06/2015 09:49:52","-2:00","Supervisor","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  Off",,qIYCUg
93183,"30/06/2015 09:50:29","-2:00","Supervisor","Alarm","EMERGENCY  On",,lI4ifk
93184,"30/06/2015 09:50:29","-2:00","Supervisor","Alarm","COVER OPEN 5  On",,IT09Fn
93185,"30/06/2015 09:50:29","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,iZ8Qah
93186,"30/06/2015 09:50:34","-2:00","Supervisor","Alarm","COVER OPEN 7  On",,ha0l+g
93187,"30/06/2015 09:50:44","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,4w/sSl
93188,"30/06/2015 09:50:44","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,OOWXc1
93189,"30/06/2015 09:50:44","-2:00","Supervisor","Alarm","EMERGENCY  Off",,DjyY+x
93190,"30/06/2015 09:50:44","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,IDdq3F
