"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
0;"14/10/2019 14:11:57";"-2:00";"System";"Application";"New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3";;ZUW6OC
474912;"14/10/2019 14:11:57";"-2:00";"System";"Logs";"Exporting a log.";;0h2nWQ
0;"14/10/2019 14:12:39";"-2:00";"System";"Application";"Stopping program run of WinCC flexible RT 2008 SP3 on device SPAMI-PC.";;JAahDm
0;"14/10/2019 14:13:58";"-2:00";"System";"Application";"Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3";;QExfLW
474913;"14/10/2019 14:13:58";"-2:00";"System";"User administration";"Password list imported successfully.";;OGbwVK
474914;"14/10/2019 14:13:58";"-2:00";"System";"Application";"Change to operating mode 'online'.";;fFbbMH
0;"14/10/2019 14:13:59";"-2:00";"System";"Logs";"Log files closed.";;3Ro77k
"$RT_COUNT$";8;WriK3w;;;;;J2H6Vj
