"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/12/2015 10:14:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,u+dtBZ
130519,"15/12/2015 10:14:18","-1:00","System","Logs","Exporting a log.",,KvL+9c
130520,"15/12/2015 10:14:26","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,6qq6pJ
130521,"15/12/2015 10:14:27","-1:00",,"Recipe","Data trasfered to PLC",,lO2iH1
130522,"15/12/2015 10:14:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,RtdbPL
130523,"15/12/2015 10:14:27","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,BdJUlX
130524,"15/12/2015 10:14:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Tx7ptq
130525,"15/12/2015 10:14:27","-1:00",,"Alarm","PVSI NOT READY  On",,f2VnoH
130526,"15/12/2015 10:14:27","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,tT2DJ5
130527,"15/12/2015 10:14:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TEGIcG
130528,"15/12/2015 10:14:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,u+ob0J
130529,"15/12/2015 10:14:33","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MVm3P9
130530,"15/12/2015 10:14:33","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Uaj+a6
130531,"15/12/2015 10:14:33","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,7voolQ
130532,"15/12/2015 10:14:33","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Zfv3zM
130533,"15/12/2015 10:14:33","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,jnQhz9
