"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/08/2017 08:30:11","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lvZAZL
183302,"09/08/2017 08:30:10","-1:00","System","Logs","Exporting a log.",,Yvah7X
183303,"09/08/2017 08:30:20","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,vGF++z
183304,"09/08/2017 08:30:20","-1:00",,"Recipe","Data trasfered to PLC",,PMcBpe
183305,"09/08/2017 08:30:20","-1:00",,"Warning","ALARM OZONE SENSOR  On",,GPnGeK
183306,"09/08/2017 08:30:20","-1:00",,"Warning","PVSI NOT RUNNING   On",,Zp89da
183307,"09/08/2017 08:30:20","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XZzGOg
183308,"09/08/2017 08:30:20","-1:00",,"Alarm","EMERGENCY  On",,4eIgLG
183309,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 1  On",,5pYYqr
183310,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 2  On",,0jLshT
183311,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 3  On",,PXwjJs
183312,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 5  On",,12SYiw
183313,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 6  On",,iSDLj7
183314,"09/08/2017 08:30:20","-1:00",,"Alarm","COVER OPEN 7  On",,+vNAXV
183315,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,fn0jmZ
183316,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,IraWPp
183317,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,CfX2U5
183318,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,QLSNJq
183319,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,XZWPIe
183320,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,YvG7xU
183321,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,m8GCP+
183322,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,TPST6X
183323,"09/08/2017 08:30:20","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,1upCy4
183324,"09/08/2017 08:30:20","-1:00",,"Alarm","PVSI NOT READY  On",,vvQYgm
183325,"09/08/2017 08:30:20","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,bWMIaf
183326,"09/08/2017 08:30:20","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+tSpCF
183327,"09/08/2017 08:30:20","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,iKepY+
183328,"09/08/2017 08:30:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gl+R7E
183329,"09/08/2017 08:30:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zyySnM
183330,"09/08/2017 08:30:53","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,HjsG0g
183331,"09/08/2017 08:30:54","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,cRx9E7
183332,"09/08/2017 08:30:55","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,X2uweb
183333,"09/08/2017 08:30:56","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,39p2gU
183334,"09/08/2017 08:31:09","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Eq5mM1
183335,"09/08/2017 08:31:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,8Dtt/8
183336,"09/08/2017 08:31:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,mcEcCv
183337,"09/08/2017 08:31:11","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,Uew/3e
183338,"09/08/2017 08:31:35","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Cuy8IT
183339,"09/08/2017 08:31:49","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,ZPgaK/
183340,"09/08/2017 08:33:13","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,9xfAIt
183341,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 1  Off",,P1ynkf
183342,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 2  Off",,bPk0zh
183343,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 3  Off",,vnwG0h
183344,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 5  Off",,vVZnJj
183345,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 6  Off",,f7lSf7
183346,"09/08/2017 08:33:13","-1:00","robj","Alarm","COVER OPEN 7  Off",,B923DM
183347,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Ox/vd/
183348,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,BwTxr1
183349,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,ipwYq4
183350,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,izoutj
183351,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,EDe0mV
183352,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,ZJKKQh
183353,"09/08/2017 08:33:13","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,o6QLsH
183354,"09/08/2017 08:33:13","-1:00","robj","Alarm","PVSI NOT READY  Off",,xqWnOY
183355,"09/08/2017 08:33:13","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,m08xmD
183356,"09/08/2017 08:33:13","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,QJcryK
183357,"09/08/2017 08:33:13","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,mQu4V6
183358,"09/08/2017 08:33:13","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CjGNPK
183359,"09/08/2017 08:33:13","-1:00","robj","Alarm","EMERGENCY  Off",,Romygp
183360,"09/08/2017 08:33:14","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,lvqmjb
183361,"09/08/2017 08:33:14","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XSKRnY
183362,"09/08/2017 08:33:14","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,P0IeoA
183363,"09/08/2017 08:33:14","-1:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,5Aq7Aw
183364,"09/08/2017 08:33:14","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,OnxLKW
183365,"09/08/2017 08:33:14","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,wDhWXZ
183366,"09/08/2017 08:33:14","-1:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,Yt2LJ2
