"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/09/2018 08:05:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qQ+s4z
469016,"27/09/2018 08:05:04","-1:00","System","Logs","Exporting a log.",,MoUnAs
469017,"27/09/2018 08:05:09","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,P40+An
469018,"27/09/2018 08:05:09","-1:00",,"Recipe","Data trasfered to PLC",,249aDf
469019,"27/09/2018 08:05:09","-1:00",,"Warning","ALARM OZONE SENSOR  On",,w9ZmKq
469020,"27/09/2018 08:05:09","-1:00",,"Warning","PVSI NOT RUNNING   On",,LTM4cO
469021,"27/09/2018 08:05:09","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dz//D5
469022,"27/09/2018 08:05:09","-1:00",,"Alarm","EMERGENCY  On",,XJvzZD
469023,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,a3qn8v
469024,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,RiVO7N
469025,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,tnD0DX
469026,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZT7lV+
469027,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,5/bZQs
469028,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CPtXYS
469029,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Iv2Snj
469030,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,lKblJV
469031,"27/09/2018 08:05:09","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,SomaUQ
469032,"27/09/2018 08:05:09","-1:00",,"Alarm","PVSI NOT READY  On",,+8EGcZ
469033,"27/09/2018 08:05:09","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,sYlpiw
469034,"27/09/2018 08:05:09","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,FHZskA
469035,"27/09/2018 08:05:09","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,19jefM
469036,"27/09/2018 08:05:09","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,K2EY3v
469037,"27/09/2018 08:05:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,l5Rbkl
469038,"27/09/2018 08:22:34","-1:00","System","User administration","User 'darylw' has unsuccessfully attempted to log on 1 times in succession.",,1AG0nF
469039,"27/09/2018 08:22:40","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,SARG07
469040,"27/09/2018 08:22:52","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,guUYdJ
469041,"27/09/2018 08:23:02","-1:00","darylw","Recipe","Loading recipe number 2 ( 2ml Production ) on the interface.",,BEl3e2
469042,"27/09/2018 08:23:03","-1:00","darylw","Recipe","Data trasfered to PLC",,ClgCbp
469043,"27/09/2018 08:23:06","-1:00","darylw","Warning","PVSI NOT RUNNING   On",,HOkB4i
469044,"27/09/2018 08:23:07","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,OMROeT
469045,"27/09/2018 08:23:08","-1:00","darylw","Alarm","COVER OPEN 7  On",,Xt/a2a
469046,"27/09/2018 08:23:09","-1:00","darylw","Alarm","COVER OPEN 6  On",,bLZdVQ
469047,"27/09/2018 08:24:21","-1:00","darylw","Alarm","COVER OPEN 5  On",,s+2VI2
469048,"27/09/2018 08:25:39","-1:00","darylw","Alarm","COVER OPEN 1  On",,fyUOeC
469049,"27/09/2018 08:28:56","-1:00","darylw","Alarm","COVER OPEN 2  On",,jyoHTJ
469050,"27/09/2018 08:28:57","-1:00","darylw","Alarm","COVER OPEN 3  On",,x+3zjY
469051,"27/09/2018 08:29:00","-1:00","darylw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,HD4k4m
469052,"27/09/2018 08:29:02","-1:00","darylw","Warning","ALARM OZONE SENSOR  Off",,kAOOGB
469053,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 1  Off",,BIttHB
469054,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 2  Off",,GcOPqU
469055,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 3  Off",,C3Sj4G
469056,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 5  Off",,a16j1N
469057,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 6  Off",,0Thwvk
469058,"27/09/2018 08:29:02","-1:00","darylw","Alarm","COVER OPEN 7  Off",,DqRdBQ
469059,"27/09/2018 08:29:02","-1:00","darylw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,dxV5wm
