"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/02/2018 08:23:55","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XGg3dn
311496,"14/02/2018 08:23:55","+0:00","System","Logs","Exporting a log.",,wwNIxa
311497,"14/02/2018 08:24:04","+0:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,vfQ/E4
311498,"14/02/2018 08:24:05","+0:00",,"Recipe","Data trasfered to PLC",,riGh5W
311499,"14/02/2018 08:24:05","+0:00",,"Warning","ALARM OZONE SENSOR  On",,Snw5YD
311500,"14/02/2018 08:24:05","+0:00",,"Warning","PVSI NOT RUNNING   On",,NHblml
311501,"14/02/2018 08:24:05","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bWmaWS
311502,"14/02/2018 08:24:05","+0:00",,"Alarm","EMERGENCY  On",,58nwtM
311503,"14/02/2018 08:24:05","+0:00",,"Alarm","COVER OPEN 2  On",,neCVBF
311504,"14/02/2018 08:24:05","+0:00",,"Alarm","COVER OPEN 3  On",,BJXyWU
311505,"14/02/2018 08:24:05","+0:00",,"Alarm","COVER OPEN 5  On",,kptAH9
311506,"14/02/2018 08:24:05","+0:00",,"Alarm","COVER OPEN 6  On",,brSBVA
311507,"14/02/2018 08:24:05","+0:00",,"Alarm","COVER OPEN 7  On",,yRriBo
311508,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,jnm+cq
311509,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZIXt52
311510,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,hcjLgg
311511,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AAW2vR
311512,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,9KlhsA
311513,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QN/bto
311514,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,9j4gUq
311515,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,rYw05e
311516,"14/02/2018 08:24:05","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+k6aBQ
311517,"14/02/2018 08:24:05","+0:00",,"Alarm","PVSI NOT READY  On",,MmFkPM
311518,"14/02/2018 08:24:05","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7Otj1r
311519,"14/02/2018 08:24:05","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,R6tDZv
311520,"14/02/2018 08:24:05","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,LgGE0E
311521,"14/02/2018 08:24:05","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ROJKlx
311522,"14/02/2018 08:24:09","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ayaUbF
311523,"14/02/2018 08:27:26","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,L3g1cz
311524,"14/02/2018 08:27:28","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Fg4M3r
311525,"14/02/2018 08:27:28","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,yXimOe
311526,"14/02/2018 08:27:30","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,ayGpMV
311527,"14/02/2018 08:28:20","+0:00",,"Alarm","COVER OPEN 4  On",,Fp1X2H
311528,"14/02/2018 11:58:05","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,1n+OSB
311529,"14/02/2018 11:58:23","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,LNWKTU
311530,"14/02/2018 12:04:49","+0:00","simonb","User administration","User 'hannahn' has been created with group 'Operator' and logoff time = 15 min.",,gXarOo
311531,"14/02/2018 12:04:53","+0:00","simonb","User administration","User logged off.",,UqO3Sj
311532,"14/02/2018 12:04:53","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,7IzSbA
311533,"14/02/2018 12:33:03","+0:00",,"Alarm","COVER OPEN 1  On",,ySME/v
311534,"14/02/2018 12:33:35","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,rkGcZo
311535,"14/02/2018 12:33:37","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,y7fn1r
311536,"14/02/2018 12:33:38","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,CzpTzN
311537,"14/02/2018 12:33:49","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,RQ1tp9
311538,"14/02/2018 16:15:13","+0:00",,"Warning","WARNING UPS  On",,E3BGv7
311539,"14/02/2018 16:15:13","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,EznkJi
311540,"14/02/2018 16:15:13","+0:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,EjMaba
311541,"14/02/2018 16:15:13","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,gG0w1j
311542,"14/02/2018 16:15:13","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,zX+8KE
311543,"15/02/2018 11:18:40","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,b4cJeE
0,"15/02/2018 11:18:42","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,b9AFve
311544,"15/02/2018 11:18:43","+0:00","System","User administration","Password list imported successfully.",,K6haKQ
311545,"15/02/2018 11:18:43","+0:00","System","Application","Change to operating mode 'online'.",,yqdJNf
0,"15/02/2018 11:18:51","+0:00","System","Logs","Log files closed.",,S7eFOh
"$RT_COUNT$",54,kk14ge,,,,,CvezJT
