"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/06/2017 08:43:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,HocrHe
147182,"14/06/2017 08:43:54","-1:00","System","Logs","Exporting a log.",,rIv2h+
147183,"14/06/2017 08:44:00","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,36G73u
147184,"14/06/2017 08:44:01","-1:00",,"Recipe","Data trasfered to PLC",,yG01G2
147185,"14/06/2017 08:44:01","-1:00",,"Warning","ALARM OZONE SENSOR  On",,tXsUMz
147186,"14/06/2017 08:44:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,VNIU2y
147187,"14/06/2017 08:44:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,m29QuK
147188,"14/06/2017 08:44:01","-1:00",,"Alarm","EMERGENCY  On",,t15Oz2
147189,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 1  On",,tGZIFv
147190,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 2  On",,g2n3oo
147191,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 3  On",,O3MyYn
147192,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 5  On",,PKIxzB
147193,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 6  On",,sx7vNs
147194,"14/06/2017 08:44:01","-1:00",,"Alarm","COVER OPEN 7  On",,ZbbpxN
147195,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0i5IuC
147196,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,994cxf
147197,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,dukBxA
147198,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,e3Iomq
147199,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,mfCX8W
147200,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+EVWF/
147201,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/D+XjB
147202,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,p5myP9
147203,"14/06/2017 08:44:01","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,U4zFYf
147204,"14/06/2017 08:44:01","-1:00",,"Alarm","PVSI NOT READY  On",,rpE7Vb
147205,"14/06/2017 08:44:01","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,EbjWRB
