"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/04/2016 17:40:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8sWRCq
159315,"13/04/2016 17:40:32","-2:00","System","Logs","Exporting a log.",,zq1CHO
159316,"13/04/2016 17:40:39","-2:00",,"Recipe","Loading recipe number 17 ( Product 17 1ml lkd t ) on the interface.",,zqicyG
159317,"13/04/2016 17:40:39","-2:00",,"Recipe","Data trasfered to PLC",,yEeYzj
159318,"13/04/2016 17:40:39","-2:00",,"Warning","ALARM OZONE SENSOR  On",,KGx+ln
159319,"13/04/2016 17:40:39","-2:00",,"Warning","PVSI NOT RUNNING   On",,kLdXUS
159320,"13/04/2016 17:40:39","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Qi32tP
159321,"13/04/2016 17:40:39","-2:00",,"Alarm","EMERGENCY  On",,yA96sc
159322,"13/04/2016 17:40:39","-2:00",,"Alarm","COVER OPEN 1  On",,DIiuaC
159323,"13/04/2016 17:40:39","-2:00",,"Alarm","COVER OPEN 6  On",,cIPU5M
159324,"13/04/2016 17:40:39","-2:00",,"Alarm","COVER OPEN 7  On",,XMrxzs
159325,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,UhsPMN
159326,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,3k8C+a
159327,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,T8l+Uv
159328,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cFwDvJ
159329,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,r6PROW
159330,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7ugx2G
159331,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pZw+Vc
159332,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hdxrY8
159333,"13/04/2016 17:40:39","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,aUoEpB
159334,"13/04/2016 17:40:39","-2:00",,"Alarm","PVSI NOT READY  On",,neCbaN
159335,"13/04/2016 17:40:39","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Pst+tu
159336,"13/04/2016 17:40:39","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,23EWYa
159337,"13/04/2016 17:40:39","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,KFXnpM
159338,"13/04/2016 17:40:39","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,GBIoJk
159339,"13/04/2016 17:40:44","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,XKgYew
159340,"13/04/2016 17:41:17","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,MM/42m
159341,"13/04/2016 17:41:31","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,xSXnmA
159342,"13/04/2016 17:43:13","-2:00","adaml","User administration","User logged off.",,expGp2
159343,"13/04/2016 17:43:13","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,9C+/cM
159344,"13/04/2016 23:35:31","-2:00",,"Warning","WARNING UPS  On",,OBbCwa
159345,"13/04/2016 23:35:31","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jhlfiQ
159346,"13/04/2016 23:35:31","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,HVnmwh
159347,"13/04/2016 23:35:31","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,PfZftd
159348,"13/04/2016 23:35:31","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,RfGBIQ
159349,"14/04/2016 17:49:45","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 159349.",,9SZ5MA
0,"14/04/2016 17:49:47","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DHY+MI
159350,"14/04/2016 17:49:48","-2:00","System","User administration","Password list imported successfully.",,3NDpFq
159351,"14/04/2016 17:49:48","-2:00","System","Application","Change to operating mode 'online'.",,NW0U8D
0,"14/04/2016 17:49:53","-2:00","System","Logs","Log files closed.",,8sdwLi
"$RT_COUNT$",41,kk14ge,,,,,BeF0D/
