"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/11/2017 08:10:13","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8+XwEB
251770,"06/11/2017 08:10:12","+0:00","System","Logs","Exporting a log.",,x3S9eH
251771,"06/11/2017 08:10:19","+0:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,YZpTjZ
251772,"06/11/2017 08:10:20","+0:00",,"Recipe","Data trasfered to PLC",,1S4Sj2
251773,"06/11/2017 08:10:20","+0:00",,"Warning","ALARM OZONE SENSOR  On",,E9LJJT
251774,"06/11/2017 08:10:20","+0:00",,"Warning","PVSI NOT RUNNING   On",,sO/nSQ
251775,"06/11/2017 08:10:20","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7h58q4
251776,"06/11/2017 08:10:20","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,58J0ms
251777,"06/11/2017 08:10:20","+0:00",,"Alarm","EMERGENCY  On",,UmciIp
251778,"06/11/2017 08:10:20","+0:00",,"Alarm","COVER OPEN 5  On",,FMpnRq
251779,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,XXakS1
251780,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,3mVT4f
251781,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KlmDN0
251782,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oquzeD
251783,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,PlHbQ7
251784,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ts4jl1
251785,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0kVrIR
251786,"06/11/2017 08:10:20","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,MTpv7E
