"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/03/2016 18:11:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vCdHU5
154672,"23/03/2016 18:11:58","-1:00","System","Logs","Exporting a log.",,0XDotw
154673,"23/03/2016 18:12:04","-1:00",,"Recipe","Loading recipe number 20 ( Product 20 5ml lkd t ) on the interface.",,8I5I+t
154674,"23/03/2016 18:12:05","-1:00",,"Recipe","Data trasfered to PLC",,SS4K0N
154675,"23/03/2016 18:12:05","-1:00",,"Warning","ALARM OZONE SENSOR  On",,WYs5Bd
154676,"23/03/2016 18:12:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,i0irQO
154677,"23/03/2016 18:12:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zUBhYf
154678,"23/03/2016 18:12:05","-1:00",,"Alarm","EMERGENCY  On",,eNkU/x
154679,"23/03/2016 18:12:05","-1:00",,"Alarm","COVER OPEN 1  On",,DslgRE
154680,"23/03/2016 18:12:05","-1:00",,"Alarm","COVER OPEN 5  On",,j9jfAi
154681,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,kbLUXx
154682,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vQ9d3W
154683,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,mMxYux
154684,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,zfGn8E
154685,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oJXB1t
154686,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/OWGID
154687,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3bTx/c
154688,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0UjlIN
154689,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,SC9+mm
154690,"23/03/2016 18:12:05","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,H7fLQ6
154691,"23/03/2016 18:12:05","-1:00",,"Alarm","PVSI NOT READY  On",,vBT2Z+
154692,"23/03/2016 18:12:05","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,aWbL/B
154693,"23/03/2016 18:12:05","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,hHvyYg
154694,"23/03/2016 18:12:05","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,UQaWJ1
154695,"23/03/2016 18:12:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6fj5yi
154696,"23/03/2016 18:12:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6O2Imq
154697,"23/03/2016 19:47:31","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,2UY/i9
154698,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,GeOw0J
154699,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Il0/wD
154700,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,r6BVoD
154701,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,uGDgll
154702,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,nQIb9h
154703,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,MiIHpD
154704,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,BniVh3
154705,"23/03/2016 19:47:31","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,iMN1MA
154706,"23/03/2016 19:47:31","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,URCFMf
154707,"23/03/2016 19:47:31","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,CiJ2UL
154708,"23/03/2016 19:47:42","-1:00",,"Alarm","COVER OPEN 6  On",,KU8t+X
154709,"23/03/2016 19:47:43","-1:00",,"Alarm","COVER OPEN 7  On",,0gDzIm
154710,"23/03/2016 19:51:58","-1:00",,"Warning","PVSI NOT RUNNING   Off",,WpfC7P
154711,"23/03/2016 19:51:58","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,S4YLVH
154712,"23/03/2016 19:51:59","-1:00",,"Alarm","EMERGENCY  Off",,G9Kv0V
154713,"23/03/2016 19:51:59","-1:00",,"Alarm","COVER OPEN 1  Off",,CfBgHs
154714,"23/03/2016 19:51:59","-1:00",,"Alarm","COVER OPEN 5  Off",,i1DH47
154715,"23/03/2016 19:51:59","-1:00",,"Alarm","COVER OPEN 6  Off",,UdVSBY
154716,"23/03/2016 19:51:59","-1:00",,"Alarm","COVER OPEN 7  Off",,6RRsC6
154717,"23/03/2016 19:51:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,134v5c
154718,"23/03/2016 19:51:59","-1:00",,"Alarm","PVSI NOT READY  Off",,+Po1k1
154719,"23/03/2016 19:51:59","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xbwcxx
154720,"23/03/2016 19:51:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,SukWMw
154721,"23/03/2016 20:04:23","-1:00",,"Warning","PVSI NOT RUNNING   On",,iXPq8R
154722,"23/03/2016 20:04:23","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,RZiT6h
154723,"23/03/2016 20:04:23","-1:00",,"Alarm","EMERGENCY  On",,FsLAKT
154724,"23/03/2016 20:04:23","-1:00",,"Alarm","PVSI NOT READY  On",,IOpxyN
154725,"23/03/2016 20:04:23","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,9vbiB6
154726,"23/03/2016 20:04:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6HhJm5
154727,"23/03/2016 20:04:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,k2c1fy
154728,"23/03/2016 20:04:25","-1:00",,"Alarm","EMERGENCY  Off",,iR+KWe
154729,"23/03/2016 20:04:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,NIAmmF
154730,"23/03/2016 20:04:36","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,BElgul
154731,"23/03/2016 20:04:49","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,Loeo17
154732,"23/03/2016 20:05:01","-1:00","adamb","Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,JwL/SJ
154733,"23/03/2016 20:05:02","-1:00","adamb","Recipe","Data trasfered to PLC",,ucnYXy
154734,"23/03/2016 20:05:05","-1:00","adamb","Warning","PVSI NOT RUNNING   On",,RkviEp
154735,"23/03/2016 20:05:05","-1:00","adamb","Alarm","PVSI NOT READY  Off",,jRthUK
154736,"23/03/2016 20:05:05","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2hF2FJ
154737,"23/03/2016 20:05:05","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,4ZpB/t
154738,"23/03/2016 20:05:06","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,QGUlKd
154739,"23/03/2016 20:05:18","-1:00","adamb","User administration","User logged off.",,CJIJbJ
154740,"23/03/2016 20:05:18","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,gJgLTW
