"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/03/2018 08:11:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,be1Ks1
337934,"26/03/2018 08:11:34","-1:00","System","Logs","Exporting a log.",,u0QL42
337935,"26/03/2018 08:11:41","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,SFlsOf
337936,"26/03/2018 08:11:42","-1:00",,"Recipe","Data trasfered to PLC",,asBGSF
337937,"26/03/2018 08:11:42","-1:00",,"Warning","ALARM OZONE SENSOR  On",,z3nJOi
337938,"26/03/2018 08:11:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,fIXLg5
337939,"26/03/2018 08:11:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,IAmKme
337940,"26/03/2018 08:11:42","-1:00",,"Alarm","EMERGENCY  On",,0jWK9x
337941,"26/03/2018 08:11:42","-1:00",,"Alarm","COVER OPEN 5  On",,t+kp4H
337942,"26/03/2018 08:11:42","-1:00",,"Alarm","COVER OPEN 6  On",,QOV4M4
337943,"26/03/2018 08:11:42","-1:00",,"Alarm","COVER OPEN 7  On",,M65GPR
337944,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,LAhe3/
337945,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cK9eMs
337946,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,WfNoT1
337947,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FdJbFo
337948,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,GzFx9U
337949,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,msUOAc
337950,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,4/nIf2
337951,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,2gV8Sj
337952,"26/03/2018 08:11:42","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,uh//GA
337953,"26/03/2018 08:11:42","-1:00",,"Alarm","PVSI NOT READY  On",,uPWDNK
337954,"26/03/2018 08:11:42","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DQqkLg
337955,"26/03/2018 08:11:42","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,t5g9XA
337956,"26/03/2018 08:11:42","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,DqlGoa
337957,"26/03/2018 08:11:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,e+s145
337958,"26/03/2018 08:11:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,M44LY0
337959,"26/03/2018 08:15:34","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,o1EYnm
337960,"26/03/2018 08:15:47","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,awNsfL
337961,"26/03/2018 08:15:59","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wmTNxW
337962,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,FDM9aT
337963,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,Wb7MpH
337964,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,2cINiL
337965,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,mtxjUl
337966,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,5TSth8
337967,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,jPjRSR
337968,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,GjKnBe
337969,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,UTJJXA
337970,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,XiJ4tO
337971,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,N2Bw1P
337972,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Ijr33F
337973,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,B9/fhi
337974,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,pAtliB
337975,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,OEI/Ut
337976,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Y8OI60
337977,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,QXyxOp
337978,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,tbauCX
337979,"26/03/2018 08:15:59","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,CIrkSn
337980,"26/03/2018 08:15:59","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ile1P9
337981,"26/03/2018 08:16:00","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,z09guY
337982,"26/03/2018 08:16:00","-1:00","adamb","Alarm","COVER OPEN 5  Off",,vJ/STw
337983,"26/03/2018 08:16:00","-1:00","adamb","Alarm","COVER OPEN 6  Off",,FkyiSJ
337984,"26/03/2018 08:16:00","-1:00","adamb","Alarm","COVER OPEN 7  Off",,6Oor4b
337985,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,d/QW9r
337986,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,IUYXW9
337987,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,9lj3Qu
337988,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,faF3hv
337989,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,cO1ZoN
337990,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,LHcBPL
337991,"26/03/2018 08:16:00","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,cQ0+mD
337992,"26/03/2018 08:16:00","-1:00","adamb","Alarm","PVSI NOT READY  Off",,jbkj/S
337993,"26/03/2018 08:16:00","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xV3rh2
337994,"26/03/2018 08:16:00","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,GVQtS2
337995,"26/03/2018 08:16:00","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,VjIDC2
337996,"26/03/2018 08:16:00","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,mJkYEw
337997,"26/03/2018 08:16:01","-1:00","adamb","Alarm","EMERGENCY  Off",,faUwb+
337998,"26/03/2018 08:16:01","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,m9xL06
337999,"26/03/2018 08:16:18","-1:00","adamb","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,EGRKgq
338000,"26/03/2018 08:16:20","-1:00","adamb","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,M0cidP
338001,"26/03/2018 08:16:21","-1:00","adamb","Alarm","EMERGENCY  On",,Xav5MI
338002,"26/03/2018 08:16:21","-1:00","adamb","Alarm","COVER OPEN 7  On",,NqfWn6
338003,"26/03/2018 08:16:21","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,SFm7Wx
338004,"26/03/2018 08:16:55","-1:00","adamb","Alarm","COVER OPEN 6  On",,QmHqql
338005,"26/03/2018 08:18:56","-1:00","adamb","Alarm","COVER OPEN 6  Off",,KSDwOj
338006,"26/03/2018 08:18:56","-1:00","adamb","Alarm","COVER OPEN 7  Off",,16rFl9
338007,"26/03/2018 08:18:57","-1:00","adamb","Alarm","EMERGENCY  Off",,qnyG0S
338008,"26/03/2018 08:18:57","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,e1nrOf
338009,"26/03/2018 08:18:59","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,q9+ahP
338010,"26/03/2018 08:18:59","-1:00","adamb","Alarm:","OPERATION DENIED, START PRODUCTION REQUIRED  Acknowledgment",,o1wXxm
338011,"26/03/2018 08:18:59","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,0FQ14w
338012,"26/03/2018 08:18:59","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,aU7X2V
338013,"26/03/2018 08:18:59","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,L04B4B
338014,"26/03/2018 08:18:59","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,B8eRp1
338015,"26/03/2018 08:18:59","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,ICcfqH
338016,"26/03/2018 08:18:59","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,Mas/1g
338017,"26/03/2018 08:19:03","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,f0R/nl
338018,"26/03/2018 08:19:28","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,wfj5BK
338019,"26/03/2018 08:19:31","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,wnUgzv
338020,"26/03/2018 08:19:32","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,vsmZ04
338021,"26/03/2018 08:19:42","-1:00","adamb","Alarm","EMERGENCY  On",,0mSaWf
338022,"26/03/2018 08:19:42","-1:00","adamb","Alarm","COVER OPEN 5  On",,1srQSf
338023,"26/03/2018 08:19:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,qlbzQA
338024,"26/03/2018 08:19:47","-1:00","adamb","Alarm","COVER OPEN 7  On",,nBflol
338025,"26/03/2018 08:20:17","-1:00","adamb","Alarm","COVER OPEN 5  Off",,rIPVbp
338026,"26/03/2018 08:20:17","-1:00","adamb","Alarm","COVER OPEN 7  Off",,xSKeWp
338027,"26/03/2018 08:20:17","-1:00","adamb","Alarm","EMERGENCY  Off",,nQ+ATb
338028,"26/03/2018 08:20:17","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,MBc0n3
338029,"26/03/2018 08:20:19","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Q50hfe
338030,"26/03/2018 08:20:19","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,O1Fgay
338031,"26/03/2018 08:20:19","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,gsk8g7
338032,"26/03/2018 08:20:19","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,AJ52l5
338033,"26/03/2018 08:20:19","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,OZwKjK
338034,"26/03/2018 08:20:19","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,TkbzW3
338035,"26/03/2018 08:20:19","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,LsFaiW
338036,"26/03/2018 08:20:19","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,c9+n2z
338037,"26/03/2018 08:20:19","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,hybmwM
338038,"26/03/2018 08:20:23","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,b7F1hZ
338039,"26/03/2018 08:20:41","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,F2SYp6
338040,"26/03/2018 08:21:02","-1:00","adamb","Alarm","COVER OPEN 5  On",,Ba2AH6
338041,"26/03/2018 08:21:02","-1:00","adamb","Alarm","EMERGENCY  On",,jO5u/9
338042,"26/03/2018 08:21:02","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,RsHqdG
338043,"26/03/2018 08:21:32","-1:00","adamb","Alarm","COVER OPEN 7  On",,J7d6k/
338044,"26/03/2018 08:23:41","-1:00","adamb","Alarm","COVER OPEN 5  Off",,3AA7+V
338045,"26/03/2018 08:23:41","-1:00","adamb","Alarm","COVER OPEN 7  Off",,Tg2Qe2
338046,"26/03/2018 08:23:42","-1:00","adamb","Alarm","EMERGENCY  Off",,mCf6lj
338047,"26/03/2018 08:23:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,26U7IV
338048,"26/03/2018 08:23:46","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KBpYBl
338049,"26/03/2018 08:23:47","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,GlvXf1
338050,"26/03/2018 08:23:51","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,Hx8Ftr
338051,"26/03/2018 08:23:51","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,Gthe59
338052,"26/03/2018 08:23:51","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,5/m+aJ
338053,"26/03/2018 08:23:51","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,ZM6XkB
338054,"26/03/2018 08:23:56","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,iUkQWr
338055,"26/03/2018 08:24:08","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,GbAhoa
338056,"26/03/2018 08:24:54","-1:00","adamb","Alarm","EMERGENCY  On",,nLRJqN
338057,"26/03/2018 08:24:54","-1:00","adamb","Alarm","COVER OPEN 7  On",,wWWa0s
338058,"26/03/2018 08:24:54","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,lIcr2b
338059,"26/03/2018 08:25:14","-1:00","adamb","Alarm","COVER OPEN 7  Off",,mjvwcV
338060,"26/03/2018 08:25:14","-1:00","adamb","Alarm","EMERGENCY  Off",,TJetv4
338061,"26/03/2018 08:25:14","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,db0qWM
338062,"26/03/2018 08:25:19","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,k7xc5L
338063,"26/03/2018 08:25:32","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Jz+fls
338064,"26/03/2018 08:25:55","-1:00","adamb","Alarm","EMERGENCY  On",,uS9VE+
338065,"26/03/2018 08:25:55","-1:00","adamb","Alarm","COVER OPEN 5  On",,2A5lJ9
338066,"26/03/2018 08:25:55","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,DMOgCo
338067,"26/03/2018 08:26:05","-1:00","adamb","Alarm","COVER OPEN 7  On",,9uuscR
338068,"26/03/2018 08:26:12","-1:00","adamb","Alarm","COVER OPEN 5  Off",,7Px5n5
338069,"26/03/2018 08:26:12","-1:00","adamb","Alarm","COVER OPEN 7  Off",,wt2p1n
338070,"26/03/2018 08:26:12","-1:00","adamb","Alarm","EMERGENCY  Off",,bov7iD
338071,"26/03/2018 08:26:12","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,flBohD
338072,"26/03/2018 08:26:37","-1:00","adamb","Alarm","COVER OPEN 6  On",,3kN1Bz
338073,"26/03/2018 08:26:37","-1:00","adamb","Alarm","EMERGENCY  On",,wBj7ea
338074,"26/03/2018 08:26:37","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,dbB/gj
338075,"26/03/2018 08:26:42","-1:00","adamb","Alarm","COVER OPEN 6  Off",,CnKkgn
338076,"26/03/2018 08:26:42","-1:00","adamb","Alarm","EMERGENCY  Off",,s1uuj4
338077,"26/03/2018 08:26:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,5vh42R
338078,"26/03/2018 08:27:05","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,U+Q1dR
338079,"26/03/2018 08:27:06","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,1joSMS
338080,"26/03/2018 08:27:07","-1:00","adamb","Alarm","EMERGENCY  On",,iSs2Dw
338081,"26/03/2018 08:27:07","-1:00","adamb","Alarm","COVER OPEN 6  On",,dUAbZ5
338082,"26/03/2018 08:27:07","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,1tOJFs
338083,"26/03/2018 08:27:22","-1:00","adamb","Alarm","COVER OPEN 6  Off",,NW3Rjh
338084,"26/03/2018 08:27:22","-1:00","adamb","Alarm","EMERGENCY  Off",,wVgoKt
