"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/10/2015 08:11:19","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SiTHaw
108287,"06/10/2015 08:11:19","-2:00","System","Logs","Exporting a log.",,2QAvG0
108288,"06/10/2015 08:11:25","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,W4LRjd
108289,"06/10/2015 08:11:26","-2:00",,"Recipe","Data trasfered to PLC",,ren7QZ
108290,"06/10/2015 08:11:26","-2:00",,"Warning","ALARM OZONE SENSOR  On",,WHN7TI
108291,"06/10/2015 08:11:26","-2:00",,"Warning","PVSI NOT RUNNING   On",,b88ZY7
108292,"06/10/2015 08:11:26","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,iYtMlv
108293,"06/10/2015 08:11:26","-2:00",,"Alarm","EMERGENCY  On",,9MrwV9
108294,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,w0hMkA
108295,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DLdjyo
108296,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,0ibI0/
108297,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kcjXFj
108298,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,xpR1Ig
108299,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1GumvR
108300,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rK4h3Y
108301,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,XBlxrp
108302,"06/10/2015 08:11:26","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,i1C3NM
108303,"06/10/2015 08:11:26","-2:00",,"Alarm","PVSI NOT READY  On",,KsCnzR
108304,"06/10/2015 08:11:26","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jQBQlD
108305,"06/10/2015 08:11:26","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ZSfVvc
108306,"06/10/2015 08:11:26","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,6EOTTk
108307,"06/10/2015 08:11:26","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,B/GHXg
108308,"06/10/2015 08:11:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,gvO49u
108309,"06/10/2015 08:48:30","-2:00",,"Alarm","COVER OPEN 7  On",,JGohNJ
108310,"06/10/2015 08:48:31","-2:00",,"Alarm","COVER OPEN 6  On",,p0xqzn
108311,"06/10/2015 08:48:55","-2:00",,"Alarm","COVER OPEN 1  On",,KdiAXS
108312,"06/10/2015 08:48:57","-2:00",,"Warning","PVSI NOT RUNNING   Off",,6t1+bS
108313,"06/10/2015 08:48:57","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,n2Kzbq
108314,"06/10/2015 09:08:30","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,r9JNuH
108315,"06/10/2015 09:08:30","-2:00",,"Alarm","COVER OPEN 1  Off",,BDLC1b
108316,"06/10/2015 09:08:30","-2:00",,"Alarm","COVER OPEN 6  Off",,2jVQxy
108317,"06/10/2015 09:08:30","-2:00",,"Alarm","COVER OPEN 7  Off",,LnTGJg
108318,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,83pZJd
108319,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,wXgzMz
108320,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,RQfOsZ
108321,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,VHwU+P
108322,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,AVf8OL
108323,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,IPBUPC
108324,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,MUdAMp
108325,"06/10/2015 09:08:30","-2:00",,"Alarm","PVSI NOT READY  Off",,4+ji40
108326,"06/10/2015 09:08:30","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zh5X5Y
108327,"06/10/2015 09:08:30","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,ftWQAX
108328,"06/10/2015 09:08:30","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,EunmpB
108329,"06/10/2015 09:08:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,v7bf+B
108330,"06/10/2015 09:08:30","-2:00",,"Alarm","EMERGENCY  Off",,cRPdDT
108331,"06/10/2015 09:08:30","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,PoczJP
108332,"06/10/2015 09:29:28","-2:00",,"Alarm","EMERGENCY  On",,MXfivl
108333,"06/10/2015 09:29:28","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,o6znoK
108334,"06/10/2015 09:29:37","-2:00",,"Warning","PVSI NOT RUNNING   On",,Putf3L
108335,"06/10/2015 09:29:37","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,aBKnhE
108336,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 1  On",,m39Vid
108337,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 2  On",,xCrwGV
108338,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 3  On",,b3YZjy
108339,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 5  On",,4msiQ5
108340,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 6  On",,OK9IKg
108341,"06/10/2015 09:29:37","-2:00",,"Alarm","COVER OPEN 7  On",,mZkb1K
108342,"06/10/2015 09:29:37","-2:00",,"Alarm","PVSI NOT READY  On",,ycThVY
108343,"06/10/2015 09:29:37","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,xpso9a
108344,"06/10/2015 09:29:37","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kMe0gn
108345,"06/10/2015 09:45:01","-2:00",,"Alarm","COVER OPEN 1  Off",,TM/2dW
108346,"06/10/2015 09:45:01","-2:00",,"Alarm","COVER OPEN 5  Off",,Eo0cT0
108347,"06/10/2015 09:45:01","-2:00",,"Alarm","COVER OPEN 6  Off",,lrELs1
108348,"06/10/2015 09:45:01","-2:00",,"Alarm","COVER OPEN 7  Off",,OO7/pf
108349,"06/10/2015 09:45:49","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6C89xJ
108350,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,NsZCml
108351,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,w1v5h8
108352,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,R6OpHV
108353,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,7X3D+x
108354,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,mS1Hfc
108355,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,juWjNT
108356,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,HjSXmv
108357,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,ZXEr7X
108358,"06/10/2015 09:45:49","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,H9XNdS
108359,"06/10/2015 09:45:49","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,4lXCj1
108360,"06/10/2015 09:45:49","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,UG290z
108361,"06/10/2015 09:45:49","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JeTpLO
108362,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,0REozV
108363,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,DHznG9
108364,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,HZ/g0B
108365,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,EBic/a
108366,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,R33lgZ
108367,"06/10/2015 09:45:49","-2:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,hCN10i
108368,"06/10/2015 09:45:49","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,CgdTfT
108369,"06/10/2015 09:45:49","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,pODeg7
108370,"06/10/2015 09:45:49","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,LsUrZI
108371,"06/10/2015 09:45:49","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IMw1ZK
108372,"06/10/2015 09:45:49","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3wd1fd
108373,"06/10/2015 09:45:49","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,9Qrf75
108374,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,TY1Grb
108375,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,crEvNc
108376,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,LDNIz3
108377,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,SAuq6h
108378,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,YCvn6T
108379,"06/10/2015 09:45:50","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,IJxFLz
108380,"06/10/2015 09:46:16","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,FL6sNe
108381,"06/10/2015 09:46:29","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Lt4EBz
108382,"06/10/2015 09:46:57","-2:00","Supervisor","Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,X1cinQ
108383,"06/10/2015 09:46:57","-2:00","Supervisor","Recipe","Data trasfered to PLC",,Ep9uzF
108384,"06/10/2015 09:47:01","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,N6GuB7
108385,"06/10/2015 09:47:02","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,/rG/D2
108386,"06/10/2015 09:49:13","-2:00","Supervisor","Alarm","COVER OPEN 1  On",,ZqXvJC
108387,"06/10/2015 09:50:14","-2:00","Supervisor","Alarm","COVER OPEN 7  On",,P6Xssk
108388,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","COVER OPEN 1  Off",,KmZt2e
108389,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","COVER OPEN 2  Off",,xK4WzO
108390,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,e+pEIu
108391,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,r16DmX
108392,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,J5T16q
108393,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BZo0Fj
108394,"06/10/2015 09:52:21","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,u+jTG9
108395,"06/10/2015 09:52:25","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,QcYgGd
108396,"06/10/2015 09:52:25","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,itcdNb
108397,"06/10/2015 09:52:50","-2:00","Supervisor","Alarm","COVER OPEN 5  On",,c8tP6m
108398,"06/10/2015 09:52:52","-2:00","Supervisor","Alarm","COVER OPEN 6  On",,p1grvo
108399,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rFbcIc
108400,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,/cRVDD
108401,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,m3bQ/Z
108402,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm:","COVER OPEN 5  Acknowledgment",,FOB/FQ
108403,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,6UABnD
108404,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gaPGRH
108405,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xjdAy9
108406,"06/10/2015 09:52:59","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MHP25o
108407,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XsUreb
108408,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gbhtdD
108409,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,S51YaT
108410,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,L+xNlc
108411,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ppmbis
108412,"06/10/2015 09:53:00","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/AgE9M
108413,"06/10/2015 09:53:01","-2:00","Supervisor","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ps15uO
108414,"06/10/2015 09:53:02","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,ruVXEJ
108415,"06/10/2015 09:53:02","-2:00","Supervisor","Alarm","COVER OPEN 6  Off",,4Y4nnd
108416,"06/10/2015 09:53:17","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tAxSxz
108417,"06/10/2015 09:53:17","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,p/w8MN
108418,"06/10/2015 09:53:17","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,h6+2MV
108419,"06/10/2015 09:53:17","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hb7dXV
108420,"06/10/2015 09:53:17","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lrCGZn
108421,"06/10/2015 09:53:18","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qX6WxH
108422,"06/10/2015 09:55:00","-2:00","Supervisor","Alarm","EMERGENCY  Off",,g9Nk3C
108423,"06/10/2015 09:55:01","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,mbAAkR
108424,"06/10/2015 09:55:08","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,f661+v
108425,"06/10/2015 09:55:08","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,RuY5Kz
108426,"06/10/2015 09:55:11","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,2CIwJJ
108427,"06/10/2015 09:55:11","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zUKHwS
108428,"06/10/2015 09:57:24","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,1nuMsr
108429,"06/10/2015 09:57:25","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,YC//UI
108430,"06/10/2015 09:57:28","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,F8bE9X
108431,"06/10/2015 09:57:29","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,4WwqFk
108432,"06/10/2015 09:57:48","-2:00","Supervisor","Alarm","EMERGENCY  On",,Zzwacu
108433,"06/10/2015 09:57:48","-2:00","Supervisor","Alarm","COVER OPEN 5  On",,3iH+Ga
108434,"06/10/2015 09:57:48","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,t5Uk9I
108435,"06/10/2015 10:01:33","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eaP7RR
108436,"06/10/2015 10:01:33","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,c88tYj
108437,"06/10/2015 10:01:33","-2:00","Supervisor","Alarm:","COVER OPEN 5  Acknowledgment",,LP1VzH
108438,"06/10/2015 10:01:33","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,WDYwDi
