"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/08/2018 08:08:26","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pDyNnF
452554,"30/08/2018 08:08:23","-1:00","System","Logs","Exporting a log.",,UVl2Xq
452555,"30/08/2018 08:08:32","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,cLfjyG
452556,"30/08/2018 08:08:32","-1:00",,"Recipe","Data trasfered to PLC",,bB8xsJ
452557,"30/08/2018 08:08:32","-1:00",,"Warning","ALARM OZONE SENSOR  On",,HGioz6
452558,"30/08/2018 08:08:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,+6ymkq
452559,"30/08/2018 08:08:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/PCEz/
452560,"30/08/2018 08:08:32","-1:00",,"Alarm","EMERGENCY  On",,p3mUao
452561,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 1  On",,ZRPG0f
452562,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 2  On",,/urrtg
452563,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 3  On",,nZfLLt
452564,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 5  On",,2kJ74l
452565,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 6  On",,iIjN1s
452566,"30/08/2018 08:08:32","-1:00",,"Alarm","COVER OPEN 7  On",,E/kpol
452567,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,a7EB4X
452568,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,dPNKB+
452569,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,nvshsw
452570,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wGYYUc
452571,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,knGoUk
452572,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eZWl6u
452573,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ibCnQ4
452574,"30/08/2018 08:08:32","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,3waJnP
