"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/03/2018 08:29:49","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Kckhxo
334141,"20/03/2018 08:29:49","+0:00","System","Logs","Exporting a log.",,aSmS+P
334142,"20/03/2018 08:29:58","+0:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,gKE5Td
334143,"20/03/2018 08:29:59","+0:00",,"Recipe","Data trasfered to PLC",,LW6xaQ
334144,"20/03/2018 08:29:59","+0:00",,"Warning","ALARM OZONE SENSOR  On",,JC0Jvj
334145,"20/03/2018 08:29:59","+0:00",,"Warning","PVSI NOT RUNNING   On",,4YMXJq
334146,"20/03/2018 08:29:59","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,13kkK3
334147,"20/03/2018 08:29:59","+0:00",,"Alarm","EMERGENCY  On",,n8NpuV
334148,"20/03/2018 08:29:59","+0:00",,"Alarm","COVER OPEN 5  On",,4hQcK2
334149,"20/03/2018 08:29:59","+0:00",,"Alarm","COVER OPEN 6  On",,voDw9c
334150,"20/03/2018 08:29:59","+0:00",,"Alarm","COVER OPEN 7  On",,BaO7R+
334151,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ARLsjw
334152,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,15pike
334153,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,yfJd+A
334154,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,CVInRn
334155,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Gbn63C
334156,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CP3p4n
334157,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,oXufKH
334158,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zaKASW
334159,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,IeNKsf
334160,"20/03/2018 08:29:59","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,PedDaI
334161,"20/03/2018 08:29:59","+0:00",,"Alarm","PVSI NOT READY  On",,H3papE
334162,"20/03/2018 08:29:59","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,HSuovo
334163,"20/03/2018 08:29:59","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,V11tC3
334164,"20/03/2018 08:29:59","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,CF1Piz
334165,"20/03/2018 08:29:59","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BE5B/+
334166,"20/03/2018 08:30:03","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EY4Lem
334167,"20/03/2018 08:33:44","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,aZWrI5
334168,"20/03/2018 08:33:57","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,7eHXTE
334169,"20/03/2018 08:34:06","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,uiJpZq
334170,"20/03/2018 08:34:10","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,XvdFAm
334171,"20/03/2018 08:34:58","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,yVYl07
334172,"20/03/2018 08:34:59","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,uQNl7y
334173,"20/03/2018 08:35:00","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,YjdvS+
334174,"20/03/2018 08:35:00","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,Q0oXo/
334175,"20/03/2018 08:35:02","+0:00","kevc","Alarm","COVER OPEN 2  On",,yB0NtP
334176,"20/03/2018 08:35:02","+0:00","kevc","Alarm","COVER OPEN 3  On",,kmejSS
334177,"20/03/2018 08:36:32","+0:00","kevc","Alarm","COVER OPEN 1  On",,eiDBEW
334178,"20/03/2018 08:40:56","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,/YPY4F
334179,"20/03/2018 08:40:57","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,0jCKtX
334180,"20/03/2018 08:40:57","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,RsCZgV
334181,"20/03/2018 08:41:00","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,fS7UEQ
334182,"20/03/2018 08:49:47","+0:00","kevc","Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,jqycHt
334183,"20/03/2018 08:49:47","+0:00","kevc","Recipe","Data trasfered to PLC",,5OMTNU
334184,"20/03/2018 08:49:50","+0:00","kevc","Warning","PVSI NOT RUNNING   On",,i0hlaS
334185,"20/03/2018 08:49:51","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,oWhcC/
334186,"20/03/2018 08:52:58","+0:00","kevc","Warning","ALARM OZONE SENSOR  Off",,N2qHl7
334187,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 1  Off",,5+BEtc
334188,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 2  Off",,05/Dvn
334189,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 3  Off",,cqAg8o
334190,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 5  Off",,4o6ddO
334191,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 6  Off",,3rkS0b
334192,"20/03/2018 08:52:58","+0:00","kevc","Alarm","COVER OPEN 7  Off",,KEuzI3
334193,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,fsnLNi
334194,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,JLrvs3
334195,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Z9B7yl
334196,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM MAIN MOTOR  Off",,QzMA4H
334197,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,gvGiGO
334198,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,f+g8Sa
334199,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,rFVJtv
334200,"20/03/2018 08:52:58","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,5N/191
334201,"20/03/2018 08:52:58","+0:00","kevc","Alarm","PVSI NOT READY  Off",,cH/gjp
334202,"20/03/2018 08:52:58","+0:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BOqSrY
334203,"20/03/2018 08:52:58","+0:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,x6Bv+J
334204,"20/03/2018 08:52:58","+0:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,POMxEQ
334205,"20/03/2018 08:52:58","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,bFMmNy
334206,"20/03/2018 08:52:59","+0:00","kevc","Alarm","EMERGENCY  Off",,z16q8o
334207,"20/03/2018 08:52:59","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,wNBS+i
334208,"20/03/2018 08:53:46","+0:00","kevc","Alarm","EMERGENCY  On",,/6Wcib
334209,"20/03/2018 08:53:46","+0:00","kevc","Alarm","COVER OPEN 6  On",,y6hxcU
334210,"20/03/2018 08:53:46","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,OgBeEw
334211,"20/03/2018 08:53:49","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,LJs4XG
334212,"20/03/2018 08:53:53","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,0OR/Du
334213,"20/03/2018 08:54:05","+0:00","kevc","Alarm","COVER OPEN 7  On",,8xQMQ7
334214,"20/03/2018 08:55:01","+0:00","kevc","Alarm","COVER OPEN 6  Off",,/MO/v3
334215,"20/03/2018 08:55:01","+0:00","kevc","Alarm","COVER OPEN 7  Off",,TLqPko
334216,"20/03/2018 08:55:01","+0:00","kevc","Alarm","EMERGENCY  Off",,+TRB+F
334217,"20/03/2018 08:55:01","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,iTyem/
334218,"20/03/2018 08:55:41","+0:00","kevc","Alarm","EMERGENCY  On",,POMrF3
334219,"20/03/2018 08:55:41","+0:00","kevc","Alarm","COVER OPEN 6  On",,D4AP8D
334220,"20/03/2018 08:55:41","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,KoyPLa
334221,"20/03/2018 08:55:46","+0:00","kevc","Alarm","COVER OPEN 5  On",,xePJCl
334222,"20/03/2018 08:55:50","+0:00","kevc","Alarm","COVER OPEN 7  On",,qwSNTy
334223,"20/03/2018 08:56:54","+0:00","kevc","Alarm","COVER OPEN 5  Off",,61QR5e
334224,"20/03/2018 08:56:54","+0:00","kevc","Alarm","COVER OPEN 6  Off",,/E/Tc9
334225,"20/03/2018 08:56:54","+0:00","kevc","Alarm","COVER OPEN 7  Off",,ZcwvEo
334226,"20/03/2018 08:56:54","+0:00","kevc","Alarm","EMERGENCY  Off",,8w+3Qm
334227,"20/03/2018 08:56:54","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,GLFMKT
334228,"20/03/2018 08:57:10","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,AsrAsW
334229,"20/03/2018 08:57:11","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,dL8f9C
334230,"20/03/2018 08:57:36","+0:00","kevc","Alarm","EMERGENCY  On",,OE+Zp8
334231,"20/03/2018 08:57:36","+0:00","kevc","Alarm","COVER OPEN 6  On",,tEnc0z
334232,"20/03/2018 08:57:36","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,IyA+6H
334233,"20/03/2018 08:57:39","+0:00","kevc","Alarm","COVER OPEN 7  On",,dQK9cI
334234,"20/03/2018 08:58:04","+0:00","kevc","Alarm","COVER OPEN 5  On",,SC/VQD
334235,"20/03/2018 08:58:32","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,gyJDpX
334236,"20/03/2018 08:59:52","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,19l/8/
334237,"20/03/2018 08:59:54","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,i/p/8g
334238,"20/03/2018 08:59:55","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,5TmvKY
334239,"20/03/2018 09:00:08","+0:00","kevc","Alarm","COVER OPEN 5  Off",,x6H/8d
334240,"20/03/2018 09:00:08","+0:00","kevc","Alarm","COVER OPEN 6  Off",,tBz0ql
334241,"20/03/2018 09:00:08","+0:00","kevc","Alarm","COVER OPEN 7  Off",,SWkyvW
334242,"20/03/2018 09:00:08","+0:00","kevc","Alarm","EMERGENCY  Off",,CeRX07
334243,"20/03/2018 09:00:08","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,x3GgqR
334244,"20/03/2018 09:00:58","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,PblnOh
334245,"20/03/2018 09:04:01","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,1yHJgW
334246,"20/03/2018 09:04:02","+0:00","kevc","Alarm","EMERGENCY  On",,0P2JeW
334247,"20/03/2018 09:04:02","+0:00","kevc","Alarm","COVER OPEN 5  On",,DaAje3
334248,"20/03/2018 09:04:02","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,MW9xiv
334249,"20/03/2018 09:04:06","+0:00","kevc","Alarm","COVER OPEN 6  On",,JL9GQE
334250,"20/03/2018 09:04:12","+0:00","kevc","Alarm","COVER OPEN 7  On",,tg0mWl
334251,"20/03/2018 09:05:02","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,u8BCcQ
334252,"20/03/2018 09:05:03","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,pFjEZd
334253,"20/03/2018 09:07:42","+0:00","kevc","Alarm","COVER OPEN 5  Off",,TnrPui
334254,"20/03/2018 09:07:42","+0:00","kevc","Alarm","COVER OPEN 6  Off",,ehUxlF
334255,"20/03/2018 09:07:42","+0:00","kevc","Alarm","COVER OPEN 7  Off",,DamPjR
334256,"20/03/2018 09:07:42","+0:00","kevc","Alarm","EMERGENCY  Off",,QXyYdv
334257,"20/03/2018 09:07:43","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,gufafT
334258,"20/03/2018 09:07:43","+0:00","kevc","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RkD3NW
334259,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,lCxTNt
334260,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ihLtPE
334261,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,2cIse8
334262,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,E/1f9x
334263,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,naUVMC
334264,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,OanBix
334265,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,YENScF
334266,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,JgyipG
334267,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,rsh7h7
334268,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","PVSI NOT READY  Acknowledgment",,tMzZxt
334269,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,DTLZ5q
334270,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,/cgaXV
334271,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,RNxPNT
334272,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,qnzcdB
334273,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,0C6nIF
334274,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,CSwJnZ
334275,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 1  Acknowledgment",,f0EF9E
334276,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,5+T7MN
334277,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 5  Acknowledgment",,bg3IBF
334278,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,1lcxKy
334279,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 6  Acknowledgment",,s9Bks8
334280,"20/03/2018 09:07:43","+0:00","kevc","Alarm:","COVER OPEN 7  Acknowledgment",,Zsb1wA
334281,"20/03/2018 09:07:43","+0:00","kevc","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,F3JdAx
334282,"20/03/2018 09:08:37","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,pZU5zq
334283,"20/03/2018 09:08:39","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,1WwSz0
334284,"20/03/2018 09:08:44","+0:00","kevc","Alarm","COVER OPEN 5  On",,llbxfy
334285,"20/03/2018 09:08:44","+0:00","kevc","Alarm","EMERGENCY  On",,wGLM69
334286,"20/03/2018 09:08:44","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,VXdiFl
334287,"20/03/2018 09:09:05","+0:00","kevc","Alarm","COVER OPEN 7  On",,h85iVF
334288,"20/03/2018 09:10:56","+0:00","kevc","Alarm","COVER OPEN 6  On",,CtqKjp
334289,"20/03/2018 09:11:54","+0:00","kevc","Alarm","COVER OPEN 5  Off",,JdN1P/
334290,"20/03/2018 09:11:54","+0:00","kevc","Alarm","COVER OPEN 6  Off",,6Jdlwf
334291,"20/03/2018 09:11:54","+0:00","kevc","Alarm","COVER OPEN 7  Off",,xdquCM
334292,"20/03/2018 09:11:54","+0:00","kevc","Alarm","EMERGENCY  Off",,M4glqz
334293,"20/03/2018 09:11:54","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,u7wnjF
334294,"20/03/2018 09:12:48","+0:00","kevc","Alarm","COVER OPEN 5  On",,FM8CSS
334295,"20/03/2018 09:12:48","+0:00","kevc","Alarm","EMERGENCY  On",,okSHnM
334296,"20/03/2018 09:12:48","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,BFprH+
334297,"20/03/2018 09:12:50","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,3hErEL
334298,"20/03/2018 09:12:55","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,SBYlmd
334299,"20/03/2018 09:13:01","+0:00","kevc","Alarm","COVER OPEN 7  On",,Pbb/wA
334300,"20/03/2018 09:17:17","+0:00","kevc","Alarm","COVER OPEN 6  On",,/0EG1O
334301,"20/03/2018 09:19:13","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,74eSGG
334302,"20/03/2018 09:19:14","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,n/nxNM
334303,"20/03/2018 09:23:46","+0:00","kevc","Alarm","COVER OPEN 5  Off",,FCVAMV
334304,"20/03/2018 09:23:46","+0:00","kevc","Alarm","COVER OPEN 6  Off",,Czpjq6
334305,"20/03/2018 09:23:46","+0:00","kevc","Alarm","COVER OPEN 7  Off",,UySatw
334306,"20/03/2018 09:23:47","+0:00","kevc","Alarm","EMERGENCY  Off",,DGQInM
334307,"20/03/2018 09:23:47","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,xrUPTo
334308,"20/03/2018 09:27:13","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,sBzIgM
334309,"20/03/2018 09:28:45","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,3+pt2E
334310,"20/03/2018 09:31:40","+0:00","kevc","Alarm","EMERGENCY  On",,rnWehf
334311,"20/03/2018 09:31:40","+0:00","kevc","Alarm","COVER OPEN 5  On",,VgP61Z
334312,"20/03/2018 09:31:40","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,7jDWux
334313,"20/03/2018 09:32:15","+0:00","kevc","Alarm","COVER OPEN 5  Off",,k2GQlt
334314,"20/03/2018 09:32:15","+0:00","kevc","Alarm","EMERGENCY  Off",,0rJi4G
334315,"20/03/2018 09:32:15","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,tjp0no
334316,"20/03/2018 09:33:01","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,2IdXTQ
334317,"20/03/2018 09:33:01","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,57VX6I
334318,"20/03/2018 09:33:03","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,rtUnbV
334319,"20/03/2018 09:33:04","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,ml9j8a
334320,"20/03/2018 09:33:05","+0:00","kevc","Alarm","COVER OPEN 6  On",,zkASGR
334321,"20/03/2018 09:33:05","+0:00","kevc","Alarm","EMERGENCY  On",,qjbAkz
334322,"20/03/2018 09:33:05","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,2kpfsU
334323,"20/03/2018 09:33:06","+0:00","kevc","Alarm","COVER OPEN 7  On",,vsoLIe
334324,"20/03/2018 09:52:21","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,2463rG
334325,"20/03/2018 09:52:21","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,6lu2BW
334326,"20/03/2018 09:52:22","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,L0ezPz
334327,"20/03/2018 09:52:22","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,bwy1g/
334328,"20/03/2018 09:52:25","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,D0YIru
334329,"20/03/2018 09:52:26","+0:00","kevc","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,gvJMMo
