"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/05/2018 08:05:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hDZ5bN
374732,"17/05/2018 08:05:45","-1:00","System","Logs","Exporting a log.",,4EXKly
374733,"17/05/2018 08:05:55","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,O9mpsz
374734,"17/05/2018 08:05:56","-1:00",,"Recipe","Data trasfered to PLC",,4li/51
374735,"17/05/2018 08:05:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,bgPLYl
374736,"17/05/2018 08:05:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,26w5lC
374737,"17/05/2018 08:05:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Wmvy4q
374738,"17/05/2018 08:05:56","-1:00",,"Alarm","EMERGENCY  On",,vCburQ
374739,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 1  On",,aL0V8R
374740,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 2  On",,37c2Ct
374741,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 3  On",,llppyk
374742,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 4  On",,TYWLMK
374743,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 5  On",,OhHWvC
374744,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 6  On",,ZE06LA
374745,"17/05/2018 08:05:56","-1:00",,"Alarm","COVER OPEN 7  On",,aG59AD
374746,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,xMpEQW
374747,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,2snO9w
374748,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3Up0qj
374749,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YCxQnI
374750,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,KaLxWA
374751,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tBUHsS
374752,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZYFU/m
374753,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Gc1bjq
374754,"17/05/2018 08:05:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,72DMu2
374755,"17/05/2018 08:05:56","-1:00",,"Alarm","PVSI NOT READY  On",,DU3ojK
374756,"17/05/2018 08:05:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,qETMYp
374757,"17/05/2018 08:05:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,4eV2Os
374758,"17/05/2018 08:05:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,moij0I
374759,"17/05/2018 08:05:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dJ10e4
374760,"17/05/2018 08:06:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NY2cvk
374761,"17/05/2018 08:11:41","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,Mip64c
374762,"17/05/2018 08:11:42","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,4ZtbWK
374763,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 1  Off",,82bJh/
374764,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 2  Off",,Xy7UdR
374765,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 3  Off",,md33pB
374766,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 4  Off",,KMZpve
374767,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 5  Off",,0lDA4d
374768,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 6  Off",,q+ANSB
374769,"17/05/2018 08:11:42","-1:00","adamb","Alarm","COVER OPEN 7  Off",,aWEvVs
374770,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,oLCcDz
374771,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,jVoPhq
374772,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,cJNv57
374773,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,mZIfZg
374774,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,kGm2ZU
374775,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,rXgBC+
374776,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,X4+O0r
374777,"17/05/2018 08:11:42","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,Jid9UG
374778,"17/05/2018 08:11:42","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,effmWW
374779,"17/05/2018 08:11:42","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,EVRguo
374780,"17/05/2018 08:11:42","-1:00","adamb","Alarm","EMERGENCY  Off",,Xjy+2N
374781,"17/05/2018 08:11:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,0sNAQB
374782,"17/05/2018 08:11:54","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,Reiicy
374783,"17/05/2018 08:12:07","-1:00","adamb","Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,jxR3EL
374784,"17/05/2018 08:12:07","-1:00","adamb","Recipe","Data trasfered to PLC",,Q4XN5a
374785,"17/05/2018 08:12:08","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TE1QsX
374786,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,1ryqBM
374787,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,Lz2Slo
374788,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,71XyXu
374789,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,5RECmA
374790,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,1BgJNE
374791,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,aCmVJH
374792,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,4EQVYF
374793,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,doIPjH
374794,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,UQZacn
374795,"17/05/2018 08:12:08","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,u6zC92
