"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/03/2017 03:38:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RINdca
92813,"03/03/2017 03:38:09","-1:00","System","Logs","Exporting a log.",,uLMqxu
92814,"03/03/2017 03:38:16","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,M1uXmt
92815,"03/03/2017 03:38:17","-1:00",,"Recipe","Data trasfered to PLC",,Q9Ma+k
92816,"03/03/2017 03:38:17","-1:00",,"Warning","ALARM OZONE SENSOR  On",,oMO9Wo
92817,"03/03/2017 03:38:17","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zAR7Bu
92818,"03/03/2017 03:38:17","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,VwHqxR
92819,"03/03/2017 03:38:17","-1:00",,"Alarm","EMERGENCY  On",,5ni5eB
92820,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,CrP7DZ
92821,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,KPXCfd
92822,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Szvf0K
92823,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,axOi0b
92824,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,9bw2Bc
92825,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,K0igEi
92826,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SGVyb9
92827,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qYsTKL
92828,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,USpXcX
92829,"03/03/2017 03:38:17","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+iddnK
92830,"03/03/2017 03:38:17","-1:00",,"Alarm","PVSI NOT READY  On",,SQatQq
92831,"03/03/2017 03:38:17","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,FuBsyA
92832,"03/03/2017 03:38:17","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,6QVKJd
92833,"03/03/2017 03:38:17","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,GAfMCT
