"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/06/2018 08:55:39","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,R8qIe/
391435,"11/06/2018 08:55:39","-1:00","System","Logs","Exporting a log.",,CCeiJ9
391436,"11/06/2018 08:55:47","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,vtT+BI
391437,"11/06/2018 08:55:47","-1:00",,"Recipe","Data trasfered to PLC",,YwbGmn
391438,"11/06/2018 08:55:47","-1:00",,"Warning","ALARM OZONE SENSOR  On",,IWUVO2
391439,"11/06/2018 08:55:47","-1:00",,"Warning","PVSI NOT RUNNING   On",,vRCJCg
391440,"11/06/2018 08:55:47","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e6JwK6
391441,"11/06/2018 08:55:47","-1:00",,"Alarm","EMERGENCY  On",,XZV8N+
391442,"11/06/2018 08:55:47","-1:00",,"Alarm","COVER OPEN 3  On",,FUc3cl
391443,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mRq/5P
391444,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,20S/Ha
391445,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,8omTIH
391446,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NH6Bum
391447,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/Ezker
391448,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fXgkL2
391449,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,V7mraC
391450,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RJQ7Yc
391451,"11/06/2018 08:55:47","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Shx4tu
391452,"11/06/2018 08:55:47","-1:00",,"Alarm","PVSI NOT READY  On",,lJpZct
391453,"11/06/2018 08:55:47","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,QBPOfA
391454,"11/06/2018 08:55:47","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,2q8Fip
391455,"11/06/2018 08:55:47","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Z+tfKm
391456,"11/06/2018 08:55:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mKfchr
391457,"11/06/2018 08:55:58","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,gPoQAL
391458,"11/06/2018 08:55:58","-1:00","kevc","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MgcBxS
391459,"11/06/2018 08:56:14","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,zpW/zv
391460,"11/06/2018 08:56:22","-1:00","kevc","Warning","ALARM OZONE SENSOR  Off",,gy+Rb7
391461,"11/06/2018 08:56:22","-1:00","kevc","Alarm","COVER OPEN 3  Off",,JUDjc3
391462,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,GXhWn9
391463,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,zpxmcv
391464,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,7PW8bv
391465,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,lgaFk1
391466,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,q4nnXd
391467,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,cbwuAp
391468,"11/06/2018 08:56:22","-1:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,qXYp/a
391469,"11/06/2018 08:56:22","-1:00","kevc","Alarm","PVSI NOT READY  Off",,i4IAbU
391470,"11/06/2018 08:56:22","-1:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,6cwKyR
391471,"11/06/2018 08:56:22","-1:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,FDWzoz
391472,"11/06/2018 08:56:22","-1:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,9isW/F
