"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/11/2016 03:24:35","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qODNaV
78024,"23/11/2016 03:24:35","-1:00","System","Logs","Exporting a log.",,yuVMod
78025,"23/11/2016 03:24:38","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,OUEm59
78026,"23/11/2016 03:24:39","-1:00",,"Recipe","Data trasfered to PLC",,H1wu9M
78027,"23/11/2016 03:24:39","-1:00",,"Warning","ALARM OZONE SENSOR  On",,KimEMf
78028,"23/11/2016 03:24:39","-1:00",,"Warning","PVSI NOT RUNNING   On",,ghg3Ow
78029,"23/11/2016 03:24:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Rv34ah
78030,"23/11/2016 03:24:39","-1:00",,"Alarm","EMERGENCY  On",,5ZMTFh
78031,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,MxNr/I
78032,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,VriV6M
78033,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,BfpCC0
78034,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,68z/1D
78035,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,i6kwEp
78036,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,9jr6Xp
78037,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,A7Rwzq
78038,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,zbx3Wp
78039,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,5OG3UG
78040,"23/11/2016 03:24:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,694t7B
78041,"23/11/2016 03:24:39","-1:00",,"Alarm","PVSI NOT READY  On",,Y86BWt
78042,"23/11/2016 03:24:39","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ke4FQH
78043,"23/11/2016 03:24:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,5jI6SW
78044,"23/11/2016 03:24:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,tybTft
78045,"23/11/2016 03:24:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Hy0E1X
78046,"23/11/2016 03:24:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4hyu+e
78047,"23/11/2016 03:25:59","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,VMessk
78048,"23/11/2016 03:26:00","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,yuVp4Z
78049,"23/11/2016 03:26:00","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,jguBYJ
78050,"23/11/2016 03:26:00","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,zcMb6S
