"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/12/2015 04:06:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aLiIqW
133816,"22/12/2015 04:06:42","-1:00","System","Logs","Exporting a log.",,cYFipf
133817,"22/12/2015 04:06:48","-1:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,R7S/+t
133818,"22/12/2015 04:06:49","-1:00",,"Recipe","Data trasfered to PLC",,+X3Dpb
133819,"22/12/2015 04:06:49","-1:00",,"Warning","ALARM OZONE SENSOR  On",,i/uv9m
133820,"22/12/2015 04:06:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,TwzHnH
133821,"22/12/2015 04:06:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fUyiHR
133822,"22/12/2015 04:06:49","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,UlqPva
133823,"22/12/2015 04:06:49","-1:00",,"Alarm","EMERGENCY  On",,Daw8zi
133824,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 1  On",,0NJooR
133825,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 2  On",,XB8fNF
133826,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 3  On",,PgZIMg
133827,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 5  On",,vQzNUj
133828,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 6  On",,J5f9TA
133829,"22/12/2015 04:06:49","-1:00",,"Alarm","COVER OPEN 7  On",,SXG2BS
133830,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rh9tXt
133831,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Lo/zUg
133832,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,dpqcb+
133833,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mr8w+Z
133834,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,A2/SHW
133835,"22/12/2015 04:06:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qfiFdx
