"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2016 20:34:50","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yUrd86
168812,"04/05/2016 20:34:50","-2:00","System","Logs","Exporting a log.",,8p7oTR
168813,"04/05/2016 20:41:16","-2:00","System","User administration","User logged off.",,Xx+30u
168814,"04/05/2016 20:41:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DyQDBX
168815,"04/05/2016 20:41:53","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,7nJ6j6
168816,"04/05/2016 20:41:53","-2:00","adaml","Alarm","COVER OPEN 5  On",,MDFsQ3
168817,"04/05/2016 20:41:53","-2:00","adaml","Alarm","EMERGENCY  On",,oWL7sl
168818,"04/05/2016 20:41:53","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,jlvg12
168819,"04/05/2016 20:42:09","-2:00","adaml","User administration","User 'test' has been deleted.",,ZMnPcD
168820,"04/05/2016 20:42:53","-2:00","adaml","User administration","User 'Supervisor' has been deleted.",,QROnrG
168821,"04/05/2016 20:42:59","-2:00","adaml","User administration","User logged off.",,sz8YBe
168822,"04/05/2016 20:42:59","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,DckTA/
168823,"04/05/2016 20:50:09","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,CuVYsN
168824,"04/05/2016 20:50:12","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,XgmrEF
168825,"04/05/2016 23:25:28","-2:00",,"Warning","WARNING UPS  On",,kC7w3v
168826,"04/05/2016 23:25:29","-2:00",,"Warning","ALARM OZONE SENSOR  On",,HFrHD4
168827,"04/05/2016 23:25:29","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,c4Anxi
168828,"04/05/2016 23:25:29","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,W3IM4m
168829,"04/05/2016 23:25:29","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,wMpXLi
168830,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,EH2/Va
168831,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,z7hKHQ
168832,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,sHTdvM
168833,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ZbkeIv
168834,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Ph8/Iz
168835,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,UOQ+u1
168836,"04/05/2016 23:25:29","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VdLw6G
168837,"04/05/2016 23:25:29","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,IH594N
168838,"05/05/2016 18:39:01","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 168838.",,4hATM4
0,"05/05/2016 18:39:04","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zzhrNf
168839,"05/05/2016 18:39:04","-2:00","System","Application","Change to operating mode 'online'.",,mnkAqE
168840,"05/05/2016 18:39:04","-2:00","System","User administration","Password list imported successfully.",,Sj+fjd
0,"05/05/2016 18:39:08","-2:00","System","Logs","Log files closed.",,TIcxbx
"$RT_COUNT$",33,kk14ge,,,,,S0VDbx
